#{"t_start": 1682479182.208058, "env_id": "FuzzGym-v0"}
r,l,t
95.691784,11,2744.802274
95.688762,11,2745.0917
95.729417,11,2745.434645
95.745714,11,2745.782668
95.72452,11,2746.059528
95.720316,11,2746.289918
95.728264,11,2746.579942
95.70204,11,2746.945025
95.721285,11,2747.351908
95.780502,11,2747.762855
95.70138,11,2748.026047
95.686282,11,2748.267588
95.741107,11,2748.568708
95.702817,11,2748.95477
95.726432,11,2749.305966
95.687752,11,2754.869402
95.759401,11,2755.212914
95.712055,11,2755.508571
95.804115,11,2755.910133
95.727145,11,2756.17935
95.700575,11,2756.656635
95.693616,11,2756.945429
95.708867,11,2757.442379
95.742322,11,2757.747201
95.829974,11,2758.12533
95.705301,11,2758.375581
95.759064,11,2758.788029
95.756695,11,2759.133624
95.706064,11,2759.489955
96.784043,11,2760.778218
95.72905,11,2761.138286
95.696833,11,2761.556518
95.723816,11,2761.879729
95.700919,11,2762.132179
95.690138,11,2762.572372
95.706467,11,2762.898691
95.691928,11,2763.128507
95.762432,11,2763.815725
95.760572,11,2764.27198
95.727719,11,2764.602293
95.834063,11,2765.10449
95.686363,11,2765.321273
95.688719,11,2765.566411
95.746391,11,2765.830132
95.737557,11,2766.104451
95.838932,11,2766.474998
95.745996,11,2767.15925
95.712979,11,2767.566723
95.719062,11,2767.832657
95.702248,11,2768.068075
95.722568,11,2768.319668
95.809474,11,2768.66835
95.700531,11,2768.915805
95.711489,11,2769.278346
95.707227,11,2770.585903
95.804523,11,2771.019156
95.722355,11,2771.368344
95.691469,11,2771.645355
95.696276,11,2771.94551
95.719544,11,2772.274757
95.703541,11,2772.61825
95.791465,11,2772.940411
95.795871,11,2773.293169
95.716435,11,2773.788926
95.704324,11,2774.062797
95.69148,11,2774.315243
95.705334,11,2774.514267
95.808264,11,2774.883168
95.726475,11,2775.154457
95.688193,11,2775.469461
95.691498,11,2775.890601
95.690799,11,2776.327507
95.712054,11,2776.549065
95.707893,11,2777.007786
95.72806,11,2777.29279
95.743361,11,2777.859982
95.837428,11,2778.237367
95.75988,11,2779.711023
95.729689,11,2780.090812
95.707455,11,2780.596213
95.703367,11,2780.929825
95.71193,11,2781.148593
95.715751,11,2781.455923
95.707572,11,2781.811335
95.697354,11,2782.142635
95.690645,11,2782.409945
95.695813,11,2782.720007
95.747348,11,2783.009952
95.789079,11,2783.631173
95.692585,11,2783.877906
95.847642,11,2784.26987
95.719052,11,2784.591014
95.716938,11,2784.910726
95.758877,11,2785.175465
95.726805,11,2785.41687
95.755433,11,2785.730537
95.830727,11,2786.230647
95.696294,11,2786.479012
95.746611,11,2786.827238
95.70824,11,2787.089097
95.688082,11,2787.266723
95.714713,11,2787.991106
95.74754,11,2788.294139
95.747516,11,2788.558555
95.753291,11,2788.958113
95.686772,11,2789.192661
95.728133,11,2789.492805
95.757281,11,2789.875613
95.847915,11,2790.411303
95.850395,11,2795.436661
95.780523,11,2795.737174
95.760239,11,2796.101526
95.787679,11,2797.496805
95.725826,11,2797.871695
95.715271,11,2798.131312
95.697221,11,2798.39477
95.701128,11,2798.601916
95.801911,11,2798.92014
95.775206,11,2799.354756
95.728915,11,2799.787064
95.687232,11,2800.185064
95.760829,11,2800.684556
95.811328,11,2801.092295
95.857042,11,2801.481892
95.707392,11,2801.738403
95.805465,11,2802.066485
95.703127,11,2802.354443
95.721233,11,2802.697835
95.690849,11,2803.251821
95.739796,11,2803.61071
95.730423,11,2804.129283
95.692547,11,2804.425865
95.703134,11,2804.721127
95.735444,11,2804.994759
95.709808,11,2805.262042
95.799446,11,2805.635865
95.690707,11,2805.830261
95.726965,11,2806.260164
95.688846,11,2806.55851
95.704287,11,2806.842852
95.68932,11,2807.287232
95.707239,11,2807.631839
95.757254,11,2807.97904
95.789075,11,2808.390238
95.732294,11,2808.694435
95.70532,11,2809.061144
95.704892,11,2809.491001
95.720901,11,2809.873485
95.734837,11,2810.185069
95.69021,11,2810.541102
95.718079,11,2810.797143
95.718099,11,2811.026395
95.776537,11,2811.484045
95.759139,11,2811.874274
95.729478,11,2812.872612
95.734453,11,2813.630746
95.855309,11,2814.074885
95.686381,11,2814.284936
95.691588,11,2814.526442
95.696704,11,2815.201414
95.7117,11,2815.440179
95.735045,11,2815.815567
95.754833,11,2816.189269
95.744636,11,2816.516419
95.692191,11,2816.952986
95.708778,11,2817.489002
95.709754,11,2817.775944
95.771651,11,2818.080606
95.797201,11,2818.363166
95.704778,11,2818.698506
95.687497,11,2818.968143
95.715092,11,2819.409241
95.688057,11,2819.633617
95.756727,11,2819.922907
95.740783,11,2820.209234
95.783146,11,2820.588537
95.702176,11,2820.809893
95.728094,11,2821.26092
95.716558,11,2821.619904
95.73737,11,2821.963918
95.839138,11,2822.356181
95.707757,11,2822.601683
95.716619,11,2822.969851
95.722049,11,2823.17977
95.722286,11,2823.56129
95.803587,11,2824.630519
95.706953,11,2825.061139
95.695693,11,2825.374976
95.701698,11,2825.576494
95.695453,11,2825.90462
95.692264,11,2826.222787
95.715139,11,2826.503815
95.720634,11,2826.81347
95.73505,11,2827.988605
95.688701,11,2828.354379
95.687484,11,2828.61766
95.792759,11,2829.319075
95.689418,11,2829.602739
95.728248,11,2829.811871
95.764656,11,2830.099555
95.761644,11,2830.395885
95.763855,11,2830.746825
95.708017,11,2835.709408
95.705259,11,2835.999028
95.722246,11,2836.24156
95.82322,11,2836.583313
95.716533,11,2836.868348
95.76729,11,2837.209877
95.782992,11,2837.565508
95.72141,11,2837.902949
95.701285,11,2838.151082
95.719079,11,2838.544848
95.864708,11,2838.954432
95.761284,11,2839.228227
95.792319,11,2839.647141
95.837798,11,2840.122937
95.766882,11,2840.490209
95.717001,11,2840.918524
95.703045,11,2841.211814
95.716051,11,2841.592377
95.755782,11,2841.981524
95.826866,11,2842.364951
95.730703,11,2842.661092
95.740903,11,2843.010966
95.752892,11,2843.456776
95.772397,11,2843.771411
95.708289,11,2844.014447
95.708852,11,2844.322818
95.706484,11,2844.608076
95.690352,11,2844.805277
95.740087,11,2845.457893
95.793595,11,2845.806957
95.689814,11,2846.144139
95.784271,11,2846.437577
95.710119,11,2846.778209
95.708108,11,2847.168234
95.858181,11,2847.691758
95.759044,11,2847.97425
95.781955,11,2848.354228
95.747545,11,2848.663438
95.717605,11,2848.950301
95.693364,11,2849.236069
95.697387,11,2849.534064
95.922758,11,2850.117727
95.704569,11,2850.61633
95.716488,11,2850.904235
95.750926,11,2851.216392
95.740153,11,2851.465984
95.770506,11,2851.733635
95.799898,11,2852.177462
95.734805,11,2852.581043
95.726402,11,2852.913935
95.688152,11,2853.185623
96.15006,11,2853.877312
95.711492,11,2854.122665
95.692315,11,2854.519379
95.708244,11,2854.986217
95.839008,11,2855.439909
95.688194,11,2855.729471
95.711522,11,2856.05766
95.732711,11,2856.414079
95.694985,11,2856.742636
95.703797,11,2857.211852
95.698811,11,2857.666962
95.708663,11,2857.961804
95.733568,11,2858.391561
95.708912,11,2858.692947
95.74036,11,2858.962646
95.735622,11,2859.214816
95.760079,11,2859.628322
95.708271,11,2859.896836
95.696392,11,2860.113435
95.751315,11,2860.454266
95.789976,11,2860.811408
95.775911,11,2861.190598
95.866421,11,2861.611
95.841048,11,2862.33041
95.758397,11,2862.668069
95.689803,11,2862.904092
95.721444,11,2863.17607
95.78433,11,2863.720753
95.718931,11,2863.995929
95.694815,11,2864.196171
95.690516,11,2864.429769
95.709847,11,2864.786142
95.748299,11,2865.058679
95.768452,11,2865.835753
95.694702,11,2866.103849
95.715919,11,2866.493806
95.723864,11,2866.883717
95.704644,11,2867.183355
95.715262,11,2867.540683
95.734785,11,2868.320356
95.729466,11,2868.60854
95.738182,11,2868.893934
95.800614,11,2873.900886
95.71962,11,2874.201538
95.767436,11,2874.500348
95.811114,11,2874.940357
95.731356,11,2875.342593
95.761541,11,2875.7465
95.715615,11,2876.350458
95.789848,11,2876.736623
95.688108,11,2877.034091
95.778048,11,2877.434656
95.822944,11,2877.816242
95.719822,11,2878.135233
95.805497,11,2878.475144
95.899357,11,2878.974833
95.830662,11,2879.428631
95.917061,11,2879.971362
95.692238,11,2880.274052
95.693959,11,2880.500971
95.687915,11,2880.79967
95.689786,11,2881.072228
95.716756,11,2881.403715
95.716929,11,2881.789062
95.773252,11,2882.166816
95.813675,11,2882.564113
95.731845,11,2883.191161
95.707348,11,2883.548389
95.707397,11,2883.890902
95.830453,11,2884.340267
95.860161,11,2884.790034
95.704462,11,2885.248111
95.792881,11,2885.631894
95.704734,11,2885.886912
95.727966,11,2886.277854
95.856242,11,2887.112152
95.870505,11,2887.579123
95.763484,11,2888.090353
95.7097,11,2888.382759
95.691306,11,2888.681235
95.780283,11,2889.021403
95.702797,11,2889.275313
95.71812,11,2889.693661
95.693329,11,2890.103359
95.7627,11,2890.467266
95.730471,11,2890.813312
95.706906,11,2891.129015
95.688456,11,2891.327272
95.707425,11,2891.896586
95.719628,11,2892.376231
95.746249,11,2892.665189
95.723844,11,2892.965902
95.703529,11,2893.290502
95.750048,11,2893.634881
95.729912,11,2894.02482
95.692818,11,2894.446672
95.722171,11,2894.828597
95.706655,11,2895.102349
95.693914,11,2895.348274
95.70891,11,2895.651112
95.811994,11,2895.985567
95.724138,11,2896.314885
95.700797,11,2896.698429
95.725539,11,2897.004383
95.788802,11,2897.449123
95.694153,11,2897.833858
95.719043,11,2898.124781
95.690397,11,2898.339653
95.742659,11,2898.84833
95.71219,11,2899.235907
95.705124,11,2899.55368
95.711608,11,2900.00401
95.70874,11,2900.287913
95.698499,11,2900.53426
95.723065,11,2900.904563
95.699869,11,2901.156819
95.705506,11,2901.426079
95.759934,11,2901.757184
95.737375,11,2902.108478
95.723139,11,2902.429534
95.704574,11,2902.731354
95.69716,11,2902.995011
95.688134,11,2903.474969
95.748235,11,2903.834558
95.767677,11,2904.11775
95.755546,11,2904.552956
95.71064,11,2904.863018
95.705257,11,2905.059128
95.725863,11,2905.420397
95.787374,11,2905.868384
95.687975,11,2907.011147
95.707357,11,2907.356198
95.705623,11,2908.21003
95.721393,11,2909.130953
95.698036,11,2909.573808
95.76526,11,2914.578052
95.695754,11,2914.841394
95.707127,11,2915.115095
95.695016,11,2915.437782
95.706022,11,2915.729427
95.78937,11,2916.067024
95.71057,11,2916.298502
95.758493,11,2916.690715
95.719619,11,2917.077887
95.692839,11,2917.361286
95.991546,11,2918.080959
95.730259,11,2918.481119
95.71798,11,2918.821274
95.702513,11,2919.091593
95.702521,11,2919.361002
95.773673,11,2919.659065
95.846132,11,2920.075048
95.688826,11,2920.428943
95.708245,11,2920.679756
95.69248,11,2920.945207
95.783659,11,2921.351347
95.868091,11,2922.117095
95.845721,11,2922.674525
95.74589,11,2923.029079
95.70417,11,2923.244128
95.83635,11,2923.618877
95.687104,11,2923.972288
95.69276,11,2924.471152
95.770352,11,2924.887948
95.822066,11,2925.52191
95.766318,11,2925.9691
95.760645,11,2926.283149
95.698057,11,2926.566338
95.767366,11,2926.845759
95.715522,11,2927.09142
95.695303,11,2927.374705
95.701214,11,2927.70653
95.691289,11,2928.035459
95.730652,11,2928.388028
95.69687,11,2928.637856
95.710087,11,2929.051535
95.752364,11,2929.501795
95.713633,11,2929.865221
95.691188,11,2930.325486
95.688414,11,2930.625872
95.710151,11,2930.916163
95.754201,11,2931.224413
95.787761,11,2931.58835
95.773146,11,2932.073701
95.692468,11,2932.27627
95.77858,11,2932.757125
95.773733,11,2933.0969
95.693499,11,2933.381974
95.786683,11,2933.746197
95.901956,11,2934.240966
95.713835,11,2934.68925
95.876521,11,2935.426739
95.687227,11,2935.709165
95.744207,11,2936.071833
95.717215,11,2936.394737
95.773592,11,2936.763027
95.990152,11,2937.334885
95.75475,11,2937.625571
95.701637,11,2937.957156
95.704674,11,2939.019624
95.822302,11,2939.455756
95.728994,11,2939.732998
95.744638,11,2940.035378
95.688944,11,2940.221379
95.77105,11,2940.584115
95.707765,11,2940.916118
95.812982,11,2941.325351
95.77247,11,2941.778947
95.716684,11,2942.16284
95.708229,11,2942.540393
95.733541,11,2942.855802
95.69405,11,2943.158963
95.748838,11,2943.471204
95.726795,11,2943.814832
95.817165,11,2944.227595
95.72844,11,2944.46453
95.689125,11,2945.23456
95.815318,11,2945.60445
95.741351,11,2946.038136
95.724565,11,2946.308374
95.726305,11,2946.732966
95.711166,11,2946.991741
95.77344,11,2947.423372
95.719136,11,2947.766004
95.963133,11,2948.290645
95.92556,11,2948.752166
95.718982,11,2949.006719
95.719253,11,2949.276691
95.829065,11,2954.188524
95.698787,11,2954.472399
95.718091,11,2954.904058
95.740592,11,2955.746563
95.738546,11,2956.013592
95.710156,11,2956.449619
95.736457,11,2956.769243
95.702008,11,2957.249736
95.686875,11,2957.643728
95.737001,11,2957.952915
95.824311,11,2958.310349
95.764538,11,2958.707633
95.703959,11,2959.227863
95.695361,11,2959.434821
95.787603,11,2959.797137
95.691368,11,2960.172072
95.837568,11,2960.683983
95.741663,11,2960.952921
95.715761,11,2961.186995
95.721055,11,2961.545565
95.704049,11,2962.123635
95.902517,11,2962.59391
95.752544,11,2963.013889
95.703159,11,2963.526174
95.75016,11,2963.884882
95.758317,11,2964.303874
95.778424,11,2964.629903
95.721338,11,2965.380629
95.74356,11,2966.25136
95.692521,11,2966.466417
95.708123,11,2966.991906
95.703436,11,2967.94022
95.751522,11,2968.266846
95.731816,11,2968.763271
95.732856,11,2969.061882
95.89335,11,2969.631747
95.715207,11,2969.935784
95.82835,11,2970.300487
95.804383,11,2970.905334
95.687657,11,2971.195949
95.695093,11,2971.821121
95.714291,11,2972.394941
95.978488,11,2972.943732
95.845174,11,2973.499813
95.857459,11,2973.914654
95.815181,11,2974.50317
95.856033,11,2974.919856
95.791802,11,2975.285223
95.704672,11,2975.834121
95.719286,11,2976.319136
95.754378,11,2976.599244
95.707894,11,2976.890548
95.689953,11,2977.179224
95.711271,11,2977.472422
95.759657,11,2977.768802
95.808331,11,2978.091568
95.809985,11,2978.610794
95.720745,11,2978.884466
95.752028,11,2979.213863
95.84751,11,2979.743023
95.755728,11,2980.105609
95.769845,11,2980.481713
95.716184,11,2980.706285
95.736054,11,2981.053618
95.836181,11,2981.557901
95.700235,11,2981.806595
95.71357,11,2982.285035
95.769519,11,2982.796601
95.692887,11,2983.056942
95.742625,11,2983.2981
95.716799,11,2983.931616
95.781417,11,2984.431296
95.69935,11,2984.767587
95.812766,11,2985.159437
95.723125,11,2986.046824
95.891334,11,2986.553498
95.72461,11,2987.417135
95.691919,11,2988.272973
95.770507,11,2988.788687
95.845571,11,2989.219502
95.720722,11,2989.785195
95.7963,11,2990.183996
95.722732,11,2990.618315
95.903218,11,2991.52252
95.745014,11,2991.933393
95.787635,11,2992.259423
95.763438,11,2992.59018
96.717667,11,2994.013035
95.692605,11,2994.315158
95.718754,11,2994.578269
95.706432,11,2994.87943
95.73774,11,2995.291698
95.700796,11,2995.574483
95.701033,11,3000.528313
95.82239,11,3000.942533
95.699161,11,3001.173655
95.811023,11,3001.659953
95.842634,11,3002.070179
95.751856,11,3002.505165
95.73555,11,3003.020588
95.703082,11,3003.451136
95.788665,11,3003.844109
95.806741,11,3004.400532
95.730932,11,3004.878478
95.701076,11,3005.180699
95.753493,11,3005.659442
95.69518,11,3005.927842
95.695246,11,3006.510784
95.704897,11,3006.877822
95.772009,11,3007.211551
95.928339,11,3007.797786
95.723734,11,3008.229985
95.739716,11,3008.593145
95.934093,11,3009.301557
95.73702,11,3009.703918
95.711553,11,3010.108079
95.693978,11,3010.375495
95.748113,11,3010.681664
95.751724,11,3011.128718
95.703196,11,3011.419529
95.801262,11,3011.859332
95.77166,11,3012.41501
95.847549,11,3013.153384
95.704537,11,3013.427087
96.277206,11,3014.341401
95.855942,11,3015.474872
95.740911,11,3015.826727
95.700282,11,3016.031591
95.732483,11,3016.376485
95.832132,11,3016.815433
95.780722,11,3017.403029
95.751959,11,3017.729242
95.706495,11,3017.998101
95.810698,11,3018.348409
95.707812,11,3018.763177
95.761041,11,3019.076499
95.769093,11,3019.602162
95.729851,11,3021.193252
95.708485,11,3021.469506
95.727933,11,3021.842838
95.729208,11,3022.242185
95.757545,11,3022.608704
95.870113,11,3023.371541
95.914113,11,3023.937203
95.722311,11,3024.241819
95.70328,11,3024.650228
95.709901,11,3024.937302
95.748079,11,3025.337863
95.704863,11,3025.727916
95.707574,11,3026.195562
95.760269,11,3026.495143
95.81639,11,3026.981553
95.721617,11,3027.276896
95.733151,11,3027.575325
95.703702,11,3027.911796
95.753238,11,3028.193119
95.79977,11,3028.569264
95.702741,11,3029.046138
95.784003,11,3029.479254
95.721249,11,3029.748162
95.694523,11,3030.357923
95.705646,11,3030.634206
95.709459,11,3031.0397
95.846032,11,3031.455584
95.705529,11,3031.877574
95.709779,11,3032.343058
95.717537,11,3032.701831
95.736562,11,3033.050535
95.785613,11,3033.616621
95.694058,11,3033.844663
95.74993,11,3034.68012
95.762098,11,3035.126788
95.719486,11,3035.380295
95.727119,11,3036.205053
95.725304,11,3037.073169
95.715663,11,3037.34966
95.713416,11,3037.738866
95.704092,11,3038.098207
95.718267,11,3038.421696
95.915077,11,3038.948157
95.798808,11,3039.328992
95.753577,11,3039.771964
95.713591,11,3040.24774
95.788449,11,3040.811657
95.74457,11,3041.306276
95.723214,11,3041.563034
95.714984,11,3046.320684
95.775879,11,3046.827961
95.700558,11,3047.470169
95.781326,11,3047.815949
95.706712,11,3048.270079
95.741536,11,3048.851356
