#{"t_start": 1682479182.208947, "env_id": "FuzzGym-v0"}
r,l,t
95.759961,11,2810.547458
95.696855,11,2810.799546
95.733008,11,2811.071437
95.825101,11,2811.486225
95.737627,11,2811.880754
96.149944,11,2813.037134
96.049773,11,2813.633163
95.68705,11,2814.077103
95.706384,11,2814.288418
95.688765,11,2814.529082
95.797263,11,2815.207873
95.699044,11,2815.442597
95.784536,11,2815.818718
95.688336,11,2816.19172
95.69382,11,2816.524981
95.813823,11,2816.956177
95.711974,11,2817.491232
95.701519,11,2817.778311
95.693655,11,2818.082962
95.691486,11,2818.366392
95.717445,11,2818.704869
95.716944,11,2818.970545
95.705009,11,2819.412466
95.725151,11,2819.645066
95.700474,11,2819.929332
95.691835,11,2820.212891
95.766346,11,2820.590774
95.704799,11,2820.812281
95.716502,11,2821.267411
95.783954,11,2821.622316
95.70349,11,2821.966567
95.716755,11,2822.361269
95.688832,11,2822.604102
95.703548,11,2822.972249
95.692624,11,2823.1862
95.746158,11,2823.573007
95.833218,11,2824.633051
95.694841,11,2825.064641
95.725894,11,2825.377411
95.693173,11,2825.579679
95.709407,11,2825.907048
95.69134,11,2826.225503
95.705692,11,2826.507098
95.706946,11,2826.819926
95.703578,11,2827.995074
95.731012,11,2828.357626
95.706148,11,2828.620085
95.809973,11,2829.322937
95.689047,11,2829.605132
95.692746,11,2829.817099
95.689793,11,2830.101919
95.690559,11,2830.398341
95.715515,11,2830.753258
95.758599,11,2835.727606
95.7381,11,2836.006004
95.712125,11,2836.244666
95.690223,11,2836.586718
95.730788,11,2836.870749
95.721929,11,2837.213432
95.730099,11,2837.578294
95.68968,11,2837.905547
95.688216,11,2838.153994
95.8447,11,2838.547238
95.69307,11,2838.956979
95.691006,11,2839.23159
95.812593,11,2839.667851
95.789578,11,2840.142608
95.743397,11,2840.492731
95.700557,11,2840.921129
95.753005,11,2841.229925
95.764717,11,2841.595401
95.798206,11,2841.984051
95.707945,11,2842.371672
95.702015,11,2842.664809
95.756489,11,2843.013537
95.807252,11,2843.48143
95.716052,11,2843.777917
95.696479,11,2844.016561
95.727552,11,2844.325279
95.71311,11,2844.611382
95.69271,11,2844.807828
95.796537,11,2845.461153
95.706312,11,2845.809479
95.697976,11,2846.14662
95.694786,11,2846.440442
95.706085,11,2846.780712
95.834061,11,2847.182687
95.739844,11,2847.698356
95.691528,11,2847.97672
95.734252,11,2848.360763
95.71428,11,2848.667302
95.697604,11,2848.953421
95.704699,11,2849.238763
95.714991,11,2849.540544
95.759026,11,2850.160076
95.823423,11,2850.618601
95.776789,11,2850.930238
95.732831,11,2851.218869
95.692312,11,2851.469522
95.688119,11,2851.736152
95.691021,11,2852.180387
95.705733,11,2852.583539
95.698879,11,2852.916341
95.725196,11,2853.193452
95.716999,11,2853.888887
95.712541,11,2854.125106
95.729478,11,2854.546851
95.8098,11,2854.995056
95.782391,11,2855.442365
95.750014,11,2855.731737
95.698562,11,2856.070519
95.736937,11,2856.416795
95.690133,11,2856.745134
95.733415,11,2857.236598
95.75427,11,2857.673516
95.762204,11,2857.978129
95.785326,11,2858.408761
95.735952,11,2858.696007
95.706838,11,2858.965113
95.692341,11,2859.218722
95.764292,11,2859.630735
95.697102,11,2859.903981
95.719949,11,2860.116231
95.694656,11,2860.456798
95.719084,11,2860.817795
95.723408,11,2861.193859
95.723031,11,2861.631535
95.987784,11,2862.355085
95.732578,11,2862.670506
95.73229,11,2862.90694
95.745489,11,2863.219624
95.83413,11,2863.72302
95.718216,11,2864.002345
95.690964,11,2864.198426
95.689697,11,2864.434541
95.713997,11,2864.792692
95.722326,11,2865.061467
96.199696,11,2865.846017
95.738564,11,2866.124912
95.760125,11,2866.496328
95.720309,11,2866.891472
95.779275,11,2867.187246
95.726352,11,2867.543301
95.722364,11,2868.326887
95.688776,11,2868.611
95.701063,11,2868.896143
95.736543,11,2873.912984
95.746799,11,2874.211365
95.70764,11,2874.502806
95.773049,11,2874.955771
95.729716,11,2875.356816
95.726306,11,2875.749344
95.788538,11,2876.352491
95.714947,11,2876.744368
95.716271,11,2877.036097
95.688538,11,2877.437188
95.692561,11,2877.818891
95.705684,11,2878.137378
95.690945,11,2878.477811
95.711202,11,2878.978086
95.763522,11,2879.450402
95.761843,11,2879.973867
95.694167,11,2880.281835
95.738359,11,2880.511336
95.734281,11,2880.806177
95.697179,11,2881.074723
95.717672,11,2881.406318
95.755779,11,2881.80832
95.704182,11,2882.17012
95.690437,11,2882.567259
95.739294,11,2883.19345
95.812472,11,2883.574821
95.702669,11,2883.89318
95.689729,11,2884.343782
95.703079,11,2884.804519
95.728762,11,2885.250694
95.721012,11,2885.634465
95.720025,11,2885.889373
95.69802,11,2886.287179
95.722089,11,2887.114635
95.706527,11,2887.581554
95.704805,11,2888.093275
95.72216,11,2888.385304
95.778991,11,2888.686277
95.688929,11,2889.024215
95.71483,11,2889.291077
95.769876,11,2889.735669
95.82269,11,2890.11302
95.730387,11,2890.470053
95.720259,11,2890.816017
95.710773,11,2891.131911
95.69416,11,2891.330407
95.844124,11,2891.94225
95.814863,11,2892.382622
95.743658,11,2892.667612
95.707484,11,2892.968309
95.709243,11,2893.293751
95.771244,11,2893.641323
95.736023,11,2894.028034
95.72655,11,2894.458383
95.824719,11,2894.831084
95.693892,11,2895.105654
95.695794,11,2895.354791
95.727725,11,2895.653119
95.699639,11,2895.993068
95.692285,11,2896.317502
95.693844,11,2896.704897
95.702796,11,2897.007591
95.727884,11,2897.451361
95.697788,11,2897.841513
95.716618,11,2898.127425
95.721081,11,2898.350043
95.786774,11,2898.854807
95.701353,11,2899.242305
95.698097,11,2899.5569
95.775124,11,2900.006866
95.700183,11,2900.294304
95.701345,11,2900.540674
95.697872,11,2900.906973
95.68983,11,2901.159325
95.705067,11,2901.428884
95.758999,11,2901.792803
95.756402,11,2902.11089
95.707251,11,2902.432968
95.771615,11,2902.733984
95.732828,11,2902.99742
95.862782,11,2903.477367
95.74699,11,2903.8478
95.702547,11,2904.124049
95.708293,11,2904.55551
95.719213,11,2904.86662
95.689545,11,2905.061527
95.799621,11,2905.433376
95.711349,11,2905.875576
95.793213,11,2907.031434
95.757033,11,2907.35861
96.475469,11,2908.43436
96.043633,11,2909.133523
95.690443,11,2909.578053
95.734625,11,2914.580492
95.695165,11,2914.843987
95.714985,11,2915.12147
95.805192,11,2915.440234
95.692468,11,2915.732346
95.701921,11,2916.073418
95.692221,11,2916.300744
95.732312,11,2916.694966
95.703847,11,2917.082893
95.751931,11,2917.385241
95.769651,11,2918.08352
95.778488,11,2918.483525
95.760328,11,2918.841579
95.709325,11,2919.096134
95.698868,11,2919.365307
95.707877,11,2919.662147
95.698722,11,2920.07979
95.722679,11,2920.432178
95.705046,11,2920.68222
95.705788,11,2920.964681
95.760903,11,2921.359148
95.737483,11,2922.123456
95.814312,11,2922.676902
95.699231,11,2923.031434
95.691487,11,2923.246939
95.706907,11,2923.625425
95.731138,11,2923.97866
95.880605,11,2924.473645
95.707668,11,2924.894312
95.765538,11,2925.528514
95.765649,11,2925.971673
95.694112,11,2926.285888
95.704104,11,2926.572709
95.688493,11,2926.848517
95.692994,11,2927.095188
95.69471,11,2927.377227
95.782683,11,2927.719236
95.69151,11,2928.037818
95.726666,11,2928.39432
95.708856,11,2928.648624
95.708249,11,2929.053901
95.687631,11,2929.504535
95.749182,11,2929.871625
95.718234,11,2930.331881
95.720559,11,2930.629587
95.712279,11,2930.918779
95.708805,11,2931.226685
95.690356,11,2931.590631
95.789663,11,2932.07612
95.698698,11,2932.282483
95.695195,11,2932.75985
95.693905,11,2933.101016
95.69469,11,2933.384356
95.689709,11,2933.749461
95.706571,11,2934.243374
95.732572,11,2934.713269
95.909954,11,2935.441696
95.6901,11,2935.711102
95.703387,11,2936.074227
95.691127,11,2936.40112
95.760186,11,2936.774991
95.691024,11,2937.337291
95.703484,11,2937.627937
95.760477,11,2937.961849
95.708419,11,2939.02388
95.704908,11,2939.457946
95.726595,11,2939.739388
95.711771,11,2940.038357
95.688595,11,2940.223743
95.695987,11,2940.586803
95.75224,11,2940.922483
95.712661,11,2941.327748
95.687506,11,2941.781412
95.731206,11,2942.169133
95.787552,11,2942.544738
95.692538,11,2942.858238
95.733302,11,2943.161767
95.692623,11,2943.474108
95.737111,11,2943.838874
95.761492,11,2944.230762
95.690975,11,2944.467564
95.696076,11,2945.237282
95.704539,11,2945.606917
95.720545,11,2946.041938
95.691899,11,2946.310745
95.713297,11,2946.735368
95.704424,11,2946.994916
95.710056,11,2947.429798
95.760392,11,2947.783475
95.742016,11,2948.295449
95.712832,11,2948.762677
95.708193,11,2949.009621
95.76454,11,2949.29333
95.705769,11,2954.191029
95.719655,11,2954.474792
95.814201,11,2954.90663
95.714296,11,2955.749365
95.703357,11,2956.016003
95.698592,11,2956.455974
95.705537,11,2956.775586
95.848905,11,2957.28913
95.692067,11,2957.646094
95.730673,11,2957.960186
95.702502,11,2958.316755
95.765577,11,2958.718307
95.750135,11,2959.230227
95.687015,11,2959.437587
95.693653,11,2959.80366
95.717268,11,2960.178423
95.688001,11,2960.686568
95.709783,11,2960.95563
95.710361,11,2961.194654
95.7834,11,2961.551921
95.694988,11,2962.127937
95.689197,11,2962.595869
95.707055,11,2963.016433
95.868971,11,2963.528571
95.705835,11,2963.888122
95.803562,11,2964.320921
95.762856,11,2964.671288
95.845346,11,2965.393246
95.733672,11,2966.257708
95.72469,11,2966.476007
95.746342,11,2967.005463
95.722766,11,2967.94257
95.72502,11,2968.269287
95.71055,11,2968.769702
95.698816,11,2969.064659
95.69621,11,2969.634206
95.711164,11,2969.938681
95.715498,11,2970.30715
95.787642,11,2970.907704
95.760124,11,2971.216886
96.172558,11,2971.930014
95.877183,11,2972.401339
95.697278,11,2972.946787
95.708617,11,2973.502794
95.732173,11,2973.921135
95.69956,11,2974.505629
95.729954,11,2974.922119
95.724139,11,2975.297128
95.802348,11,2975.843809
95.847648,11,2976.323484
95.686751,11,2976.601655
95.774794,11,2976.898155
95.715629,11,2977.185691
95.702457,11,2977.480186
95.707636,11,2977.771425
95.705754,11,2978.097946
95.832514,11,2978.614228
95.68901,11,2978.887653
95.717828,11,2979.240052
95.759071,11,2979.745672
95.770777,11,2980.108008
95.762071,11,2980.483709
95.691352,11,2980.712763
95.747504,11,2981.06007
95.756473,11,2981.56096
95.696519,11,2981.812834
95.734587,11,2982.291412
95.701531,11,2982.799465
95.70428,11,2983.059314
95.687958,11,2983.300907
95.888667,11,2983.933991
95.719887,11,2984.437717
95.724227,11,2984.773962
95.717709,11,2985.161816
95.725007,11,2986.049444
95.693516,11,2986.556767
96.530774,11,2987.695636
96.033373,11,2988.310632
95.778067,11,2988.79181
95.715063,11,2989.221719
96.002841,11,2989.788132
95.689188,11,2990.186394
95.804995,11,2990.620754
95.697672,11,2991.525294
95.725455,11,2991.941939
95.719855,11,2992.2681
95.726883,11,2992.596405
95.703025,11,2994.015596
95.690918,11,2994.318825
95.71881,11,2994.581393
95.739401,11,2994.881674
95.691405,11,2995.294475
95.709653,11,2995.580937
95.724531,11,3000.531213
95.762822,11,3000.94902
95.716695,11,3001.176195
95.767812,11,3001.66661
95.710113,11,3002.076609
95.816254,11,3002.511749
95.7411,11,3003.032284
95.703923,11,3003.453544
95.688091,11,3003.84662
95.73807,11,3004.408276
95.875541,11,3004.881009
95.715833,11,3005.187119
95.721164,11,3005.665974
95.741569,11,3005.971392
95.931958,11,3006.513184
95.69404,11,3006.879759
95.699125,11,3007.220077
95.71057,11,3007.800191
95.834996,11,3008.26275
95.696081,11,3008.595561
95.713854,11,3009.308108
95.706288,11,3009.706917
95.704943,11,3010.114471
95.708189,11,3010.381964
95.719105,11,3010.688054
95.735875,11,3011.135177
95.706462,11,3011.422842
95.776496,11,3011.884051
95.719541,11,3012.421443
95.700278,11,3013.155728
95.703431,11,3013.433558
95.709983,11,3014.347933
96.230242,11,3015.477411
95.779885,11,3015.830603
95.687551,11,3016.033533
95.697953,11,3016.378952
95.695609,11,3016.82178
95.814671,11,3017.405546
95.750191,11,3017.736855
95.720123,11,3018.010666
95.712735,11,3018.350838
95.803153,11,3018.765869
95.689384,11,3019.078969
95.834885,11,3019.604586
96.925491,11,3021.199687
95.731741,11,3021.486783
95.766817,11,3021.849326
95.712547,11,3022.250618
95.765889,11,3022.639043
95.944244,11,3023.374797
95.69448,11,3023.939652
95.700328,11,3024.248327
95.7118,11,3024.660815
95.744375,11,3024.962677
95.755647,11,3025.340318
95.77721,11,3025.759372
95.776814,11,3026.197752
95.716312,11,3026.501671
95.717927,11,3026.984257
95.745245,11,3027.280116
95.772338,11,3027.596399
95.719957,11,3027.913969
95.71702,11,3028.199544
95.725785,11,3028.577122
95.70904,11,3029.052585
95.720649,11,3029.494837
95.726238,11,3029.750587
95.830729,11,3030.366484
95.733133,11,3030.637158
95.808247,11,3031.046142
95.739062,11,3031.462109
95.710518,11,3031.879988
95.84997,11,3032.345492
95.698268,11,3032.705663
95.716269,11,3033.055271
95.718936,11,3033.623001
95.711065,11,3033.848481
96.210049,11,3034.682873
95.714946,11,3035.135849
95.699209,11,3035.385279
95.709794,11,3036.206995
95.724627,11,3037.081684
95.719389,11,3037.354563
95.705694,11,3037.742356
95.705505,11,3038.10061
95.785027,11,3038.424329
95.712691,11,3038.950646
95.721241,11,3039.33173
95.760717,11,3039.799942
95.742293,11,3040.251599
95.753391,11,3040.814171
95.768673,11,3041.308744
95.688997,11,3041.565957
95.70489,11,3046.339563
95.758748,11,3046.832558
96.108749,11,3047.476639
95.715887,11,3047.830332
95.809777,11,3048.273335
95.768445,11,3048.854201
95.689128,11,3049.365591
95.710686,11,3049.615061
95.715101,11,3049.883054
95.71784,11,3050.200149
95.773067,11,3050.6696
95.768565,11,3051.173978
95.860091,11,3051.866642
95.735987,11,3052.64317
95.68891,11,3052.930782
95.708411,11,3053.284261
95.868009,11,3053.668477
95.706227,11,3054.278898
95.787242,11,3054.587929
95.736257,11,3055.100246
95.805366,11,3055.695577
95.720144,11,3056.198323
95.762273,11,3056.941545
95.729919,11,3057.267693
95.699617,11,3057.659436
95.733569,11,3058.082418
95.841802,11,3058.703602
95.693759,11,3059.123225
95.774229,11,3059.536414
95.707775,11,3059.842406
95.710384,11,3060.188968
95.994938,11,3060.988891
95.705487,11,3061.476221
95.688722,11,3061.772471
95.690865,11,3062.32972
95.701095,11,3062.68645
95.780497,11,3063.083971
95.72643,11,3063.510512
95.720348,11,3063.960369
95.725609,11,3064.407506
95.692134,11,3064.688774
95.701343,11,3065.265576
95.701323,11,3065.53927
95.700241,11,3065.801952
95.758378,11,3066.203132
95.688263,11,3066.529932
95.716808,11,3066.891791
95.772807,11,3067.308552
95.763001,11,3067.699011
95.695766,11,3068.017405
95.812764,11,3068.570039
95.956877,11,3069.180538
95.78921,11,3069.526542
95.719986,11,3070.402057
95.731732,11,3070.857416
95.817571,11,3071.355619
95.792259,11,3071.749523
95.746559,11,3072.215466
95.857163,11,3072.670715
95.823778,11,3073.149728
95.945253,11,3073.682964
95.708735,11,3074.080278
95.727143,11,3074.371184
95.876501,11,3074.93512
95.861586,11,3075.299507
95.703033,11,3075.633297
95.712966,11,3075.920962
95.84142,11,3076.41768
95.801276,11,3077.777867
95.691037,11,3078.066413
95.848535,11,3078.531186
95.809302,11,3078.914022
95.713851,11,3079.230545
95.746108,11,3079.631329
95.764853,11,3080.111947
95.737527,11,3080.358517
95.713696,11,3080.756165
95.741474,11,3082.910158
95.736934,11,3083.239454
95.805686,11,3083.7457
95.714788,11,3084.051836
95.769569,11,3084.663689
95.739193,11,3085.086982
95.753466,11,3085.48803
95.785881,11,3085.960304
95.819149,11,3086.633263
95.70049,11,3086.905878
95.752032,11,3087.284532
96.899507,11,3088.908949
95.705744,11,3089.127664
95.74416,11,3089.734446
95.741315,11,3090.06759
95.704423,11,3090.391059
95.689068,11,3095.108318
95.69228,11,3095.375547
95.755013,11,3095.784336
95.7664,11,3096.202795
95.70514,11,3096.644512
95.702404,11,3096.85375
95.7977,11,3097.16875
95.691617,11,3097.574932
95.686206,11,3097.885149
95.691149,11,3098.350016
95.688567,11,3098.654243
95.728491,11,3099.050029
95.770924,11,3099.512478
95.71653,11,3099.775194
95.834955,11,3100.342464
95.93304,11,3101.036911
95.884331,11,3101.473797
96.097954,11,3102.082192
95.832478,11,3102.542355
95.719079,11,3103.062006
95.714108,11,3103.35428
95.692302,11,3103.635722
95.699859,11,3103.975339
95.719585,11,3104.97331
95.706791,11,3105.546677
95.698129,11,3105.779836
95.713253,11,3106.063362
95.712482,11,3106.373212
95.687274,11,3106.745548
95.752663,11,3107.109779
95.725454,11,3107.489259
95.737334,11,3107.880004
95.904826,11,3108.443736
95.688991,11,3108.804994
95.784094,11,3109.29681
95.735662,11,3109.624712
95.715183,11,3110.058855
95.689326,11,3110.280103
95.713127,11,3110.594477
95.696959,11,3110.89031
95.703057,11,3111.181875
95.705724,11,3111.647553
95.76019,11,3111.994087
95.726846,11,3112.629341
95.749903,11,3113.005072
95.704879,11,3113.327685
95.711298,11,3115.218962
95.745178,11,3115.711072
95.709063,11,3116.004726
95.711079,11,3116.326519
95.86999,11,3116.855044
95.705364,11,3117.179279
95.719427,11,3117.675221
95.786623,11,3118.427945
95.832027,11,3118.86126
95.922689,11,3119.432762
95.750683,11,3119.904658
95.775556,11,3120.355104
95.843388,11,3120.926536
95.760452,11,3121.308335
95.825765,11,3121.729552
95.8199,11,3122.112444
