#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
66.575836,12,605.382683
58.822446,12,605.428444
60.22097,12,605.473409
50.642278,12,605.518971
57.248437,12,605.56447
62.392077,12,605.609916
58.82449,12,605.655337
36.087122,12,605.700562
70.192079,12,605.746182
63.407282,12,605.791949
53.621005,12,605.836967
57.313764,12,605.88255
44.882293,12,605.927815
64.798702,12,605.973447
64.057665,12,606.018392
64.511081,12,606.063805
60.936242,12,606.112977
57.911405,12,606.158947
57.637208,12,606.203696
56.571787,12,606.249452
42.808488,12,611.299984
48.238197,12,611.345246
60.571934,12,611.390667
64.5236,12,611.436464
64.982461,12,611.482031
62.163652,12,611.527535
64.365831,12,611.572963
70.156752,12,611.618281
55.450167,12,611.663747
60.551426,12,611.709081
72.283328,12,611.754765
62.467297,12,611.799819
44.634751,12,611.845333
63.738724,12,611.890625
42.370777,12,611.935878
47.418284,12,611.981578
71.309451,12,612.026607
64.75756,12,612.071863
17.814203,12,612.116725
68.479655,12,612.165205
39.768672,12,612.210397
49.370747,12,612.255243
60.000259,12,612.30086
26.663201,12,612.346115
47.450349,12,612.391683
59.910203,12,612.4369
40.742934,12,612.482038
67.200906,12,612.527636
19.543891,12,612.572711
29.690698,12,612.617411
56.868555,12,612.662912
57.209581,12,612.834532
59.01379,12,612.880368
57.690112,12,612.926621
13.34908,12,612.971883
67.139766,12,613.017879
51.607249,12,613.06332
46.465544,12,613.108329
34.464197,12,613.153605
60.614309,12,613.199159
19.567468,12,613.243762
63.694993,12,613.289085
25.437516,12,613.33386
58.442355,12,613.379469
53.581317,12,613.424976
35.427046,12,613.470378
33.292355,12,613.515417
36.67424,12,613.560529
11.244804,12,613.604997
37.381928,12,613.650355
66.576739,12,613.695486
34.376616,12,613.74084
65.250282,12,613.786455
42.310993,12,613.831757
71.679909,12,613.876517
42.098741,12,613.921763
64.839337,12,613.966646
62.571589,12,614.012229
62.415258,12,614.057775
7.94613,12,614.102667
43.404442,12,614.14836
58.187515,12,614.194108
68.168259,12,614.239228
55.515323,12,614.28493
65.09634,12,614.330256
7.531286,12,614.374804
7.951489,12,614.419527
65.696637,12,614.465055
52.245263,12,614.510268
58.905496,12,614.555948
13.094304,12,614.600346
67.539489,12,614.645885
58.027127,12,614.691344
60.254551,12,614.736962
61.408328,12,614.782539
61.220972,12,614.827634
53.231729,12,614.872796
49.466347,12,614.918561
70.494253,12,614.963427
64.2338,12,615.008397
39.149668,12,615.053056
53.565483,12,615.097372
19.56091,12,615.142666
48.512026,12,615.187697
31.061433,12,615.231952
47.732571,12,615.27692
26.614077,12,620.387713
63.744546,12,620.433511
18.167286,12,620.478352
9.596017,12,620.523085
57.096422,12,620.568001
64.723125,12,620.613435
69.671005,12,620.659151
68.149088,12,620.704116
33.238023,12,620.749513
25.875757,12,620.79422
48.644936,12,620.839845
40.808699,12,620.884699
29.453116,12,620.929579
66.337365,12,620.975306
24.35018,12,621.019692
39.808411,12,621.064798
53.539651,12,621.110335
43.21581,12,621.155633
43.511774,12,621.201081
26.242077,12,621.247
12.049264,12,621.291379
71.039688,12,621.336668
74.933459,12,621.38222
47.833712,12,621.427743
46.923994,12,621.473162
34.041001,12,621.51831
54.893201,12,621.563706
74.180742,12,621.608635
69.642776,12,621.654245
55.432004,12,621.699728
57.842101,12,621.74517
30.939133,12,621.790221
56.94606,12,621.836262
44.110282,12,621.881647
70.851629,12,621.927294
66.035228,12,621.973025
36.395425,12,622.017746
62.47545,12,622.063762
15.631142,12,622.109043
65.891191,12,622.154345
40.790323,12,622.199204
54.548221,12,622.24475
59.037079,12,622.290149
68.643769,12,622.335708
67.027036,12,622.38076
68.394698,12,622.425263
24.552336,12,622.469947
50.545896,12,622.514942
43.777162,12,622.559688
57.665225,12,622.604873
25.11155,12,622.649875
74.571689,12,622.695657
60.909459,12,622.740839
70.229991,12,622.78598
61.133099,12,622.833933
43.675022,12,622.880143
53.273444,12,622.925603
57.227027,12,622.971254
44.269988,12,623.016749
54.973926,12,623.062076
59.056952,12,623.106854
59.329037,12,623.152175
40.323087,12,623.197618
52.53066,12,623.242631
65.638011,12,623.288483
36.877847,12,623.332877
63.500488,12,623.378512
58.77264,12,623.423603
64.840077,12,623.469039
10.607888,12,623.514451
70.442533,12,623.559823
41.512437,12,623.604434
58.148147,12,623.649885
71.245,12,623.695401
50.756267,12,623.740219
66.841132,12,623.785295
67.595918,12,623.83108
29.156651,12,623.875753
53.364236,12,623.921376
64.360179,12,623.966987
51.25509,12,624.012303
16.864151,12,624.056768
63.307195,12,624.102488
56.310501,12,624.146832
52.9217,12,624.192659
57.603296,12,629.259207
64.896603,12,629.305022
57.773107,12,629.350516
58.586593,12,629.396525
43.716079,12,629.441684
11.766747,12,629.487065
55.457628,12,629.532557
31.213691,12,629.577676
42.135252,12,629.622912
50.708832,12,629.668099
65.056642,12,629.712991
51.0264,12,629.75743
62.522251,12,629.803155
51.208712,12,629.848042
62.246343,12,629.893459
49.659409,12,629.938927
58.626119,12,629.98438
60.245447,12,630.030195
45.895643,12,630.075175
46.276491,12,630.120292
57.100409,12,630.165184
59.873841,12,630.211113
59.588883,12,630.256469
58.709955,12,630.301606
70.351807,12,630.347139
51.886491,12,630.39278
56.210634,12,630.437712
10.538133,12,630.481977
64.249523,12,630.52773
41.201816,12,630.572457
48.59158,12,630.618176
52.426414,12,630.663362
66.954514,12,630.708387
63.129527,12,630.753668
65.68571,12,630.798821
62.965158,12,630.844236
60.330652,12,630.889728
55.777623,12,630.934917
60.197529,12,630.979473
39.274844,12,631.024777
67.42918,12,631.069986
23.03419,12,631.11451
75.353842,12,631.160001
72.363324,12,631.205073
26.499353,12,631.249987
44.382726,12,631.295525
59.167535,12,631.341051
13.609648,12,631.386117
62.875399,12,631.431638
67.215972,12,631.477393
59.904958,12,631.522097
49.76825,12,631.567054
60.013886,12,631.612249
64.277845,12,631.657669
37.690438,12,631.702334
68.990258,12,631.747672
35.387353,12,631.792502
42.760123,12,631.837903
25.475172,12,631.882884
60.70601,12,631.928236
68.051326,12,631.973589
34.026156,12,632.01793
46.280403,12,632.063517
41.305861,12,632.109313
59.173863,12,632.154881
27.019671,12,632.199828
30.190132,12,632.245111
66.310799,12,632.290765
62.821971,12,632.461017
61.605446,12,632.506459
43.342855,12,632.551979
40.243155,12,632.596463
68.815518,12,632.641557
74.50777,12,632.686513
58.503616,12,632.731136
44.13355,12,632.776381
62.962545,12,632.821488
71.393338,12,632.867472
60.192268,12,632.912828
66.177214,12,632.957686
68.867157,12,633.002653
13.384995,12,633.047712
61.786633,12,633.092704
47.074508,12,633.137647
65.083248,12,633.182653
29.148162,12,638.244532
66.569714,12,638.290269
52.521696,12,638.335603
59.825762,12,638.38153
54.712254,12,638.426641
55.699899,12,638.472477
43.483729,12,638.517592
58.921652,12,638.563629
32.899201,12,638.608826
40.459854,12,638.654019
51.183921,12,638.699664
73.585209,12,638.743626
10.614531,12,638.788682
7.954595,12,638.833743
16.203373,12,638.879145
55.833412,12,638.924692
47.644257,12,638.969689
55.153857,12,639.015165
67.518275,12,639.060732
23.526019,12,639.105161
63.338345,12,639.150363
66.003379,12,639.195635
23.511322,12,639.241096
57.368033,12,639.28661
41.549517,12,639.331553
58.290782,12,639.376735
60.597048,12,639.422317
67.246436,12,639.467855
57.485591,12,639.513314
68.468887,12,639.558586
40.45563,12,639.606612
63.589262,12,639.652247
33.993768,12,639.697386
24.679079,12,639.742122
65.458857,12,639.786921
66.981228,12,639.832505
65.781662,12,639.877692
19.706014,12,639.923278
60.145512,12,639.968524
30.982791,12,640.013329
64.931735,12,640.059038
45.186514,12,640.104347
55.730824,12,640.149371
67.548425,12,640.194715
60.540911,12,640.239949
29.966805,12,640.28461
54.972969,12,640.329926
26.937775,12,640.37468
8.435068,12,640.419523
41.315129,12,640.464876
64.120301,12,640.510615
12.695806,12,640.555487
70.4734,12,640.600698
61.845702,12,640.646288
67.249945,12,640.691909
60.275002,12,640.737381
64.451032,12,640.782587
59.10291,12,640.827956
70.120406,12,640.873211
49.806614,12,640.918191
52.176667,12,640.96311
62.101071,12,641.008585
67.571018,12,641.053573
55.924409,12,641.098413
59.247558,12,641.143983
57.594704,12,641.18946
64.317004,12,641.234675
62.075327,12,641.27968
39.867388,12,641.324943
32.907774,12,641.370084
58.59469,12,641.415018
51.862565,12,641.460769
62.811477,12,641.506257
58.181134,12,641.551526
73.759652,12,641.596479
54.600858,12,641.641783
49.960354,12,641.687374
74.676141,12,641.732702
70.093492,12,641.777296
34.3224,12,641.82227
59.847865,12,641.867113
65.880699,12,641.912205
67.612843,12,641.957592
44.179293,12,642.002853
62.299913,12,642.048259
67.332059,12,642.093065
30.803078,12,647.150479
57.65786,12,647.196474
56.729915,12,647.241662
69.823332,12,647.28718
65.151197,12,647.332854
50.20613,12,647.378248
56.267925,12,647.424219
60.996235,12,647.4699
61.26466,12,647.515282
55.419708,12,647.560924
58.73089,12,647.606067
61.98108,12,647.651307
59.72728,12,647.696271
71.924039,12,647.742144
51.512108,12,647.787149
46.249578,12,647.832239
7.947704,12,647.877445
62.877574,12,647.922285
37.646734,12,647.967883
63.490194,12,648.011745
58.334796,12,648.057664
20.94334,12,648.102511
65.867037,12,648.14809
56.083529,12,648.193153
42.404741,12,648.237998
50.230458,12,648.283229
62.989247,12,648.328923
28.020246,12,648.373924
56.041229,12,648.419259
63.999599,12,648.464696
42.363018,12,648.509731
30.108334,12,648.555086
29.665585,12,648.600318
68.933878,12,648.645742
42.943229,12,648.691371
32.632489,12,648.736312
41.448236,12,648.781264
40.274808,12,648.826672
11.337392,12,648.871719
24.429242,12,648.916748
49.80985,12,648.961982
66.739764,12,649.006867
65.632072,12,649.052479
22.580181,12,649.097383
74.148742,12,649.142965
41.276603,12,649.188051
64.406453,12,649.233239
51.754075,12,649.278474
69.145371,12,649.323504
35.033864,12,649.368654
55.453718,12,649.41399
29.726831,12,649.458934
59.344319,12,649.504639
56.557455,12,649.549921
55.4459,12,649.595355
66.687259,12,649.6413
55.67704,12,649.687283
41.74708,12,649.732318
61.296325,12,649.77784
70.886807,12,649.823674
59.71132,12,649.86889
60.690455,12,649.914352
50.374398,12,649.959488
57.641626,12,650.004858
72.00406,12,650.050002
68.067229,12,650.095011
55.433699,12,650.140343
33.56812,12,650.18569
66.012773,12,650.231156
58.731355,12,650.280726
64.337108,12,650.326342
41.985222,12,650.371627
55.436591,12,650.416814
29.388744,12,650.46186
32.26357,12,650.506936
54.927868,12,650.552046
48.301544,12,650.59724
59.463837,12,650.642077
43.689571,12,650.687234
50.846002,12,650.732526
57.478821,12,650.777822
67.636454,12,650.823239
61.853443,12,650.867929
61.09834,12,650.912852
52.227545,12,650.957825
65.614865,12,656.000449
48.89471,12,656.045532
42.554843,12,656.090124
65.99313,12,656.135729
56.305331,12,656.181861
61.151433,12,656.228041
75.925879,12,656.273356
58.252017,12,656.319947
69.615333,12,656.365039
21.442308,12,656.409786
65.234583,12,656.45567
62.092994,12,656.500844
50.712192,12,656.546454
50.087799,12,656.592343
15.753696,12,656.637982
38.975591,12,656.683394
63.125218,12,656.728962
41.687571,12,656.774452
71.690043,12,656.82031
67.939527,12,656.865314
57.657903,12,656.910466
59.342203,12,657.080076
70.080539,12,657.125463
60.868368,12,657.170684
66.219159,12,657.215555
56.841805,12,657.260674
58.514371,12,657.306303
44.567482,12,657.351268
63.736862,12,657.396506
58.733789,12,657.441445
49.115444,12,657.486438
68.372163,12,657.531146
61.666605,12,657.576541
63.241408,12,657.621744
45.475584,12,657.667136
51.79884,12,657.711682
50.377392,12,657.757044
70.748952,12,657.80226
38.104274,12,657.8478
57.776055,12,657.892179
51.982318,12,657.937756
59.972564,12,657.983064
68.266143,12,658.028279
47.236428,12,658.073901
67.961822,12,658.119181
73.731744,12,658.164649
50.894293,12,658.210003
39.517125,12,658.255133
65.723904,12,658.300491
61.863267,12,658.345366
63.293034,12,658.390953
53.369099,12,658.436335
67.001254,12,658.48152
64.645993,12,658.526742
27.734079,12,658.571761
66.259175,12,658.616967
57.12851,12,658.661918
55.671719,12,658.706789
57.509558,12,658.752784
47.97874,12,658.797957
46.497052,12,658.843776
50.189007,12,658.889007
56.60658,12,658.933578
46.543238,12,658.979017
71.841138,12,659.023718
7.950597,12,659.06876
50.848685,12,659.114163
56.676753,12,659.159306
61.426733,12,659.20516
54.021586,12,659.249865
38.427724,12,659.295341
57.098322,12,659.340664
55.290229,12,659.386497
58.404628,12,659.431121
62.926148,12,659.476543
7.951272,12,659.521423
55.491627,12,659.567286
49.803455,12,659.612444
59.607198,12,659.658025
68.019284,12,659.703335
7.394641,12,659.747374
66.101266,12,659.792145
55.295246,12,659.837789
60.515168,12,659.882684
61.064575,12,659.927488
68.914933,12,664.968196
21.229481,12,665.014168
66.237303,12,665.06005
14.648138,12,665.105201
68.703599,12,665.151315
63.564245,12,665.196995
56.248226,12,665.242168
49.714751,12,665.288013
43.441399,12,665.333289
52.733726,12,665.378502
32.73815,12,665.42384
52.494365,12,665.469019
66.658173,12,665.514438
51.334522,12,665.559366
7.943357,12,665.604418
11.340595,12,665.649039
60.061456,12,665.694916
61.06536,12,665.740186
33.392668,12,665.785331
53.786739,12,665.830721
27.915964,12,665.875551
60.40323,12,665.92101
62.822347,12,665.966008
72.935872,12,666.011461
59.945348,12,666.056781
7.948264,12,666.101819
53.970247,12,666.147387
62.69965,12,666.193059
54.779797,12,666.238514
43.511922,12,666.283509
66.968602,12,666.328903
60.779483,12,666.374278
63.256386,12,666.420125
56.047889,12,666.465848
7.832037,12,666.511016
61.601678,12,666.556681
50.564283,12,666.601032
41.435032,12,666.645844
55.672543,12,666.691456
44.694195,12,666.736756
66.435021,12,666.78211
63.547745,12,666.827565
28.871641,12,666.872483
63.282835,12,666.918084
68.274941,12,666.96283
62.407585,12,667.008336
57.611278,12,667.053513
61.32866,12,667.098349
60.632407,12,667.143988
56.140628,12,667.189326
72.531125,12,667.234671
24.081911,12,667.279583
44.088141,12,667.32499
53.262499,12,667.370191
72.908918,12,667.41502
29.698455,12,667.459835
57.592609,12,667.505078
59.442377,12,667.55067
43.845364,12,667.595684
64.030988,12,667.640589
45.239766,12,667.685228
65.194448,12,667.730935
27.614594,12,667.779309
64.876332,12,667.824365
57.678558,12,667.869809
59.580884,12,667.915354
60.129869,12,667.961164
15.344022,12,668.005853
46.599038,12,668.051425
56.384968,12,668.097033
55.808007,12,668.142899
42.544395,12,668.187819
24.398753,12,668.233194
16.424509,12,668.27803
59.449874,12,668.323232
61.568442,12,668.368922
40.438537,12,668.41278
69.377684,12,668.458179
66.383095,12,668.503613
65.940005,12,668.549608
49.71749,12,668.594863
52.596513,12,668.640529
12.510312,12,668.684988
52.272404,12,668.729816
15.725151,12,668.774926
46.831094,12,668.820439
57.591122,12,673.844526
62.80935,12,673.890105
24.780076,12,673.935102
61.829344,12,673.980751
26.637838,12,674.026203
64.822075,12,674.072052
54.889643,12,674.11782
29.07301,12,674.1626
32.293685,12,674.210052
22.068447,12,674.255577
25.062458,12,674.300998
54.729934,12,674.34585
62.701384,12,674.391455
61.182348,12,674.436307
54.420888,12,674.4819
61.004946,12,674.527508
60.795545,12,674.573153
45.851285,12,674.617897
57.859682,12,674.663313
59.458004,12,674.709153
55.524032,12,674.754363
63.57949,12,674.798701
60.059966,12,674.843657
71.379942,12,674.889238
30.494074,12,674.934108
52.814033,12,674.979774
53.575866,12,675.024653
55.085084,12,675.07033
47.587367,12,675.11606
63.186144,12,675.162107
66.409418,12,675.207304
60.528154,12,675.253001
64.524993,12,675.29828
27.858339,12,675.343467
44.197532,12,675.388688
49.892995,12,675.433931
38.79538,12,675.479176
49.516813,12,675.524981
