#{"t_start": 1680727488.4108741, "env_id": "JPEGEncode-v0"}
r,l,t
37.100768,12,451.984022
52.208864,12,452.029144
43.081535,12,452.07428
65.843471,12,452.119693
36.287366,12,452.164629
58.469156,12,452.209773
60.134404,12,452.254665
46.703703,12,452.300403
55.626065,12,452.345761
60.527167,12,452.39084
62.459419,12,452.436016
42.966433,12,452.481451
31.868438,12,452.52721
53.762974,12,452.571657
58.168834,12,452.61676
51.206969,12,452.661721
47.337574,12,452.706779
54.316869,12,452.752154
25.656195,12,452.797609
52.847403,12,452.843046
19.568961,12,452.887691
63.527961,12,452.933369
50.945598,12,452.979043
37.4753,12,453.024239
33.756256,12,453.069463
58.623884,12,453.11504
62.307818,12,453.160579
40.437277,12,453.208997
40.521701,12,453.254679
42.740688,12,453.300577
48.405086,12,453.345601
67.629198,12,453.391114
60.425909,12,453.436723
34.049887,12,453.481812
41.695587,12,453.527534
56.104185,12,453.572556
44.679182,12,453.617792
67.926124,12,453.66339
42.797032,12,453.708349
45.399431,12,453.753138
65.63538,12,453.798535
55.043816,12,453.844013
57.970546,12,453.889402
61.622936,12,453.935161
49.128796,12,453.980887
36.771565,12,454.026446
54.404661,12,454.072155
51.670986,12,454.117142
23.36843,12,454.162462
43.389225,12,454.207606
11.446673,12,454.252573
37.624244,12,454.297256
65.27946,12,454.34273
54.734369,12,454.388459
39.64552,12,454.433957
28.147777,12,454.478809
64.626053,12,454.52429
49.629015,12,454.569843
59.583285,12,454.615124
53.633059,12,454.660553
44.334016,12,454.705586
48.865018,12,454.751139
21.421459,12,454.795978
57.391011,12,454.841526
40.942819,12,454.886646
58.130531,12,454.931401
52.578466,12,459.960099
70.354214,12,460.00578
61.749811,12,460.051586
69.339564,12,460.096373
35.954058,12,460.141676
41.151618,12,460.187121
49.609559,12,460.232438
64.467326,12,460.278137
68.602975,12,460.323294
32.341549,12,460.368741
20.713674,12,460.413752
12.37983,12,460.458716
62.763558,12,460.503452
50.780681,12,460.548975
25.022253,12,460.593986
32.471217,12,460.639014
56.307543,12,460.684488
54.665271,12,460.729881
23.998448,12,460.77502
37.609347,12,460.819984
58.840421,12,460.865361
44.128866,12,460.91037
51.190036,12,460.955317
56.941781,12,461.105409
68.33531,12,461.15075
17.130738,12,461.195534
57.095124,12,461.240148
67.652258,12,461.284803
26.783021,12,461.329391
70.81297,12,461.375111
36.604791,12,461.419887
50.010486,12,461.464724
7.944397,12,461.509393
62.61257,12,461.554947
61.435697,12,461.600288
58.523759,12,461.644902
31.200487,12,461.690239
64.623585,12,461.735457
48.388695,12,461.780423
47.266135,12,461.825789
55.289791,12,461.870911
40.45871,12,461.916206
65.02826,12,461.961943
50.705612,12,462.006536
65.406905,12,462.052194
61.317446,12,462.09745
48.77378,12,462.142431
66.170241,12,462.187588
21.605646,12,462.232467
70.924325,12,462.277311
63.564637,12,462.322839
7.944909,12,462.367064
62.510313,12,462.412192
53.252089,12,462.457735
54.89274,12,462.503221
57.852718,12,462.547939
61.480305,12,462.593259
51.377857,12,462.63835
57.476376,12,462.683777
46.92402,12,462.729331
64.312998,12,462.77471
54.036842,12,462.820343
7.951644,12,462.865109
53.92803,12,462.909773
42.036199,12,462.954836
51.93595,12,463.000359
45.553162,12,463.044918
61.22325,12,463.08978
19.284482,12,463.135
55.656004,12,463.180434
40.299268,12,463.225692
23.958515,12,463.270793
56.357958,12,463.315994
22.923282,12,463.360573
58.779264,12,463.406349
54.914366,12,463.45191
64.753321,12,463.496988
57.68228,12,463.542217
10.860262,12,463.586953
22.449243,12,463.632338
60.260906,12,463.677777
63.236619,12,463.723366
41.218444,12,463.768539
47.047202,12,463.814183
48.175412,12,463.86195
44.832141,12,468.83515
50.653628,12,468.880264
34.361246,12,468.925619
59.659141,12,468.971315
31.677161,12,469.016424
64.687876,12,469.061678
63.960996,12,469.10727
64.037774,12,469.153037
51.287852,12,469.197558
64.699378,12,469.242712
64.595814,12,469.288373
63.56298,12,469.33288
65.664336,12,469.378092
60.386991,12,469.42231
54.712197,12,469.468197
62.396047,12,469.513036
42.374402,12,469.558393
52.301052,12,469.603387
52.439497,12,469.648964
50.863393,12,469.693427
58.641117,12,469.738708
52.200827,12,469.783458
50.829038,12,469.828732
60.703034,12,469.876565
63.375552,12,469.922154
41.095752,12,469.967283
29.390505,12,470.011911
56.342975,12,470.057286
27.099621,12,470.10171
31.713759,12,470.147157
38.689472,12,470.192077
54.134488,12,470.23732
7.961167,12,470.2819
47.561982,12,470.327434
47.04835,12,470.372106
66.291509,12,470.41663
65.08647,12,470.462041
61.290458,12,470.506425
7.108478,12,470.551208
60.501716,12,470.596712
62.077439,12,470.642137
59.047661,12,470.687494
61.633169,12,470.732823
60.099958,12,470.778268
7.952247,12,470.822459
38.715057,12,470.867144
37.305667,12,470.912079
42.335083,12,470.957131
66.604842,12,471.002345
38.913747,12,471.047345
45.053466,12,471.092183
56.688494,12,471.137817
63.719544,12,471.183405
26.455189,12,471.228088
64.793137,12,471.272893
48.021167,12,471.31817
46.815867,12,471.363348
60.406708,12,471.409197
44.346891,12,471.454213
7.945392,12,471.499293
71.975535,12,471.544211
64.916725,12,471.590017
63.920453,12,471.6349
50.530485,12,471.679949
58.651443,12,471.72511
61.84522,12,471.770652
58.236867,12,471.815795
39.618096,12,471.860926
46.995944,12,471.906334
50.207962,12,471.951408
58.349625,12,471.99701
68.921705,12,472.042101
56.771846,12,472.087587
50.31278,12,472.132778
64.159492,12,472.178014
61.273867,12,472.22299
48.466151,12,472.267707
74.545947,12,472.312901
7.94212,12,472.357307
57.64329,12,472.402869
42.948919,12,472.447695
64.646808,12,472.492796
25.378645,12,472.537392
49.291829,12,472.581877
34.103388,12,472.626698
63.595171,12,477.615314
58.701029,12,477.6608
53.028334,12,477.706452
41.410288,12,477.751629
44.64071,12,477.796169
55.02465,12,477.841437
60.810058,12,477.887276
35.360764,12,477.932641
49.837818,12,477.977274
51.199514,12,478.023309
34.500359,12,478.068433
36.330781,12,478.11368
54.902772,12,478.158736
60.026364,12,478.20381
26.821985,12,478.249052
66.90491,12,478.294429
41.901012,12,478.339234
39.647655,12,478.384257
60.876352,12,478.429958
67.444467,12,478.475135
55.031176,12,478.520158
63.732422,12,478.565879
54.579554,12,478.61103
44.100607,12,478.656124
53.32249,12,478.701754
56.053912,12,478.746786
36.798449,12,478.791489
58.060874,12,478.836634
51.611931,12,478.881511
36.409724,12,478.926598
44.17966,12,478.972422
52.556646,12,479.01784
65.694616,12,479.063063
61.290782,12,479.108247
48.597855,12,479.152688
18.898479,12,479.197427
59.926956,12,479.243028
57.036668,12,479.288662
59.284751,12,479.333961
63.609467,12,479.379155
65.887649,12,479.423709
33.759956,12,479.468669
29.412335,12,479.513509
25.942054,12,479.558051
44.846119,12,479.603279
53.348866,12,479.648614
28.769305,12,479.693691
44.489366,12,479.738801
52.897587,12,479.78353
61.215207,12,479.828658
61.77121,12,479.873905
57.740983,12,479.919726
61.104893,12,479.96486
56.933726,12,480.009901
56.654754,12,480.055077
54.771276,12,480.100665
58.729871,12,480.146443
58.097171,12,480.191352
56.212077,12,480.236617
51.288677,12,480.28175
52.26355,12,480.32705
66.174157,12,480.49703
50.118078,12,480.546931
70.80144,12,480.592103
34.780751,12,480.637144
26.077692,12,480.681598
56.147914,12,480.726514
31.204382,12,480.771818
40.110882,12,480.816838
72.504108,12,480.861702
42.058086,12,480.906876
43.915123,12,480.952265
40.913465,12,480.997036
38.593889,12,481.042394
59.491076,12,481.088016
45.888848,12,481.133423
40.906149,12,481.178825
51.420918,12,481.223797
7.956318,12,481.268553
45.993707,12,481.313632
41.252996,12,481.358495
55.589664,12,481.404451
29.903486,12,481.449703
57.749103,12,481.495456
52.188205,12,481.539903
19.594888,12,481.584593
69.630594,12,486.585359
33.30086,12,486.630293
53.110782,12,486.675263
72.0707,12,486.720649
70.633757,12,486.766548
9.605361,12,486.811274
38.96291,12,486.856467
47.536776,12,486.902292
32.774719,12,486.947654
35.714101,12,486.993211
59.614113,12,487.038581
32.375146,12,487.083183
58.414327,12,487.127873
47.572951,12,487.173162
60.728723,12,487.217918
63.494022,12,487.263109
52.222464,12,487.308677
7.947954,12,487.352971
70.746512,12,487.398851
57.037798,12,487.444463
18.633077,12,487.489028
23.948283,12,487.533995
21.535821,12,487.579432
34.393366,12,487.623713
26.990225,12,487.668788
54.690164,12,487.713458
63.385141,12,487.758562
44.81879,12,487.803415
61.958464,12,487.848413
56.971514,12,487.893945
68.476379,12,487.939115
40.201866,12,487.983335
31.344328,12,488.02841
67.997406,12,488.073025
7.944679,12,488.117579
58.478267,12,488.163157
64.7662,12,488.208108
61.575584,12,488.253617
13.739919,12,488.298409
61.715456,12,488.343646
60.772912,12,488.388371
62.309532,12,488.433661
62.535197,12,488.479008
33.265308,12,488.523949
65.973935,12,488.569124
20.652781,12,488.613753
58.048206,12,488.659186
63.347541,12,488.704223
60.339889,12,488.7495
53.590291,12,488.794629
47.611194,12,488.839704
58.511433,12,488.884848
53.979838,12,488.930385
50.624409,12,488.976093
56.556821,12,489.021684
60.953633,12,489.065979
59.477883,12,489.11122
16.233904,12,489.156188
64.375909,12,489.201653
53.159109,12,489.246201
54.783173,12,489.291384
62.671321,12,489.337233
63.029461,12,489.382365
51.340461,12,489.427353
24.702426,12,489.472157
63.139325,12,489.517486
54.998721,12,489.56358
56.215612,12,489.60831
62.678409,12,489.654095
72.768175,12,489.700011
7.947029,12,489.744807
52.158013,12,489.79033
59.64505,12,489.835237
64.927503,12,489.880668
56.490368,12,489.926138
57.562916,12,489.971723
50.232995,12,490.016799
54.14206,12,490.062139
48.124334,12,490.106867
55.211696,12,490.152192
62.851239,12,490.197541
56.818729,12,490.242909
69.423273,12,490.287911
39.102026,12,490.332625
36.893136,12,490.377737
69.769902,12,495.463095
53.136227,12,495.508654
51.265299,12,495.55417
52.432595,12,495.599314
51.60064,12,495.644848
10.906173,12,495.689688
36.508821,12,495.734982
51.186952,12,495.780884
62.054947,12,495.825606
56.512987,12,495.871497
51.606847,12,495.916885
65.313813,12,495.961912
59.876998,12,496.007175
55.213017,12,496.052665
60.221307,12,496.098151
60.826298,12,496.143687
52.829641,12,496.188744
58.012514,12,496.233438
62.217485,12,496.27939
67.370704,12,496.32508
60.471685,12,496.369819
34.696212,12,496.414357
36.363284,12,496.459506
70.204283,12,496.504563
66.621304,12,496.549765
42.25228,12,496.594551
61.074291,12,496.639802
49.96208,12,496.684933
60.853705,12,496.730438
28.464286,12,496.775444
60.376704,12,496.82052
9.777307,12,496.864941
53.634776,12,496.910527
7.948589,12,496.954652
45.013192,12,496.999687
55.419768,12,497.044605
49.812485,12,497.09
39.68319,12,497.135162
58.882049,12,497.180804
40.811659,12,497.225662
69.650279,12,497.271326
73.113033,12,497.31633
67.881906,12,497.361503
28.035525,12,497.406533
65.028566,12,497.451679
55.388623,12,497.497103
58.180499,12,497.542435
43.927787,12,497.58764
51.719912,12,497.632204
54.281106,12,497.677974
37.709233,12,497.723226
65.393092,12,497.768557
53.163271,12,497.813716
69.36673,12,497.858374
51.836394,12,497.903723
60.245842,12,497.94885
63.027174,12,497.993638
18.320754,12,498.040729
7.941636,12,498.085675
63.507379,12,498.131588
55.048754,12,498.17713
51.532938,12,498.222885
64.482516,12,498.268285
57.857371,12,498.313384
49.646919,12,498.359141
39.754952,12,498.404316
16.972687,12,498.44934
28.177506,12,498.494584
48.329051,12,498.53987
23.393045,12,498.58484
59.909391,12,498.630226
7.950604,12,498.674731
63.278147,12,498.719924
56.573164,12,498.765549
65.469262,12,498.811219
53.720454,12,498.856569
7.532948,12,498.901159
23.681027,12,498.946739
59.081296,12,498.992236
33.006892,12,499.037432
50.562314,12,499.082812
67.539436,12,499.128203
64.527627,12,499.173348
54.728585,12,499.218857
45.431102,12,499.264082
56.142256,12,504.31234
48.266314,12,504.357758
43.504571,12,504.402534
46.160271,12,504.451448
51.655292,12,504.49597
52.260112,12,504.541748
30.344213,12,504.586747
40.999109,12,504.631889
62.034831,12,504.677624
62.928065,12,504.723136
57.991472,12,504.768792
59.068744,12,504.814403
60.083816,12,504.860246
61.839684,12,505.011214
56.681083,12,505.056682
44.859848,12,505.102242
54.394196,12,505.14839
71.497456,12,505.193526
58.018073,12,505.238794
52.451069,12,505.284002
60.684435,12,505.329264
54.718793,12,505.374602
56.747078,12,505.420154
70.609344,12,505.465344
41.95592,12,505.509873
42.899194,12,505.555207
46.178093,12,505.600992
21.921923,12,505.645728
55.073848,12,505.691155
54.559145,12,505.736104
61.903062,12,505.781693
55.988302,12,505.826785
44.20092,12,505.871814
7.20303,12,505.91677
56.616483,12,505.962199
36.546734,12,506.007256
35.354326,12,506.051855
62.664553,12,506.097481
48.22151,12,506.143275
70.387964,12,506.189033
67.959306,12,506.234319
55.850171,12,506.280056
43.038527,12,506.325181
54.97438,12,506.370205
61.781676,12,506.415184
7.416899,12,506.459643
54.117283,12,506.504872
11.657678,12,506.549921
55.626533,12,506.594936
54.466058,12,506.640215
32.287868,12,506.6847
60.958847,12,506.728968
40.057437,12,506.774701
46.684583,12,506.820017
52.99853,12,506.86569
58.941226,12,506.911238
53.699116,12,506.956643
61.378737,12,507.002103
61.169946,12,507.047469
66.353881,12,507.092849
26.907807,12,507.137661
52.859593,12,507.182719
52.206443,12,507.227748
61.612497,12,507.272719
19.575121,12,507.317355
52.157226,12,507.362199
41.59956,12,507.407958
37.401968,12,507.452925
56.66059,12,507.498326
55.562847,12,507.543793
57.358446,12,507.588542
43.894386,12,507.633824
8.77941,12,507.678224
50.004999,12,507.72387
60.000906,12,507.769221
53.370325,12,507.814724
37.926557,12,507.859744
47.070677,12,507.904818
53.457057,12,507.950382
65.293315,12,507.996075
46.447393,12,508.041712
53.702274,12,508.087542
50.726402,12,508.132247
64.858571,12,508.177741
61.634215,12,508.223014
56.127212,12,508.268379
7.808245,12,513.342712
59.044852,12,513.388819
52.990837,12,513.434412
39.977108,12,513.479384
53.364521,12,513.525098
63.208721,12,513.569842
45.624829,12,513.614794
58.726175,12,513.660422
59.703838,12,513.706167
54.250632,12,513.751486
52.965184,12,513.797075
68.593823,12,513.842725
54.150414,12,513.887321
25.006642,12,513.932419
31.368331,12,513.977656
32.377849,12,514.022557
7.494692,12,514.067047
21.220783,12,514.111922
62.782804,12,514.157405
59.702459,12,514.203062
27.018551,12,514.247915
39.289957,12,514.293059
7.945583,12,514.338721
14.202849,12,514.383965
58.331997,12,514.429787
48.951824,12,514.475069
65.630597,12,514.520284
45.248172,12,514.565514
7.948902,12,514.610285
58.234816,12,514.65631
9.64361,12,514.700774
60.692756,12,514.745703
7.291757,12,514.789711
51.156332,12,514.835262
53.025379,12,514.880208
39.825742,12,514.925434
68.921323,12,514.970796
44.999459,12,515.016388
47.10371,12,515.062321
66.889282,12,515.107071
7.951943,12,515.151486
42.819324,12,515.196939
51.491696,12,515.242048
58.762782,12,515.286838
75.214912,12,515.33166
51.301677,12,515.37676
66.75083,12,515.421301
62.177371,12,515.466231
41.403723,12,515.510499
54.198692,12,515.555453
13.718979,12,515.599931
68.761766,12,515.645417
58.234555,12,515.691068
66.058517,12,515.736282
47.449423,12,515.781882
62.531347,12,515.827282
73.366293,12,515.872481
58.157051,12,515.920994
57.487019,12,515.966298
57.991561,12,516.011642
58.741523,12,516.057459
63.770968,12,516.102099
44.132608,12,516.147309
63.774299,12,516.1928
53.129212,12,516.237064
7.25721,12,516.281069
26.42582,12,516.325747
67.574612,12,516.371323
57.741125,12,516.416336
55.817498,12,516.461599
29.231734,12,516.506585
59.308054,12,516.551476
62.054868,12,516.597379
62.304728,12,516.642176
52.05483,12,516.687713
66.19057,12,516.732869
69.849171,12,516.778515
