#{"t_start": 1680888984.2881634, "env_id": "JPEGEncode-v0"}
r,l,t
0.000464,12,515.898224
0.000468,12,515.939787
0.00047,12,515.982183
0.000468,12,516.024057
0.000467,12,516.066399
0.000465,12,516.1087
0.000465,12,516.150563
0.000465,12,516.1926
0.000467,12,516.234699
0.000464,12,516.276669
0.000464,12,516.318794
0.000465,12,516.36108
0.000467,12,516.403217
0.000464,12,516.444971
0.000463,12,516.486833
0.000471,12,516.528862
0.000464,12,516.570995
0.000464,12,516.613044
0.000465,12,516.654728
0.000462,12,516.696655
0.000463,12,516.73844
0.000466,12,516.780008
0.000465,12,516.821862
0.000464,12,516.863582
0.000463,12,516.905621
0.000465,12,516.947301
0.000478,12,516.989327
0.000463,12,517.031253
0.000467,12,517.073174
0.000464,12,517.115164
0.000463,12,517.157192
0.000471,12,517.19917
0.000469,12,517.240901
0.000463,12,517.282743
0.000468,12,517.324786
0.000465,12,517.366722
0.000467,12,517.408619
0.00047,12,517.450392
0.000464,12,517.492045
0.000465,12,517.534126
0.000471,12,517.576078
0.000463,12,517.618453
0.000464,12,517.660625
0.000462,12,517.702153
0.000463,12,517.744375
0.000462,12,517.786201
0.000463,12,517.828317
0.000466,12,517.869894
0.000464,12,517.911811
0.000464,12,517.953581
0.000464,12,517.995055
0.000463,12,518.036988
0.000463,12,518.078865
0.000463,12,518.120687
0.000464,12,518.162941
0.000465,12,518.204916
0.000463,12,518.246758
0.000464,12,518.288477
0.000464,12,518.330349
0.000465,12,518.372414
0.000465,12,518.414331
0.000463,12,518.456279
0.000461,12,518.497742
0.000463,12,518.539612
0.000463,12,518.581445
0.000464,12,518.623253
0.000462,12,518.665231
0.000478,12,518.706829
0.000465,12,518.748977
0.000463,12,518.790611
0.000463,12,518.836061
0.000464,12,518.877762
0.000464,12,518.919243
0.000464,12,518.961234
0.000474,12,519.002948
0.000463,12,519.044916
0.000464,12,519.086799
0.000462,12,519.128858
0.000468,12,519.17094
0.000463,12,519.213192
0.00054,12,524.241569
0.000465,12,524.284059
0.000465,12,524.326518
0.000469,12,524.368604
0.000463,12,524.410099
0.000463,12,524.45203
0.000464,12,524.494146
0.000464,12,524.536242
0.000465,12,524.578373
0.000465,12,524.6201
0.000462,12,524.662184
0.000463,12,524.704073
0.000463,12,524.746072
0.000462,12,524.788119
0.000467,12,524.832004
0.000461,12,524.874225
0.000462,12,524.916231
0.000464,12,524.958261
0.000462,12,525.0002
0.000475,12,525.04179
0.000464,12,525.083652
0.000462,12,525.125114
0.000461,12,525.166871
0.000463,12,525.208684
0.000463,12,525.250714
0.000467,12,525.292763
0.000465,12,525.334613
0.000462,12,525.376566
0.000476,12,525.418358
0.000487,12,525.459893
0.000477,12,525.501893
0.000462,12,525.543643
0.000461,12,525.585587
0.000468,12,525.627389
0.000463,12,525.669244
0.000463,12,525.711268
0.00046,12,525.752762
0.000461,12,525.794611
0.000461,12,525.836561
0.000464,12,525.878425
0.00046,12,525.92019
0.000462,12,525.961931
0.000463,12,526.003913
0.000461,12,526.045163
0.000463,12,526.08719
0.00046,12,526.129123
0.000468,12,526.17101
0.000461,12,526.213074
0.000459,12,526.2549
0.000459,12,526.297061
0.000461,12,526.338835
0.000462,12,526.380783
0.000462,12,526.422637
0.000462,12,526.46383
0.000462,12,526.505805
0.000462,12,526.547825
0.000468,12,526.589737
0.000462,12,526.63166
0.000464,12,526.673261
0.000463,12,526.715212
0.000465,12,526.757166
0.000463,12,526.79934
0.000468,12,526.841215
0.000461,12,526.883046
0.000463,12,526.92491
0.000461,12,526.966788
0.000462,12,527.008735
0.000461,12,527.050625
0.000464,12,527.092594
0.000475,12,527.134702
0.000462,12,527.176473
0.000462,12,527.218367
0.000462,12,527.260073
0.000461,12,527.301841
0.000462,12,527.343749
0.000462,12,527.385826
0.000461,12,527.427789
0.000463,12,527.46932
0.000461,12,527.511099
0.000461,12,527.553026
0.000461,12,527.595172
0.000461,12,527.637105
0.000463,12,527.679035
0.000461,12,527.720944
0.000466,12,527.762574
0.000524,12,532.748298
0.000467,12,532.790202
0.000464,12,532.832257
0.000467,12,532.994092
0.000465,12,533.036474
0.000465,12,533.07828
0.000466,12,533.120624
0.000464,12,533.162868
0.000465,12,533.204786
0.000466,12,533.246941
0.000464,12,533.288689
0.00047,12,533.330976
0.000463,12,533.37298
0.000466,12,533.415246
0.000463,12,533.457416
0.000463,12,533.499053
0.000464,12,533.541326
0.000465,12,533.583344
0.000464,12,533.625543
0.000465,12,533.667734
0.000465,12,533.709809
0.000467,12,533.752102
0.000464,12,533.794264
0.000464,12,533.835697
0.000464,12,533.877924
0.000464,12,533.920193
0.00047,12,533.962329
0.000467,12,534.004405
0.000463,12,534.046277
0.000462,12,534.088048
0.000462,12,534.129989
0.000462,12,534.171844
0.000464,12,534.213178
0.000463,12,534.255094
0.000463,12,534.297081
0.000462,12,534.338552
0.000467,12,534.380577
0.000464,12,534.422408
0.00047,12,534.464384
0.000463,12,534.506403
0.000468,12,534.548414
0.000464,12,534.590743
0.000463,12,534.632533
0.000469,12,534.674579
0.000463,12,534.716352
0.000467,12,534.75849
0.000463,12,534.800441
0.000462,12,534.842172
0.000474,12,534.884085
0.000463,12,534.925918
0.000463,12,534.967987
0.000466,12,535.009752
0.000464,12,535.051804
0.000463,12,535.093816
0.000477,12,535.135487
0.000465,12,535.177642
0.000479,12,535.219494
0.000468,12,535.261421
0.000476,12,535.303491
0.000462,12,535.345251
0.000471,12,535.387488
0.000465,12,535.429458
0.000465,12,535.474525
0.000462,12,535.516388
0.000461,12,535.558488
0.000464,12,535.600815
0.000462,12,535.642902
0.000465,12,535.68489
0.000477,12,535.726956
0.000461,12,535.76935
0.000463,12,535.811703
0.000463,12,535.853846
0.000463,12,535.896138
0.000464,12,535.938067
0.000462,12,535.979823
0.000475,12,536.021684
0.000463,12,536.063127
0.000463,12,536.105147
0.000463,12,536.147093
0.000463,12,536.18938
0.000463,12,536.231405
0.000464,12,536.2729
0.000461,12,536.314842
0.000462,12,536.356569
0.000464,12,536.398636
0.000549,12,541.439222
0.000466,12,541.481263
0.000479,12,541.526109
0.000472,12,541.567993
0.000471,12,541.609985
0.000465,12,541.651706
0.00047,12,541.693834
0.000465,12,541.735936
0.000466,12,541.777861
0.000464,12,541.820032
0.000467,12,541.861943
0.000464,12,541.904069
0.000466,12,541.945973
0.000464,12,541.987851
0.000475,12,542.029659
0.000467,12,542.071557
0.00047,12,542.113376
0.000466,12,542.155385
0.000465,12,542.197229
0.000464,12,542.239026
0.000463,12,542.280634
0.000466,12,542.32257
0.000464,12,542.364451
0.000465,12,542.406255
0.000468,12,542.448144
0.000465,12,542.489841
0.000463,12,542.531986
0.000476,12,542.573628
0.000465,12,542.615676
0.000465,12,542.657624
0.000464,12,542.699967
0.000465,12,542.742015
0.000463,12,542.783779
0.000465,12,542.825658
0.000463,12,542.867615
0.000465,12,542.909415
0.000463,12,542.951286
0.000463,12,542.992867
0.000468,12,543.034635
0.000467,12,543.0763
0.000469,12,543.11834
0.000469,12,543.160412
0.000463,12,543.202047
0.000478,12,543.244182
0.000464,12,543.285989
0.000463,12,543.328434
0.000464,12,543.370353
0.000464,12,543.412255
0.000463,12,543.454103
0.000464,12,543.495653
0.000465,12,543.537689
0.000469,12,543.57971
0.000465,12,543.621412
0.000464,12,543.663422
0.000477,12,543.70522
0.000465,12,543.747295
0.000463,12,543.789027
0.000464,12,543.830998
0.000466,12,543.872857
0.000471,12,543.914702
0.000469,12,543.95674
0.000463,12,543.998436
0.000464,12,544.040333
0.000465,12,544.082105
0.000464,12,544.123871
0.000464,12,544.165563
0.000463,12,544.207182
0.000463,12,544.249147
0.000466,12,544.29089
0.000465,12,544.332984
0.000464,12,544.37488
0.000468,12,544.416433
0.000474,12,544.458305
0.000464,12,544.500266
0.000464,12,544.541898
0.000464,12,544.583858
0.000462,12,544.625487
0.000466,12,544.667206
0.000464,12,544.709029
0.000463,12,544.75118
0.000463,12,544.793114
0.000472,12,544.834985
0.000464,12,544.876991
0.000465,12,544.918966
0.000464,12,544.960926
0.000466,12,545.00309
0.000502,12,549.990389
0.000466,12,550.032538
0.000467,12,550.074729
0.000469,12,550.11696
0.000465,12,550.158862
0.000465,12,550.200955
0.000471,12,550.242906
0.000463,12,550.28517
0.000466,12,550.326897
0.000478,12,550.368661
0.000465,12,550.410461
0.000465,12,550.452341
0.000477,12,550.494398
0.000465,12,550.536422
0.000464,12,550.57824
0.000464,12,550.619855
0.000465,12,550.661447
0.000466,12,550.703366
0.000465,12,550.744828
0.000473,12,550.786836
0.000465,12,550.829298
0.000465,12,550.871293
0.000472,12,550.913539
0.000465,12,550.955265
0.000464,12,550.997123
0.000463,12,551.039069
0.000465,12,551.081162
0.000469,12,551.123319
0.000464,12,551.16522
0.000464,12,551.207222
0.000464,12,551.248952
0.000462,12,551.290777
0.000462,12,551.33261
0.000467,12,551.374526
0.000473,12,551.416903
0.000464,12,551.459378
0.000484,12,551.50216
0.000465,12,551.544665
0.000465,12,551.586361
0.000465,12,551.628061
0.000465,12,551.769823
0.000468,12,551.811776
0.000463,12,551.85344
0.000465,12,551.895339
0.000463,12,551.937285
0.000465,12,551.978999
0.000463,12,552.020744
0.000466,12,552.062263
0.000464,12,552.104068
0.000479,12,552.14868
0.000463,12,552.190371
0.000464,12,552.232228
0.000463,12,552.274018
0.000464,12,552.315811
0.000463,12,552.357592
0.000465,12,552.399214
0.000462,12,552.441117
0.000462,12,552.482807
0.000464,12,552.524737
0.000463,12,552.56664
0.000463,12,552.608402
0.000462,12,552.65018
0.000473,12,552.691765
0.000462,12,552.733956
0.000462,12,552.775611
0.000465,12,552.817419
0.000465,12,552.859314
0.000464,12,552.900978
0.000464,12,552.942803
0.000462,12,552.98459
0.000462,12,553.026237
0.000463,12,553.067739
0.000465,12,553.109538
0.000468,12,553.151438
0.000472,12,553.192893
0.000464,12,553.234794
0.000465,12,553.276786
0.000464,12,553.3188
0.000462,12,553.36057
0.000465,12,553.402372
0.000464,12,553.4442
0.000464,12,553.485709
0.000462,12,553.527836
0.000466,12,553.569664
0.000463,12,553.611269
0.000506,12,558.579486
0.000469,12,558.621284
0.000465,12,558.663365
0.000463,12,558.705482
0.000465,12,558.747458
0.000475,12,558.789491
0.000472,12,558.831357
0.000465,12,558.873477
0.000464,12,558.915332
0.000476,12,558.957325
0.000465,12,558.999157
0.000463,12,559.041244
0.000463,12,559.08319
0.000463,12,559.124715
0.000464,12,559.16666
0.000461,12,559.208508
0.000475,12,559.250304
0.000463,12,559.292086
0.000463,12,559.333938
0.000463,12,559.375722
0.000464,12,559.417241
0.000462,12,559.458738
0.000462,12,559.50064
0.000463,12,559.542502
0.000461,12,559.584436
0.000462,12,559.626112
0.000462,12,559.667994
0.000463,12,559.709764
0.000463,12,559.751576
0.000461,12,559.793422
0.000461,12,559.834536
0.000466,12,559.876491
0.000463,12,559.918365
0.000471,12,559.960116
0.000462,12,560.001995
0.000461,12,560.043676
0.000463,12,560.085585
0.000462,12,560.127216
0.000463,12,560.16889
0.000462,12,560.210779
0.000461,12,560.252334
0.000462,12,560.294201
0.000461,12,560.336026
0.000473,12,560.377738
0.000463,12,560.419433
0.00047,12,560.46107
0.000462,12,560.50258
0.000465,12,560.544325
0.000461,12,560.586026
0.00046,12,560.627767
0.000463,12,560.669467
0.000462,12,560.711337
0.000461,12,560.752816
0.000463,12,560.794753
0.000462,12,560.836657
0.000462,12,560.877962
0.000461,12,560.91982
0.000462,12,560.961561
0.00046,12,561.003388
0.000468,12,561.044952
0.000462,12,561.086778
0.000459,12,561.128658
0.000465,12,561.170123
0.000461,12,561.211941
0.000467,12,561.253546
0.000461,12,561.295266
0.000464,12,561.336943
0.000462,12,561.378777
0.000462,12,561.420489
0.000462,12,561.462205
0.000462,12,561.503796
0.000462,12,561.54551
0.000464,12,561.587072
0.000461,12,561.629014
0.000463,12,561.670417
0.000461,12,561.712228
0.000463,12,561.754359
0.000462,12,561.795997
0.000461,12,561.837951
0.000462,12,561.879339
0.000464,12,561.921283
0.000462,12,561.962848
0.000465,12,562.0045
0.000463,12,562.046441
0.000463,12,562.088075
0.000523,12,567.110151
0.000468,12,567.152576
0.000466,12,567.194687
0.000473,12,567.23682
0.000472,12,567.279114
0.000468,12,567.321244
0.000467,12,567.363503
0.000467,12,567.405547
0.000468,12,567.447754
0.000465,12,567.489632
0.000464,12,567.531772
0.000467,12,567.573924
0.000464,12,567.61602
0.000466,12,567.658312
0.000464,12,567.700266
0.000467,12,567.742492
0.000464,12,567.784582
0.000469,12,567.826581
0.000469,12,567.868602
0.000465,12,567.910748
0.000469,12,567.952715
0.000465,12,567.994815
0.000464,12,568.036172
0.000465,12,568.078203
0.000463,12,568.120172
0.000476,12,568.162353
0.000464,12,568.204349
0.000465,12,568.246591
0.000479,12,568.288509
0.000464,12,568.33074
0.000469,12,568.372902
0.000464,12,568.414826
0.000463,12,568.456805
0.000466,12,568.498874
0.000474,12,568.540733
0.000465,12,568.582996
0.000465,12,568.625054
0.000463,12,568.667284
0.000468,12,568.709199
0.000475,12,568.751167
0.000463,12,568.79306
0.000465,12,568.837821
0.000464,12,568.879903
0.000465,12,568.922056
0.000463,12,568.964116
0.000464,12,569.006112
0.000466,12,569.047604
0.000465,12,569.089667
0.000466,12,569.131309
0.000463,12,569.173383
0.000464,12,569.215371
0.000464,12,569.257514
0.000469,12,569.299641
0.000463,12,569.34154
0.000472,12,569.383482
0.000476,12,569.425355
0.000465,12,569.467191
0.000464,12,569.509125
0.000464,12,569.551066
0.000463,12,569.593073
0.000463,12,569.634864
0.000462,12,569.676942
0.000465,12,569.718839
0.000464,12,569.760844
0.000462,12,569.802873
0.000466,12,569.844854
0.000464,12,569.886912
0.000464,12,569.928844
0.000464,12,569.970852
0.000463,12,570.013125
0.000486,12,570.05494
0.000463,12,570.096898
0.000463,12,570.138529
0.000463,12,570.180496
0.000481,12,570.222197
0.000464,12,570.2643
0.000463,12,570.306296
0.000473,12,570.348083
0.000465,12,570.389972
0.000467,12,570.533615
0.000466,12,570.575197
0.000464,12,570.617197
0.000465,12,570.659136
0.000462,12,570.700959
0.000463,12,570.742778
0.000462,12,570.784952
0.000498,12,575.866379
0.000467,12,575.908698
0.000468,12,575.950477
0.000466,12,575.992665
0.000465,12,576.034592
0.000463,12,576.076538
0.000466,12,576.118577
0.000465,12,576.160547
0.000466,12,576.202249
0.000465,12,576.244341
0.000463,12,576.28633
0.000469,12,576.328457
0.00047,12,576.370511
0.000464,12,576.412287
0.000464,12,576.454246
0.000463,12,576.496111
0.000463,12,576.538042
0.000463,12,576.57991
0.000465,12,576.621751
0.000463,12,576.664159
0.000464,12,576.705953
0.000462,12,576.747751
0.000463,12,576.789571
0.000463,12,576.831325
0.000463,12,576.872972
0.000463,12,576.914662
0.000472,12,576.956805
0.000467,12,576.998682
0.000463,12,577.040503
0.000468,12,577.08199
0.000463,12,577.124069
0.000463,12,577.165976
0.000468,12,577.207667
0.000462,12,577.249553
0.000462,12,577.291408
0.000464,12,577.333431
0.000462,12,577.375305
0.000467,12,577.417253
0.000465,12,577.459256
0.000463,12,577.501126
0.000463,12,577.542987
0.000463,12,577.584528
0.000464,12,577.626624
0.000463,12,577.668325
0.000463,12,577.709912
0.000462,12,577.751843
0.000465,12,577.793741
0.000464,12,577.835754
0.000463,12,577.87766
0.000463,12,577.919203
0.000462,12,577.961256
0.000466,12,578.002914
0.000467,12,578.044802
0.000465,12,578.086561
0.000463,12,578.128588
0.000465,12,578.170556
0.000462,12,578.212208
0.000464,12,578.254104
0.000462,12,578.296009
0.000464,12,578.337958
0.000462,12,578.379906
0.000467,12,578.422131
0.000462,12,578.464261
0.000463,12,578.505773
0.000462,12,578.547981
0.000468,12,578.58995
0.000462,12,578.632015
0.000464,12,578.674197
0.000462,12,578.716059
0.000462,12,578.758307
0.000464,12,578.800043
0.000462,12,578.842327
0.000463,12,578.884323
0.000462,12,578.925987
0.000462,12,578.967965
0.000477,12,579.010134
0.000462,12,579.052177
0.000462,12,579.094146
0.00046,12,579.135886
0.000463,12,579.178059
0.00046,12,579.219836
0.000475,12,579.261332
0.000462,12,579.303186
0.000463,12,579.344963
0.000463,12,579.386886
0.000521,12,584.443921
0.000466,12,584.486338
0.000468,12,584.528766
0.000463,12,584.570768
0.000464,12,584.612985
0.000465,12,584.655263
0.000463,12,584.69725
0.000464,12,584.739387
0.000476,12,584.781403
0.000465,12,584.823505
0.000466,12,584.865494
0.000469,12,584.907968
0.000466,12,584.950133
0.000464,12,584.991951
0.000471,12,585.034032
0.000464,12,585.076432
0.000463,12,585.118645
0.000464,12,585.16079
0.000466,12,585.203016
0.000468,12,585.244993
0.000475,12,585.287073
0.000463,12,585.329336
0.000463,12,585.371235
0.000465,12,585.413249
0.000465,12,585.454674
0.000464,12,585.496822
0.000465,12,585.539002
0.000465,12,585.58096
0.000463,12,585.622895
0.000463,12,585.665051
0.00048,12,585.706964
0.000464,12,585.748954
0.000462,12,585.790836
0.000462,12,585.832755
0.000463,12,585.87429
0.000467,12,585.916349
0.000464,12,585.958572
0.000464,12,586.000503
0.000479,12,586.042611
0.000463,12,586.084611
0.000462,12,586.126672
0.000464,12,586.169068
0.000463,12,586.211011
0.000463,12,586.253278
0.000463,12,586.295445
0.000464,12,586.33784
0.000465,12,586.379915
0.000471,12,586.421903
