#{"t_start": 1682476289.9489298, "env_id": "FuzzGym-v0"}
r,l,t
79.393008,11,2090.116734
79.394812,11,2090.581963
79.374582,11,2091.04839
79.398697,11,2091.508671
79.397445,11,2091.973738
79.402868,11,2092.477177
79.40511,11,2092.955002
79.398996,11,2093.470134
79.392437,11,2093.979028
79.387343,11,2099.183454
79.38379,11,2099.618575
79.403471,11,2100.135416
79.396076,11,2100.625107
79.381299,11,2101.09935
79.396464,11,2101.576039
79.399773,11,2102.06444
79.399493,11,2102.56648
79.376251,11,2103.028751
79.397043,11,2103.525901
79.392721,11,2104.0136
79.392905,11,2104.493022
79.390217,11,2104.96165
79.389725,11,2105.428414
79.395925,11,2105.919115
79.403777,11,2106.406563
79.394413,11,2106.90534
79.377681,11,2107.379165
79.403081,11,2107.870293
79.390586,11,2108.360276
79.399952,11,2108.837776
79.385387,11,2109.292632
79.403301,11,2109.786423
79.400784,11,2110.303862
79.387747,11,2110.821969
79.397085,11,2111.334455
79.392227,11,2111.8115
79.385525,11,2112.250454
79.397937,11,2112.756201
79.396769,11,2113.23682
79.394005,11,2113.731641
79.387496,11,2114.201908
79.386971,11,2114.669019
79.400475,11,2115.164486
79.40817,11,2115.70901
79.400622,11,2116.234801
79.397123,11,2116.725816
79.402108,11,2117.23594
79.401128,11,2117.72226
79.385129,11,2118.190838
79.387026,11,2118.663614
79.379834,11,2119.114797
79.386249,11,2119.584202
79.393545,11,2120.074405
79.402602,11,2120.568172
79.386963,11,2121.02341
79.393361,11,2121.489599
79.379533,11,2121.955173
79.401171,11,2122.437369
79.410572,11,2122.942955
79.404427,11,2123.405382
79.392558,11,2123.862988
79.390562,11,2124.327344
79.37502,11,2124.776156
79.40039,11,2125.239232
79.399319,11,2125.739895
79.37635,11,2126.171787
79.395678,11,2126.652482
79.398348,11,2127.157874
79.403417,11,2127.672918
79.403643,11,2128.167726
79.377245,11,2128.591794
79.385135,11,2129.056414
79.397424,11,2129.486941
79.375335,11,2129.940969
79.391268,11,2130.428989
79.395076,11,2130.932709
79.403842,11,2131.445031
79.403297,11,2131.946121
79.402555,11,2132.442904
79.39053,11,2132.953824
79.406936,11,2133.468283
79.399379,11,2133.981125
79.406145,11,2134.486628
79.39995,11,2134.994237
79.398692,11,2135.478493
79.379763,11,2135.947082
79.387643,11,2136.437563
79.395993,11,2136.909754
79.398247,11,2137.39634
79.399504,11,2137.872288
79.387711,11,2138.323144
79.392196,11,2138.81005
79.391562,11,2139.29099
79.396995,11,2139.795271
79.402255,11,2140.291341
79.40467,11,2140.78783
79.393116,11,2141.285029
79.391522,11,2142.33594
79.404506,11,2142.842903
79.40223,11,2143.33375
79.381255,11,2143.806556
79.405342,11,2144.295793
79.396031,11,2144.788451
79.404844,11,2149.968869
79.414391,11,2150.518935
79.401377,11,2151.018283
79.386144,11,2151.496103
79.395053,11,2152.010371
79.407605,11,2152.543541
79.402992,11,2153.065875
79.404406,11,2153.558747
79.395293,11,2154.055525
79.38637,11,2154.535233
79.401138,11,2155.026746
79.403833,11,2155.517958
79.3909,11,2155.994897
79.386168,11,2156.445979
79.410028,11,2156.984195
79.414331,11,2157.510185
79.394454,11,2157.982806
79.380071,11,2158.444458
79.382394,11,2158.871712
79.398496,11,2159.34787
79.387497,11,2159.810016
79.401499,11,2160.299221
79.388659,11,2160.744153
79.391383,11,2161.212848
79.402978,11,2161.744113
79.388761,11,2162.221461
79.402589,11,2162.723289
79.399239,11,2163.214322
79.394708,11,2163.696558
79.389452,11,2164.150697
79.397677,11,2164.631127
79.395198,11,2165.137348
79.402818,11,2165.647375
79.40822,11,2166.180584
79.391856,11,2166.647921
79.388427,11,2167.116037
79.390732,11,2167.603686
79.393963,11,2168.105084
79.409367,11,2168.643878
79.40103,11,2169.136023
79.406215,11,2169.653164
79.397016,11,2170.165205
79.38889,11,2170.664819
79.394477,11,2171.14221
79.386792,11,2171.621097
79.405875,11,2172.121128
79.396622,11,2172.613946
79.401184,11,2173.139959
79.419353,11,2173.699179
79.393872,11,2174.177737
79.395608,11,2174.682691
79.398521,11,2175.193361
79.397394,11,2175.674574
79.397383,11,2176.167424
79.394514,11,2176.663107
79.384226,11,2177.113405
79.395622,11,2177.604972
79.400151,11,2178.121187
79.384409,11,2178.604723
79.40001,11,2179.079784
79.399713,11,2179.566962
79.400544,11,2180.044842
79.394617,11,2180.543674
79.391231,11,2181.019214
79.401339,11,2181.514373
79.396679,11,2181.995491
79.407461,11,2182.520518
79.38884,11,2183.015875
79.398182,11,2183.513358
79.389908,11,2183.968667
79.396564,11,2184.459088
79.403998,11,2184.963062
79.40612,11,2185.463583
79.401069,11,2185.941005
79.405533,11,2186.446092
79.400569,11,2186.95089
79.395819,11,2187.46149
79.406321,11,2187.975678
79.391694,11,2188.442628
79.399918,11,2188.903067
79.383254,11,2189.379169
79.388108,11,2189.860464
79.39991,11,2190.373842
79.384736,11,2190.860031
79.390441,11,2191.308016
79.392228,11,2191.768597
79.370351,11,2192.213487
79.382783,11,2192.649961
79.386653,11,2193.117239
79.396958,11,2193.56418
79.393101,11,2194.045499
79.397733,11,2194.539312
79.40621,11,2195.036059
79.402761,11,2200.124334
79.404025,11,2200.630923
79.394056,11,2201.126305
79.380737,11,2201.562058
79.4086,11,2202.085448
79.396422,11,2202.577456
79.38151,11,2203.038496
79.393319,11,2203.538275
79.397091,11,2203.997246
79.395144,11,2204.467471
79.401357,11,2204.968561
79.394361,11,2205.423105
79.381689,11,2205.863482
79.38216,11,2206.339371
79.399525,11,2206.84823
79.392335,11,2207.355501
79.414513,11,2207.888287
79.40153,11,2208.399795
79.383689,11,2208.881326
79.37603,11,2209.328801
79.400572,11,2209.825802
79.392336,11,2210.314581
79.38303,11,2210.771798
79.404934,11,2211.262647
79.405173,11,2211.77491
79.392106,11,2212.253969
79.3919,11,2212.70605
79.397284,11,2213.188323
79.416725,11,2213.742775
79.397588,11,2214.239435
79.412543,11,2214.769854
79.401377,11,2215.295639
79.406883,11,2215.795291
79.40371,11,2216.300147
79.399089,11,2216.790507
79.377189,11,2217.220603
79.398009,11,2217.740457
79.393545,11,2218.220126
79.393727,11,2218.708605
79.39542,11,2219.168147
79.391984,11,2219.645626
79.392699,11,2220.075555
79.393851,11,2220.561042
79.397814,11,2221.04853
79.403263,11,2221.527261
79.372047,11,2221.947941
79.385909,11,2222.399004
79.387002,11,2222.854559
79.394315,11,2223.316355
79.403663,11,2223.816124
79.385632,11,2224.284721
79.382594,11,2224.743946
79.393114,11,2225.207706
79.393947,11,2225.630775
79.371134,11,2226.064897
79.396764,11,2226.537187
79.378912,11,2226.992641
79.389126,11,2227.451544
79.377913,11,2227.896277
79.396726,11,2228.401432
79.394194,11,2228.864992
79.375419,11,2229.280817
79.39784,11,2229.799227
79.390214,11,2230.254636
79.395064,11,2230.720127
79.381759,11,2231.171506
79.385107,11,2231.65275
79.374752,11,2232.08806
79.394699,11,2232.572525
79.396311,11,2233.041376
79.386361,11,2233.504388
79.377196,11,2233.963405
79.386554,11,2234.444523
79.395349,11,2234.91882
79.398779,11,2235.36827
79.387833,11,2235.865589
79.39187,11,2236.352739
79.396631,11,2236.835393
79.391747,11,2237.30634
79.398166,11,2237.75787
79.389575,11,2238.204545
79.387976,11,2238.676477
79.40245,11,2239.140997
79.385466,11,2239.614646
79.379742,11,2240.065779
79.394836,11,2240.551762
79.404744,11,2241.027675
79.39641,11,2241.47858
79.380596,11,2241.955571
79.387323,11,2242.422936
79.398266,11,2242.887222
79.391989,11,2243.347954
79.377062,11,2243.813494
79.37688,11,2248.925515
79.396993,11,2249.374033
79.393808,11,2249.864066
79.371846,11,2250.316333
79.39221,11,2250.76472
79.379302,11,2251.225438
79.39444,11,2251.676013
79.392018,11,2252.135008
79.384362,11,2252.575406
79.392339,11,2253.060315
79.395018,11,2253.525578
79.387491,11,2253.988646
79.389086,11,2254.438064
79.385807,11,2254.889344
79.3819,11,2255.348339
79.382579,11,2255.802134
79.375312,11,2256.245816
79.383004,11,2256.685673
79.389839,11,2257.143943
79.402143,11,2257.613575
79.372374,11,2258.052902
79.396767,11,2258.520574
79.382525,11,2258.948608
79.381685,11,2259.401777
79.371942,11,2259.828895
79.393292,11,2260.293395
79.376795,11,2260.747185
79.389391,11,2261.212545
79.374327,11,2261.647632
79.402535,11,2262.119861
79.387988,11,2262.528288
79.382537,11,2262.977591
79.397587,11,2263.484826
79.390592,11,2263.949948
79.386321,11,2264.412596
79.391699,11,2264.853571
79.396902,11,2265.859593
79.37905,11,2266.294918
79.387084,11,2266.758272
79.400275,11,2267.26782
79.404199,11,2267.754141
79.395118,11,2268.224249
79.387621,11,2268.661279
79.376011,11,2269.103344
79.387058,11,2269.547958
79.381729,11,2269.984091
79.399114,11,2270.468469
79.388673,11,2270.937795
79.387114,11,2271.410482
79.391199,11,2271.89214
79.388984,11,2272.360204
79.391933,11,2272.817975
79.379813,11,2273.260655
79.385938,11,2273.702412
79.388426,11,2274.14289
79.393469,11,2274.575295
79.377567,11,2275.015881
79.392842,11,2275.49952
79.389216,11,2275.941651
79.392059,11,2276.401409
79.381349,11,2276.837754
79.390765,11,2277.297923
79.38586,11,2277.754943
79.370466,11,2278.174278
79.386981,11,2278.624357
79.387037,11,2279.088192
79.389558,11,2279.528286
79.389096,11,2279.990842
79.402601,11,2280.485645
79.400237,11,2280.962196
79.396802,11,2281.431433
79.392849,11,2281.879604
79.38945,11,2282.336491
79.393063,11,2282.776362
79.386495,11,2283.215364
79.400505,11,2283.708131
79.401429,11,2284.197302
79.382763,11,2284.625724
79.382843,11,2285.064655
79.392594,11,2285.525934
79.393647,11,2285.993072
79.373423,11,2286.442017
79.390629,11,2286.894218
79.39214,11,2287.356402
79.388543,11,2287.812621
79.384278,11,2288.286368
79.38388,11,2288.746795
79.380681,11,2289.186405
79.385649,11,2289.633137
79.40041,11,2290.115678
79.383195,11,2290.560142
79.401239,11,2291.039655
79.386873,11,2291.507637
79.372079,11,2296.610583
79.39568,11,2297.069561
79.386673,11,2297.518088
79.391121,11,2297.968134
79.393098,11,2298.444744
79.375926,11,2298.902376
79.38175,11,2299.335319
79.388634,11,2299.791913
79.38022,11,2300.260262
79.387216,11,2300.704865
79.384217,11,2301.160281
79.400838,11,2301.617273
79.397434,11,2302.11126
79.380534,11,2302.581514
79.389147,11,2303.079371
79.405521,11,2303.600112
79.404584,11,2304.105648
79.401284,11,2304.634052
79.400519,11,2305.144598
79.388551,11,2305.636402
79.386461,11,2306.117377
79.396423,11,2306.581376
79.381793,11,2307.035622
79.377335,11,2307.496428
79.380225,11,2307.948609
79.397168,11,2308.45657
79.392021,11,2308.965577
79.406815,11,2309.462291
79.403844,11,2309.971863
79.39975,11,2310.468101
79.399273,11,2310.972808
79.399987,11,2311.449492
79.400502,11,2311.948554
79.386717,11,2312.43087
79.389648,11,2312.913557
79.395656,11,2313.393361
79.395847,11,2313.880666
79.410689,11,2314.408761
79.383571,11,2314.874555
79.391619,11,2315.352669
79.389913,11,2315.802577
79.391873,11,2316.265272
79.400805,11,2316.754276
79.387825,11,2317.246193
79.402537,11,2317.753582
79.390616,11,2318.243089
79.401153,11,2318.753052
79.409735,11,2319.29524
79.394619,11,2319.776108
79.395746,11,2320.262805
79.39571,11,2320.753146
79.401929,11,2321.25047
79.405667,11,2321.75925
79.404834,11,2322.26336
79.385793,11,2322.7497
79.385494,11,2323.218374
79.389536,11,2323.693998
79.394468,11,2324.155066
79.400517,11,2324.637078
79.388423,11,2325.102489
79.403883,11,2325.602017
79.400678,11,2326.06386
79.392037,11,2326.539386
79.376331,11,2327.00013
79.396203,11,2327.496952
79.403103,11,2327.966661
79.393992,11,2328.436367
79.387353,11,2328.873526
79.382985,11,2329.331652
79.399378,11,2329.81212
79.393934,11,2330.281069
79.383372,11,2330.752928
79.398832,11,2331.237088
79.385748,11,2331.711942
79.399269,11,2332.225931
79.404415,11,2332.754135
79.406144,11,2333.24404
79.406265,11,2333.768447
79.395204,11,2334.259484
79.392312,11,2334.740542
79.403855,11,2335.234338
79.39329,11,2335.731009
79.397648,11,2336.219446
79.393,11,2336.691915
79.390331,11,2337.163001
79.393615,11,2337.647475
79.396401,11,2338.147896
79.407529,11,2338.653554
79.396839,11,2339.117884
79.400716,11,2339.594788
79.396977,11,2340.110352
79.379795,11,2340.581186
79.396017,11,2341.043255
79.398676,11,2345.992046
79.385349,11,2346.450328
79.404926,11,2346.948828
79.393743,11,2347.434669
79.393944,11,2347.930418
79.402422,11,2348.418482
79.40224,11,2348.908467
79.398504,11,2349.402333
79.383871,11,2349.878876
79.387718,11,2350.363941
79.410506,11,2350.89217
79.407614,11,2351.416327
79.382206,11,2351.87223
79.397231,11,2352.359684
79.392515,11,2352.839705
79.401682,11,2353.31973
79.390965,11,2353.781779
79.382475,11,2354.215904
79.392981,11,2354.697956
79.397052,11,2355.183443
79.401019,11,2355.691705
79.396901,11,2356.207435
79.409366,11,2356.749695
79.397113,11,2357.237844
79.400353,11,2357.75118
79.393891,11,2358.254812
79.394196,11,2358.765555
79.402835,11,2359.275504
79.406787,11,2359.784852
79.394443,11,2360.293674
79.397061,11,2360.795549
79.391765,11,2361.29313
79.394405,11,2361.791496
79.403806,11,2362.306405
79.384778,11,2362.772186
79.386106,11,2363.224103
79.397231,11,2363.718292
79.390368,11,2364.214535
79.387632,11,2364.718302
79.413244,11,2365.262133
79.399356,11,2365.763961
79.410114,11,2366.298482
79.40245,11,2366.805387
79.389016,11,2367.286004
79.391664,11,2367.761301
79.394271,11,2368.266798
79.401532,11,2368.77192
79.407435,11,2369.2798
79.399644,11,2369.790189
79.39516,11,2370.303269
79.402834,11,2370.818408
79.407928,11,2371.341519
79.394211,11,2371.83913
79.394707,11,2372.346503
79.395697,11,2372.826993
79.386482,11,2373.294772
79.407493,11,2373.803516
79.403253,11,2374.324929
79.409685,11,2374.849829
79.404734,11,2375.372293
79.402367,11,2375.878626
79.408992,11,2376.400988
79.402521,11,2376.917916
79.405725,11,2377.446828
79.402308,11,2377.961687
79.384404,11,2378.435219
79.398389,11,2378.924498
79.388136,11,2379.394332
79.394018,11,2379.863987
79.396396,11,2380.341306
79.376069,11,2380.779376
79.385922,11,2381.215442
79.39889,11,2381.705228
79.384736,11,2382.171744
79.391047,11,2382.608298
79.393616,11,2383.067495
79.398409,11,2383.550788
79.398707,11,2384.705271
79.388073,11,2385.170552
79.393418,11,2385.627599
79.394464,11,2386.097032
79.395052,11,2386.543956
79.399862,11,2387.00526
79.400275,11,2387.490877
79.390801,11,2387.945508
79.392946,11,2388.406659
79.40068,11,2388.889977
79.400799,11,2389.366318
79.388445,11,2389.841721
79.40145,11,2390.346507
79.386459,11,2390.842148
79.382966,11,2391.319608
79.391098,11,2391.792725
79.385358,11,2396.927655
79.381394,11,2397.398466
79.394113,11,2397.857675
79.379619,11,2398.31835
79.3977,11,2398.827652
79.381194,11,2399.282811
79.41005,11,2399.778491
79.395929,11,2400.254015
79.37717,11,2400.698223
79.378187,11,2401.119922
79.391608,11,2401.578935
79.38287,11,2402.063658
79.398876,11,2402.564172
79.405972,11,2403.05471
79.400935,11,2403.533541
79.410657,11,2404.035095
79.407172,11,2404.541848
79.406398,11,2405.028316
79.393575,11,2405.542147
79.409298,11,2406.049259
79.402443,11,2406.557976
79.401695,11,2407.060146
79.392059,11,2407.516277
79.402373,11,2408.018118
79.382028,11,2408.504046
79.3972,11,2408.984305
79.390078,11,2409.467026
79.394565,11,2409.971058
79.392394,11,2410.447218
79.403756,11,2410.961878
79.399258,11,2411.448095
79.401398,11,2411.924119
79.373767,11,2412.380123
79.39209,11,2412.862836
79.383187,11,2413.324696
79.39841,11,2413.818575
79.380888,11,2414.301173
79.400752,11,2414.792163
79.3769,11,2415.242417
79.394391,11,2415.724708
79.3916,11,2416.201629
79.38842,11,2416.67138
79.398042,11,2417.153018
79.400976,11,2417.669702
79.40066,11,2418.17312
79.392369,11,2418.629287
79.385716,11,2419.104497
79.403047,11,2419.597029
79.374921,11,2420.041801
79.406886,11,2420.534857
79.399383,11,2421.021538
79.38341,11,2421.505233
79.388464,11,2421.961609
79.40166,11,2422.428739
79.395992,11,2422.907225
79.392018,11,2423.393211
79.403832,11,2423.886869
79.403087,11,2424.400581
79.401075,11,2424.904993
79.407024,11,2425.428969
79.3874,11,2425.917159
79.387296,11,2426.39346
79.388172,11,2426.845061
79.395626,11,2427.338145
79.401006,11,2427.835551
79.398433,11,2428.340588
79.412384,11,2428.864341
79.406308,11,2429.373989
79.405479,11,2429.849928
79.396661,11,2430.328684
79.408771,11,2430.831449
79.396242,11,2431.309208
79.40086,11,2431.775645
79.393113,11,2432.231086
79.400044,11,2432.716605
79.407662,11,2433.230791
79.395459,11,2433.729477
79.386075,11,2434.2208
79.381292,11,2434.69858
79.387178,11,2435.181659
79.399369,11,2435.676631
79.397314,11,2436.147788
79.393753,11,2436.615505
79.403125,11,2437.146191
79.393904,11,2437.644336
79.402371,11,2438.13045
79.395769,11,2438.594964
79.396249,11,2439.075089
79.399517,11,2439.539206
79.39434,11,2440.030213
79.394451,11,2440.519308
79.399342,11,2441.01513
79.390097,11,2441.48606
79.392485,11,2446.382891
79.391998,11,2446.850866
79.396839,11,2447.345128
79.394178,11,2447.843184
79.400609,11,2448.357419
79.399528,11,2448.865068
79.401506,11,2449.341294
79.385257,11,2449.788967
79.387459,11,2450.269897
79.39998,11,2450.749468
79.407926,11,2451.255432
79.386584,11,2451.743211
79.400716,11,2452.246059
