#{"t_start": 1682532824.7061098, "env_id": "FuzzGym-v0"}
r,l,t
95.894861,11,2103.573759
95.971164,11,2104.546204
95.920123,11,2105.223423
95.698839,11,2105.614106
95.710121,11,2105.907447
95.822228,11,2106.476659
96.088994,11,2107.429195
95.722738,11,2107.701664
95.73954,11,2109.156435
96.061521,11,2109.761275
96.345015,11,2110.738209
95.840261,11,2112.004987
95.80077,11,2112.812194
96.394031,11,2113.79611
96.073928,11,2119.041364
95.823937,11,2119.52976
95.842828,11,2120.085965
95.938328,11,2120.550367
95.718069,11,2122.179276
95.836381,11,2122.650227
95.825413,11,2123.326131
95.707249,11,2123.914692
95.751366,11,2124.589192
95.833862,11,2125.142141
95.735017,11,2125.489348
95.708071,11,2125.924104
95.736032,11,2126.212184
95.720483,11,2126.49687
96.250158,11,2127.415711
95.716956,11,2127.711204
95.690032,11,2127.931246
95.688431,11,2129.291736
95.692013,11,2129.812044
95.772479,11,2130.321511
95.757413,11,2130.801918
95.842655,11,2132.249037
95.719584,11,2132.478815
95.713362,11,2132.880773
95.707238,11,2133.18459
95.706451,11,2133.699489
95.704128,11,2134.321152
95.721555,11,2134.774469
95.734914,11,2135.059807
96.587516,11,2136.60425
95.867182,11,2137.088615
95.869202,11,2138.74477
95.836998,11,2139.436768
95.696222,11,2140.114995
95.823807,11,2140.648115
95.772958,11,2141.224877
95.933785,11,2142.161324
95.787195,11,2142.99892
95.871806,11,2143.598209
95.708775,11,2144.299771
95.730918,11,2145.734295
95.704655,11,2146.534781
95.835685,11,2147.046497
95.819543,11,2147.73692
95.94749,11,2149.052001
95.866718,11,2149.445534
95.715401,11,2149.716272
95.708249,11,2150.264928
95.740165,11,2150.565274
95.869416,11,2152.082158
95.698565,11,2152.693851
95.904161,11,2153.271973
95.789664,11,2153.656334
95.838417,11,2154.370906
95.714885,11,2155.122358
96.140547,11,2155.910249
95.810718,11,2156.421199
95.875831,11,2156.888447
95.722888,11,2157.722317
95.72164,11,2158.310999
96.130392,11,2159.006472
96.015175,11,2160.661874
95.822178,11,2161.237082
95.745986,11,2161.779254
95.718186,11,2162.166073
96.321725,11,2163.909172
95.779954,11,2164.399706
96.257291,11,2165.477284
95.714733,11,2165.71236
95.76281,11,2166.178392
95.787217,11,2166.66897
95.73312,11,2166.91924
95.727926,11,2167.334667
96.229814,11,2168.204936
95.717237,11,2168.816329
95.852572,11,2169.623419
95.732157,11,2170.083301
95.68854,11,2170.411967
95.778338,11,2170.912738
95.736053,11,2171.245174
95.880236,11,2172.630839
96.696604,11,2174.066237
95.699612,11,2174.377087
95.793994,11,2174.995786
95.697897,11,2175.231646
95.699331,11,2175.417889
95.795231,11,2175.82247
96.261056,11,2177.019551
95.749256,11,2177.45457
95.901024,11,2178.160833
95.710076,11,2178.424725
95.711564,11,2179.452882
95.685909,11,2179.953257
95.695249,11,2180.35541
95.721612,11,2185.38324
95.820154,11,2185.753143
95.87403,11,2186.112559
95.900807,11,2188.042549
95.77799,11,2188.535188
95.691089,11,2188.836425
96.236514,11,2189.587456
95.756324,11,2189.886105
95.723458,11,2190.342499
95.760488,11,2190.794585
95.711158,11,2191.03809
95.711768,11,2191.564451
95.816988,11,2191.923205
95.731501,11,2192.391904
95.694837,11,2192.847068
95.871759,11,2195.886773
95.728773,11,2196.445893
95.702478,11,2197.003674
95.692411,11,2198.776141
95.69746,11,2199.310261
95.692216,11,2199.81453
95.720729,11,2200.38516
95.748438,11,2200.68255
95.692305,11,2201.279613
95.745939,11,2201.583066
95.879319,11,2202.019092
95.905898,11,2202.848824
95.994419,11,2204.12454
95.927601,11,2204.656009
95.807581,11,2205.381878
95.74272,11,2206.842651
95.932517,11,2209.353873
95.698012,11,2209.906635
95.947997,11,2210.660249
95.805766,11,2211.806202
95.691432,11,2212.20271
95.803987,11,2212.91424
97.092727,11,2216.069278
95.706522,11,2216.383986
95.69357,11,2216.585586
95.761516,11,2217.034567
95.948063,11,2217.988668
95.87648,11,2219.956673
95.769595,11,2220.436359
95.973612,11,2221.387719
95.939218,11,2222.758634
95.864936,11,2223.382557
95.8812,11,2224.111217
96.571339,11,2225.680034
95.829039,11,2226.305125
95.747024,11,2227.023063
95.862601,11,2227.532348
95.707655,11,2227.923749
95.794474,11,2228.340711
95.829794,11,2229.081005
96.118229,11,2229.905201
95.70389,11,2230.44342
95.862021,11,2231.527274
95.885343,11,2232.97791
95.770609,11,2233.54042
96.078004,11,2234.868969
95.906337,11,2236.194458
95.916716,11,2236.721551
95.725308,11,2237.047161
95.721744,11,2237.384715
95.890512,11,2238.073641
95.697758,11,2238.50192
95.690709,11,2238.994662
95.719052,11,2239.577391
95.716133,11,2240.090827
95.717184,11,2240.567955
95.979103,11,2241.281785
95.731954,11,2241.597167
95.694134,11,2241.844424
95.885351,11,2242.348443
95.718617,11,2244.610293
95.696408,11,2245.297176
97.203091,11,2247.687321
96.310446,11,2249.876929
95.702542,11,2251.651021
95.704178,11,2252.052185
95.737914,11,2252.522865
95.758758,11,2253.177273
96.011677,11,2254.122196
96.011422,11,2254.735265
95.796138,11,2255.04777
97.094534,11,2257.040315
95.753117,11,2257.609112
95.742453,11,2257.897981
95.7433,11,2259.567364
95.788689,11,2260.440581
95.706844,11,2261.106283
95.818173,11,2261.612073
95.776616,11,2266.700512
95.736386,11,2267.111547
95.791145,11,2267.624917
95.790253,11,2268.582016
95.721724,11,2268.95522
95.711247,11,2269.492409
95.708342,11,2269.810152
95.886133,11,2270.781241
95.876054,11,2271.212709
95.710216,11,2273.036764
95.741395,11,2273.735297
95.706722,11,2274.036334
95.964084,11,2274.877594
95.697321,11,2275.432958
95.719717,11,2276.318469
95.703147,11,2277.374182
95.689164,11,2278.124483
95.850592,11,2278.797779
95.701884,11,2279.222503
95.729838,11,2279.614325
95.700997,11,2280.04327
95.716942,11,2281.669677
95.873546,11,2282.229155
95.702114,11,2283.928259
95.740902,11,2284.346384
95.703751,11,2285.063138
95.69981,11,2286.388618
95.706262,11,2287.133877
95.690654,11,2287.865378
95.853167,11,2288.509492
95.804094,11,2289.038445
95.856156,11,2289.968452
95.705717,11,2291.843191
95.735469,11,2292.29943
95.707523,11,2293.328193
95.802148,11,2295.36268
95.769856,11,2295.836148
95.920919,11,2296.817566
96.435499,11,2298.019536
96.022178,11,2299.163091
95.829362,11,2299.607013
95.710979,11,2300.066925
95.89431,11,2300.489406
96.456117,11,2301.462636
95.701926,11,2301.879809
95.90636,11,2303.830941
95.718087,11,2304.435506
95.706739,11,2304.988266
95.75292,11,2305.388005
95.767024,11,2305.872536
95.712736,11,2306.722754
96.009112,11,2307.632467
97.286453,11,2309.563676
95.716408,11,2309.792254
95.849373,11,2310.552716
95.779133,11,2310.858584
95.710456,11,2311.29067
95.792206,11,2311.77283
95.6926,11,2312.014098
95.763713,11,2312.287304
95.727137,11,2312.679162
95.723902,11,2313.178987
95.719073,11,2313.843321
95.696754,11,2315.573175
95.725798,11,2315.923075
96.226877,11,2316.699298
96.684754,11,2318.098306
95.740165,11,2318.80454
95.719052,11,2319.364206
95.943427,11,2320.162948
95.838328,11,2322.810326
96.015563,11,2324.346149
95.995837,11,2326.7919
96.478265,11,2329.708254
95.718576,11,2330.088279
95.931358,11,2330.562616
95.714512,11,2330.866324
96.712161,11,2332.231682
95.743654,11,2332.730464
95.68972,11,2333.141624
95.722654,11,2333.812259
95.723106,11,2334.110261
95.753063,11,2334.561133
96.42909,11,2335.984734
96.218563,11,2338.209734
95.770904,11,2338.792116
95.840131,11,2339.345139
95.712716,11,2339.810594
95.726756,11,2340.951718
95.69962,11,2342.745938
95.773229,11,2343.408349
95.863727,11,2343.970988
95.702828,11,2344.318425
95.706995,11,2349.473915
95.80142,11,2349.978041
95.699268,11,2350.213173
95.722691,11,2350.863271
95.886612,11,2351.645161
95.846147,11,2352.281327
95.743942,11,2353.866927
95.733397,11,2354.82657
95.740005,11,2355.095911
95.840176,11,2356.740393
95.694443,11,2357.183955
95.822279,11,2357.802649
95.714766,11,2358.068568
95.72021,11,2358.638444
96.367062,11,2359.719224
95.933177,11,2360.516587
95.693201,11,2361.348374
95.845062,11,2362.562263
95.75473,11,2362.919366
96.594296,11,2364.269322
95.857273,11,2364.977144
95.758458,11,2365.852476
95.77471,11,2366.386775
95.738864,11,2366.887586
95.708932,11,2367.16396
95.694138,11,2367.519899
95.705702,11,2367.864805
95.716253,11,2368.166497
95.740904,11,2368.553113
96.502005,11,2369.758746
95.702155,11,2369.979473
95.708613,11,2370.400603
95.705178,11,2370.672154
95.690286,11,2370.983304
95.870464,11,2371.643381
95.778848,11,2372.236495
95.711746,11,2372.490333
95.696928,11,2372.976854
95.694878,11,2373.220308
95.687859,11,2373.551368
95.706292,11,2374.100233
95.872384,11,2374.739451
95.769094,11,2375.237743
95.723653,11,2375.843315
95.755529,11,2376.086627
95.796053,11,2376.952785
95.768596,11,2377.305556
95.713891,11,2377.708053
96.819846,11,2379.223891
95.722204,11,2379.5112
95.877908,11,2380.110435
95.775763,11,2380.687495
95.753967,11,2381.093621
95.732685,11,2381.693525
95.709786,11,2382.320369
95.700423,11,2382.579746
95.711607,11,2382.932638
95.729005,11,2383.393769
95.881701,11,2385.031619
95.813572,11,2386.546383
95.780849,11,2386.882779
95.72302,11,2388.134044
95.909604,11,2389.127476
95.78655,11,2389.952037
95.805083,11,2391.151839
95.999846,11,2391.725689
95.69846,11,2391.930052
95.693596,11,2392.152678
95.724371,11,2392.459726
95.729171,11,2394.352206
95.711668,11,2395.908553
95.751232,11,2396.499913
95.708529,11,2397.473543
95.794391,11,2397.90428
95.699107,11,2398.720091
95.709059,11,2399.411351
95.779713,11,2400.044345
95.72787,11,2400.512416
95.695291,11,2400.901546
95.69429,11,2401.293297
95.877756,11,2401.806524
95.70392,11,2402.642102
95.864544,11,2403.68936
95.784308,11,2404.39663
95.93701,11,2404.898121
97.265713,11,2406.807898
95.698321,11,2407.293027
95.876828,11,2409.489288
95.743517,11,2409.996274
95.7183,11,2410.339171
95.716566,11,2411.342659
95.701008,11,2411.884865
95.711582,11,2412.12799
95.725316,11,2417.098318
95.707302,11,2417.599959
95.820644,11,2419.247943
95.704626,11,2419.498639
95.716323,11,2419.73916
95.781719,11,2420.039067
95.714473,11,2420.337076
95.808696,11,2420.822901
96.1392,11,2421.619132
95.702918,11,2421.969758
95.715153,11,2422.928746
95.713059,11,2423.430595
95.806957,11,2424.455736
95.692375,11,2424.88343
95.783656,11,2425.187886
95.735167,11,2425.446557
95.729036,11,2425.674186
95.833968,11,2426.096592
95.85437,11,2426.537908
95.770259,11,2427.095922
95.717,11,2427.492509
95.709694,11,2427.957472
95.72817,11,2428.414525
95.716557,11,2428.669084
95.728859,11,2429.408899
95.940803,11,2430.229501
95.728581,11,2430.660197
95.710495,11,2430.946086
95.757426,11,2432.126374
95.776019,11,2432.730234
95.808643,11,2433.159925
95.699303,11,2433.473039
95.891413,11,2434.192499
95.761069,11,2435.117719
95.720333,11,2436.855399
95.932768,11,2437.371465
95.708029,11,2438.047569
95.71374,11,2438.308253
95.713966,11,2439.574858
95.856576,11,2440.947265
95.711456,11,2441.226083
95.854992,11,2441.885078
95.750575,11,2442.49727
95.732648,11,2442.942561
95.812736,11,2443.526084
95.695992,11,2443.782783
95.820468,11,2444.143989
95.838081,11,2444.70895
95.866714,11,2445.417502
95.704888,11,2445.931981
95.713577,11,2446.553876
95.818947,11,2447.037554
96.014494,11,2448.608369
95.769925,11,2448.977158
95.909669,11,2449.508452
96.524028,11,2450.786905
95.756256,11,2453.427469
95.835675,11,2453.921285
96.587255,11,2455.836119
95.847806,11,2457.318373
96.211475,11,2458.231159
95.725636,11,2458.880688
95.828026,11,2459.624516
95.861196,11,2460.34179
95.744716,11,2460.707941
95.736186,11,2461.139042
95.89654,11,2462.402471
95.919565,11,2463.009896
95.842353,11,2464.013877
95.736597,11,2464.540364
95.727489,11,2466.164685
95.710162,11,2466.71522
95.740587,11,2467.245007
95.708551,11,2467.665902
95.753562,11,2467.942367
95.740134,11,2468.219284
95.884424,11,2468.941486
95.704939,11,2469.377291
96.183273,11,2470.570392
95.840581,11,2471.03366
95.859364,11,2471.744084
95.69666,11,2472.196399
96.80294,11,2473.555295
95.70262,11,2473.88958
95.886439,11,2474.425775
95.82054,11,2475.988503
95.697614,11,2476.272051
95.714797,11,2476.554034
95.741365,11,2476.856232
95.799574,11,2477.567741
95.692176,11,2478.119527
95.700617,11,2479.442609
96.40714,11,2481.245006
96.308741,11,2486.83603
95.765695,11,2487.497089
95.70089,11,2488.500917
95.874697,11,2488.950422
95.688337,11,2489.24986
95.700889,11,2489.669694
95.872415,11,2491.640105
95.734339,11,2492.43394
95.888855,11,2493.107147
95.972689,11,2493.651463
95.781686,11,2495.093157
95.695434,11,2495.306161
95.710758,11,2495.848098
95.87415,11,2496.436965
95.71718,11,2499.251566
95.690396,11,2499.50489
95.78385,11,2499.898206
95.717267,11,2500.206933
95.882282,11,2500.795473
95.708044,11,2501.128805
95.693016,11,2501.462745
95.87968,11,2502.252186
95.715985,11,2503.985792
95.699145,11,2504.23591
95.762403,11,2504.537994
96.14399,11,2505.448486
95.708237,11,2506.52159
95.70402,11,2506.778075
95.696945,11,2507.161139
95.820441,11,2507.655702
95.880778,11,2508.809855
95.828538,11,2509.403412
95.727071,11,2509.737673
95.730026,11,2510.076021
95.865084,11,2510.581194
95.714237,11,2510.882572
95.690839,11,2511.148299
95.691395,11,2511.406336
95.71189,11,2511.641113
95.880501,11,2512.272889
95.919513,11,2512.795814
95.715562,11,2513.243703
95.887491,11,2513.762923
95.735698,11,2514.105404
96.85203,11,2515.787378
95.713933,11,2516.097708
95.746617,11,2517.224242
95.774356,11,2517.510196
95.72008,11,2518.657972
95.694142,11,2519.878574
95.770144,11,2520.331843
96.04677,11,2521.065995
95.839171,11,2521.587829
95.959792,11,2522.315261
95.695699,11,2522.545901
95.952562,11,2523.130113
95.71008,11,2524.186783
95.693942,11,2525.168923
95.696335,11,2525.426028
95.704516,11,2525.736387
95.990214,11,2526.810568
95.705897,11,2527.371883
95.818113,11,2527.869311
95.704815,11,2529.390457
95.689241,11,2529.970655
95.709021,11,2530.359999
95.697637,11,2530.995693
95.695307,11,2531.440557
95.856216,11,2532.119336
95.748106,11,2532.603982
95.698334,11,2533.117148
95.706818,11,2533.571623
95.704492,11,2533.829495
95.696355,11,2534.116917
97.239329,11,2535.968951
95.78397,11,2536.89925
95.84411,11,2537.369392
95.839062,11,2538.075198
95.753039,11,2538.531471
95.694075,11,2538.779402
95.690619,11,2539.218448
95.830655,11,2541.172364
95.688631,11,2541.430974
95.778756,11,2543.131807
95.705077,11,2543.816958
95.697409,11,2544.240032
95.774083,11,2545.032007
95.690208,11,2545.259529
95.771108,11,2546.310964
95.709408,11,2547.101662
95.740656,11,2548.406027
95.723242,11,2548.651783
95.841219,11,2549.026298
95.747303,11,2554.269589
96.024727,11,2554.873538
95.770544,11,2555.413225
95.736839,11,2556.636982
95.695474,11,2557.137628
96.060325,11,2557.977592
95.708659,11,2559.02372
95.702501,11,2559.264343
95.963184,11,2559.747579
95.709635,11,2560.118525
95.701977,11,2560.479098
95.90335,11,2561.111464
95.874332,11,2561.668427
95.884898,11,2563.538945
95.718955,11,2563.886414
96.51395,11,2565.063312
95.726876,11,2565.57844
95.717817,11,2565.920955
95.711405,11,2566.23227
95.69413,11,2566.541738
95.727819,11,2567.087735
95.710281,11,2567.368221
95.702561,11,2567.723633
95.727454,11,2568.25666
95.742313,11,2568.585474
95.738047,11,2568.924641
95.703868,11,2569.465056
95.721684,11,2569.736597
95.737232,11,2570.290782
95.85679,11,2570.902585
95.777069,11,2571.262463
95.723178,11,2571.827937
95.877895,11,2572.404378
95.724032,11,2572.996152
95.878263,11,2573.445298
95.925536,11,2574.171126
95.99001,11,2575.053939
95.7988,11,2576.194229
95.768028,11,2576.547507
95.757646,11,2576.889715
95.761013,11,2577.224303
95.734439,11,2577.796156
95.813838,11,2578.386228
95.725153,11,2579.100898
95.796786,11,2580.240075
95.716045,11,2580.55794
95.758661,11,2581.006798
95.705773,11,2581.376136
95.767705,11,2581.816553
95.69842,11,2582.107471
95.697988,11,2582.353604
95.759406,11,2584.281249
95.694411,11,2584.608765
95.711724,11,2585.531713
96.954476,11,2587.338152
95.722583,11,2588.383963
95.898441,11,2589.043338
95.697815,11,2589.461051
95.713166,11,2590.370615
95.729361,11,2590.968466
95.905819,11,2592.364309
95.7346,11,2592.856574
95.697286,11,2594.259725
95.70915,11,2595.077142
95.795333,11,2595.845501
95.727805,11,2596.257173
95.879008,11,2596.678717
95.727259,11,2597.219321
95.774205,11,2597.669082
95.723482,11,2598.075006
95.870995,11,2598.637534
95.709611,11,2599.141474
95.68669,11,2599.857278
95.691992,11,2600.12549
95.724228,11,2600.557522
95.691924,11,2600.863185
95.695439,11,2601.114594
95.850101,11,2601.805561
95.705297,11,2602.548676
95.707944,11,2603.05593
95.710475,11,2604.427462
95.911835,11,2605.857284
95.720163,11,2606.215825
95.709344,11,2606.485113
95.906394,11,2606.992443
95.707507,11,2607.253473
95.801042,11,2607.640229
95.707478,11,2609.378026
95.732879,11,2609.990532
95.705558,11,2610.223596
95.958701,11,2610.912765
95.729018,11,2611.25037
95.792365,11,2611.810239
95.722603,11,2616.817991
95.715048,11,2617.435764
95.688508,11,2617.976269
96.269327,11,2618.813306
95.718479,11,2619.355165
96.025739,11,2620.106038
