#{"t_start": 1682532824.7087874, "env_id": "FuzzGym-v0"}
r,l,t
95.734652,11,2109.174039
95.695948,11,2109.791049
95.705279,11,2110.752018
95.820148,11,2112.022894
95.897236,11,2112.851896
95.74059,11,2113.809873
95.712214,11,2119.052936
95.696817,11,2119.566245
95.704847,11,2120.093997
95.687539,11,2120.561773
95.870375,11,2122.187651
95.830179,11,2122.663033
95.875153,11,2123.378129
95.921519,11,2123.963569
95.750178,11,2124.643009
95.823351,11,2125.160779
95.818281,11,2125.54197
95.868193,11,2125.937047
95.715508,11,2126.219684
95.706259,11,2126.516
95.713977,11,2127.431116
95.704524,11,2127.722596
95.749057,11,2128.228171
95.913991,11,2129.30003
96.131856,11,2129.957948
95.779592,11,2130.334912
95.885963,11,2130.854556
95.696675,11,2132.257925
95.709255,11,2132.493537
95.726947,11,2132.888008
95.690721,11,2133.196338
95.701689,11,2133.751019
95.852164,11,2134.427023
95.754807,11,2134.79156
95.719961,11,2135.18651
95.692243,11,2136.619702
95.690012,11,2137.094967
95.896254,11,2138.790948
95.706633,11,2139.494393
95.865208,11,2140.165407
95.714133,11,2140.66503
95.728948,11,2141.349965
95.773646,11,2142.282213
95.997742,11,2143.066285
95.8856,11,2143.649775
96.013051,11,2144.351671
95.812177,11,2145.755702
95.726352,11,2146.587296
95.703292,11,2147.057889
96.117532,11,2147.978361
96.152627,11,2149.068103
95.698814,11,2149.456743
95.730812,11,2149.735471
95.860596,11,2150.278623
95.723007,11,2150.580458
96.654607,11,2152.137371
95.824574,11,2152.700891
95.83721,11,2153.309935
95.693671,11,2153.670431
95.908918,11,2154.425595
95.701587,11,2155.153536
95.760053,11,2155.922242
95.816668,11,2156.431621
95.692787,11,2156.924965
96.013898,11,2157.72934
95.887775,11,2158.336878
95.722083,11,2159.013692
96.8447,11,2160.717783
95.877853,11,2161.254141
95.715291,11,2161.794375
95.819772,11,2162.407149
95.702945,11,2163.917605
95.697764,11,2164.418165
95.978707,11,2165.492082
95.708579,11,2165.764165
95.719607,11,2166.197564
95.703241,11,2166.680301
95.703039,11,2166.930347
95.719382,11,2167.345988
95.861126,11,2168.255441
95.991372,11,2168.868956
95.922788,11,2169.636727
95.728077,11,2170.10464
95.691228,11,2170.448724
95.764203,11,2170.938882
95.793113,11,2171.300032
96.596348,11,2172.644605
95.870891,11,2174.086926
95.808017,11,2174.433751
95.755133,11,2175.0097
95.700916,11,2175.240284
95.692901,11,2175.425533
95.715686,11,2175.884132
95.709062,11,2177.033517
95.693649,11,2177.501487
95.706673,11,2178.213795
95.715224,11,2178.439888
96.2639,11,2179.499946
95.696658,11,2179.966856
95.770705,11,2180.426184
95.701672,11,2185.413354
95.690414,11,2185.759889
96.018077,11,2186.45084
96.898072,11,2188.051917
95.738462,11,2188.556345
95.708311,11,2188.847903
95.71122,11,2189.598969
95.731494,11,2189.901338
95.696149,11,2190.394523
95.756749,11,2190.811816
95.741666,11,2191.079771
95.832214,11,2191.619172
95.687168,11,2191.936226
95.865798,11,2192.405104
96.111953,11,2193.25438
98.011475,11,2196.211977
95.705112,11,2196.45399
95.748628,11,2197.031125
95.754521,11,2198.825629
95.784207,11,2199.340785
95.857549,11,2199.821674
95.875129,11,2200.395946
95.746071,11,2200.713111
95.940547,11,2201.330292
95.688126,11,2201.590728
95.739765,11,2202.051933
95.849193,11,2202.931013
95.828933,11,2204.136288
95.699534,11,2204.667971
95.907502,11,2205.669365
95.824035,11,2206.96176
95.719317,11,2209.372823
95.834909,11,2209.937923
95.720535,11,2210.711061
95.769309,11,2211.857044
95.72673,11,2212.215036
95.837892,11,2212.99574
95.731822,11,2216.088291
95.686677,11,2216.395654
95.701688,11,2216.592508
95.70212,11,2217.043236
95.706241,11,2218.513736
95.702757,11,2219.970233
95.879834,11,2220.448991
95.686874,11,2221.618064
95.712574,11,2222.77393
95.833748,11,2223.437275
95.870895,11,2224.161492
95.785161,11,2225.754283
95.854992,11,2226.353759
95.773647,11,2227.042361
95.735595,11,2227.544897
95.741088,11,2227.93901
95.772446,11,2228.386239
95.775991,11,2229.100087
95.699377,11,2229.913211
95.819136,11,2230.587276
96.401424,11,2231.861703
96.341017,11,2233.032315
95.710896,11,2233.570903
95.706305,11,2235.241314
95.700861,11,2236.233595
95.692128,11,2236.733391
95.730208,11,2237.06594
95.703441,11,2237.44443
95.879138,11,2238.080371
95.768002,11,2238.530348
95.776605,11,2239.054689
95.83092,11,2239.649033
95.749676,11,2240.163451
95.773925,11,2240.625698
95.715444,11,2241.29342
95.693328,11,2241.610827
95.690328,11,2241.883372
95.708487,11,2242.360315
95.750992,11,2244.76735
95.979525,11,2245.322343
96.673583,11,2248.056368
96.439943,11,2249.928155
95.84674,11,2251.661405
95.743791,11,2252.083037
95.719613,11,2252.539555
96.049459,11,2253.244699
95.720455,11,2254.134789
95.787764,11,2254.743367
95.703367,11,2255.055018
95.842862,11,2257.094288
95.700976,11,2257.660281
95.711433,11,2257.913864
96.656455,11,2259.581307
95.909591,11,2260.455919
95.885718,11,2261.196934
95.703458,11,2261.661366
95.717826,11,2266.708026
95.877737,11,2267.142401
95.761981,11,2267.675347
96.087681,11,2268.635203
95.72093,11,2269.019865
95.709459,11,2269.504524
95.706623,11,2269.832522
95.693277,11,2270.796461
95.70731,11,2271.221419
97.121675,11,2273.063589
95.749531,11,2273.750702
95.770091,11,2274.069063
95.886065,11,2274.934174
95.692825,11,2275.441089
95.869219,11,2276.543252
96.137883,11,2277.388091
95.706355,11,2278.140112
95.889195,11,2278.809775
95.813548,11,2279.306937
95.703667,11,2279.656977
95.864358,11,2280.054021
95.702791,11,2281.720808
95.693973,11,2282.24058
97.106201,11,2283.936362
95.933725,11,2284.493491
96.019098,11,2285.074352
97.104934,11,2286.770034
95.704047,11,2287.188448
95.702681,11,2287.907962
95.712735,11,2288.564908
95.699916,11,2289.056527
95.952446,11,2290.021835
95.849412,11,2291.922719
95.75669,11,2292.311661
95.866906,11,2293.381582
97.15477,11,2295.415967
95.815484,11,2295.947449
96.020003,11,2296.871725
95.883307,11,2298.046751
95.842521,11,2299.197687
95.739952,11,2299.615908
95.800488,11,2300.075128
95.712511,11,2300.498424
95.694528,11,2301.476083
95.721088,11,2301.935501
95.722202,11,2303.872489
95.730774,11,2304.44695
95.999641,11,2305.068857
95.745394,11,2305.401705
95.709664,11,2305.888947
96.016005,11,2306.918552
95.725804,11,2307.644473
95.715398,11,2309.57264
95.687386,11,2309.865862
95.68651,11,2310.607711
95.69224,11,2310.867706
95.861655,11,2311.311987
95.695871,11,2311.781287
95.701128,11,2312.02247
95.698246,11,2312.29992
95.718403,11,2312.694151
95.834188,11,2313.245886
95.746585,11,2313.863275
95.688308,11,2315.621895
95.692129,11,2315.94279
95.722162,11,2316.711578
95.844474,11,2318.118586
96.051357,11,2318.85955
95.727169,11,2319.411458
95.763872,11,2320.221123
95.831369,11,2323.499393
96.024337,11,2324.404812
95.75358,11,2327.071923
96.612886,11,2329.722054
95.800329,11,2330.111597
95.718633,11,2330.573702
95.703827,11,2330.877101
95.691293,11,2332.292023
95.698933,11,2332.737613
95.848166,11,2333.160506
95.93444,11,2333.823091
95.704942,11,2334.128608
95.705593,11,2334.570598
95.797573,11,2336.038042
97.086463,11,2338.221651
95.727406,11,2338.814393
95.763666,11,2339.368443
95.915351,11,2339.84363
95.74898,11,2340.962539
97.153294,11,2342.797484
95.82704,11,2343.432007
95.715297,11,2344.02441
95.719385,11,2344.371815
95.758384,11,2349.523711
95.703796,11,2349.989412
95.715316,11,2350.223987
95.797719,11,2350.87927
95.719355,11,2351.709089
95.721858,11,2352.292823
96.787011,11,2353.905461
96.328637,11,2354.84146
95.697368,11,2355.36985
95.696262,11,2356.786006
95.816973,11,2357.251373
95.917324,11,2357.809686
95.713922,11,2358.082129
95.718576,11,2358.747022
95.689556,11,2359.747135
95.721355,11,2360.687038
95.705092,11,2361.358879
95.702453,11,2362.571862
95.76968,11,2362.968724
95.883851,11,2364.311482
95.931497,11,2365.021752
95.869024,11,2365.863495
95.694446,11,2366.439056
95.707362,11,2366.899683
95.689132,11,2367.189819
95.757452,11,2367.530561
95.79183,11,2367.880042
95.715367,11,2368.216697
95.729438,11,2368.612863
95.712238,11,2369.765269
95.716284,11,2369.990293
95.708974,11,2370.41325
95.734206,11,2370.690774
95.774063,11,2370.991561
95.756958,11,2371.677306
95.880496,11,2372.248533
95.702799,11,2372.499208
95.687704,11,2373.029841
95.690098,11,2373.229035
95.809379,11,2373.599104
95.767232,11,2374.113667
95.766061,11,2374.755621
95.687226,11,2375.268478
95.719135,11,2375.850461
95.714795,11,2376.114206
95.788696,11,2376.999225
95.702497,11,2377.320644
95.705204,11,2377.719197
95.725998,11,2379.239448
95.742755,11,2379.530248
95.725585,11,2380.177929
95.687211,11,2380.741857
95.714857,11,2381.110853
95.707356,11,2381.705864
95.704,11,2382.352499
95.690251,11,2382.586055
95.887545,11,2382.995134
95.81114,11,2383.409935
96.893466,11,2385.042947
95.788075,11,2386.56521
95.720443,11,2387.07003
95.813225,11,2388.271205
95.856934,11,2389.184573
96.260349,11,2390.245543
96.193494,11,2391.162849
95.707831,11,2391.74184
95.68449,11,2391.945098
95.692457,11,2392.164622
95.7141,11,2392.880473
95.804128,11,2394.381608
95.723372,11,2395.928954
95.901356,11,2396.573973
95.832762,11,2397.492168
95.715219,11,2397.915409
96.113469,11,2398.856921
95.91364,11,2399.479015
95.904995,11,2400.101128
95.833972,11,2400.530158
95.705033,11,2400.910615
95.712533,11,2401.307358
95.712015,11,2401.888338
95.852199,11,2402.691066
95.69835,11,2403.748984
95.790935,11,2404.408771
95.688581,11,2404.909843
95.687606,11,2406.859695
95.732512,11,2407.311914
97.233676,11,2409.52112
95.921563,11,2410.024002
95.748247,11,2410.35018
95.698955,11,2411.357746
95.8659,11,2411.891774
95.701829,11,2412.140347
95.701931,11,2417.10949
95.770621,11,2417.629956
96.985506,11,2419.257262
95.696475,11,2419.510759
95.699681,11,2419.750041
95.702363,11,2420.056843
95.692729,11,2420.388563
95.698638,11,2420.842619
95.780225,11,2421.660108
95.704163,11,2422.015697
95.941125,11,2422.973248
95.774336,11,2423.448506
95.693846,11,2424.617977
95.768197,11,2424.898786
95.698375,11,2425.198066
95.697998,11,2425.455853
95.695297,11,2425.68641
95.724049,11,2426.127183
95.704309,11,2426.549573
95.695226,11,2427.104578
95.707024,11,2427.50517
95.735942,11,2427.968589
95.818349,11,2428.426134
95.70344,11,2428.711874
95.911465,11,2429.461288
95.780828,11,2430.27094
95.70817,11,2430.676278
95.757108,11,2431.00619
96.700857,11,2432.365285
95.711739,11,2432.74425
95.699748,11,2433.202864
95.716348,11,2433.484096
95.873504,11,2434.286873
95.842482,11,2435.170558
95.748362,11,2436.867045
95.745111,11,2437.403466
95.996627,11,2438.058593
95.727826,11,2438.328194
95.718589,11,2439.586527
95.691932,11,2440.966978
95.688232,11,2441.237448
95.745594,11,2441.896644
95.815788,11,2442.513524
95.700809,11,2442.995182
95.754417,11,2443.556575
95.692631,11,2443.795382
95.688301,11,2444.155294
95.709274,11,2444.718208
95.875837,11,2445.437539
95.709957,11,2445.940612
95.745922,11,2446.596671
95.779852,11,2447.245429
95.689945,11,2448.694915
95.695115,11,2449.004895
95.692523,11,2449.516369
95.70452,11,2451.423151
95.702885,11,2453.495107
95.822428,11,2453.97371
95.748081,11,2456.083923
95.874197,11,2457.326293
95.706976,11,2458.276938
95.803412,11,2458.923969
95.789797,11,2459.646828
95.896444,11,2460.350684
95.687728,11,2460.744842
95.698265,11,2461.182918
95.714364,11,2462.414583
95.709628,11,2463.163585
95.711009,11,2464.025029
95.885928,11,2464.593658
95.889307,11,2466.181941
95.813706,11,2466.76259
95.840166,11,2467.299736
95.859425,11,2467.674947
95.711101,11,2467.953865
95.698815,11,2468.230742
95.688025,11,2468.999736
95.706537,11,2469.386025
96.182481,11,2470.625137
95.770823,11,2471.043719
95.88655,11,2471.803082
95.707771,11,2472.208104
95.692596,11,2473.569274
95.724041,11,2473.910343
95.771867,11,2474.437917
96.801649,11,2476.031485
95.68825,11,2476.284144
95.709801,11,2476.564885
95.699214,11,2476.865566
95.91637,11,2477.591454
95.899006,11,2478.188439
95.797599,11,2479.457275
95.705196,11,2481.302449
95.765126,11,2486.867122
95.840421,11,2487.69413
95.878567,11,2488.512991
95.687997,11,2488.983638
95.720477,11,2489.265277
95.85576,11,2489.690514
95.896545,11,2491.699966
95.876948,11,2492.501559
95.71732,11,2493.123695
95.715102,11,2493.678648
95.691259,11,2495.10012
95.743432,11,2495.326358
95.854215,11,2495.856312
95.848822,11,2496.48556
96.88411,11,2499.268266
95.702415,11,2499.515623
95.748932,11,2499.918833
95.770098,11,2500.21981
95.724285,11,2500.830234
95.75941,11,2501.144355
95.697117,11,2501.491534
95.839056,11,2502.387541
95.782065,11,2503.998044
95.720268,11,2504.255422
95.692502,11,2504.551345
95.755022,11,2505.456347
95.868372,11,2506.529935
95.729279,11,2506.791117
95.699157,11,2507.215597
95.713582,11,2507.673739
95.885195,11,2508.863884
95.722068,11,2509.422827
95.699797,11,2509.788265
95.723577,11,2510.0929
95.691005,11,2510.597562
95.731063,11,2510.894698
95.71846,11,2511.156116
95.706906,11,2511.416211
95.741824,11,2511.693058
95.817252,11,2512.282122
95.784218,11,2512.812256
95.769419,11,2513.276697
95.752022,11,2513.779123
95.72232,11,2514.117862
95.879251,11,2515.802983
95.716067,11,2516.143067
95.695366,11,2517.239645
95.684748,11,2517.518105
96.862295,11,2519.10641
96.183999,11,2519.930448
95.84787,11,2520.382191
95.810454,11,2521.082888
95.705387,11,2521.597025
95.695893,11,2522.331548
95.729479,11,2522.56539
95.7321,11,2523.142091
95.878618,11,2524.544288
95.704171,11,2525.178969
95.689594,11,2525.439961
95.690364,11,2525.766064
96.001004,11,2526.895364
95.722382,11,2527.379226
95.693643,11,2527.926353
96.302455,11,2529.561779
95.742562,11,2530.026033
95.811674,11,2530.418205
95.782945,11,2531.009782
95.719265,11,2531.503124
95.879161,11,2532.131776
95.713753,11,2532.615378
95.730595,11,2533.13652
95.709203,11,2533.585162
95.724358,11,2533.841564
95.773666,11,2534.163917
95.773045,11,2535.980535
95.693235,11,2537.025491
95.707286,11,2537.381114
95.910862,11,2538.083835
95.864824,11,2538.547106
95.700381,11,2538.79086
95.776659,11,2539.260185
96.836777,11,2541.184793
95.750613,11,2541.490377
97.027721,11,2543.472437
95.708378,11,2543.832303
95.860891,11,2544.337194
95.949274,11,2545.044246
95.719546,11,2545.272629
96.045398,11,2546.325155
96.213293,11,2547.171067
96.554422,11,2548.42143
95.698477,11,2548.658473
95.716798,11,2549.047135
95.721904,11,2554.289712
95.732453,11,2554.900082
95.704498,11,2555.461933
95.692975,11,2556.678597
95.721783,11,2557.15725
95.884759,11,2558.203413
95.701595,11,2559.036101
95.715911,11,2559.279663
95.7049,11,2559.759894
95.832255,11,2560.132412
95.802322,11,2560.530726
95.830665,11,2561.130022
95.702939,11,2561.767424
95.893575,11,2563.554413
95.701703,11,2563.927723
95.71397,11,2565.074868
95.72857,11,2565.625557
95.736039,11,2565.936803
95.757477,11,2566.253743
95.737652,11,2566.555212
95.718927,11,2567.103079
95.745242,11,2567.413841
95.702338,11,2567.732447
95.690226,11,2568.298999
95.7055,11,2568.594731
95.741331,11,2568.935748
95.880636,11,2569.489122
95.703949,11,2569.749792
95.891898,11,2570.304795
95.819667,11,2570.910968
95.688701,11,2571.302021
95.696178,11,2571.839564
95.831817,11,2572.479965
95.984777,11,2573.003654
95.698169,11,2573.474394
96.004553,11,2574.243185
95.745933,11,2575.203065
95.943876,11,2576.203739
95.694383,11,2576.56241
95.749815,11,2576.912256
95.743178,11,2577.23991
95.728785,11,2577.874733
95.689078,11,2578.394725
95.894094,11,2579.164581
95.691406,11,2580.255691
95.757033,11,2580.602692
95.820633,11,2581.02015
95.716039,11,2581.388538
95.840549,11,2581.845985
95.695834,11,2582.12012
95.704832,11,2582.364979
95.785351,11,2584.292694
95.71126,11,2584.730946
95.885076,11,2585.545463
96.040241,11,2587.393423
95.705925,11,2588.442762
95.729759,11,2589.05897
95.712972,11,2589.536928
95.94038,11,2590.382469
95.749953,11,2591.044624
96.383737,11,2592.418368
95.821588,11,2593.140285
95.700845,11,2594.379822
95.729442,11,2595.139576
96.100233,11,2595.89417
95.788076,11,2596.270137
95.715692,11,2596.691316
95.949437,11,2597.312534
95.737563,11,2597.686216
95.838706,11,2598.09191
95.720339,11,2598.67512
95.828704,11,2599.191642
96.155787,11,2599.878145
95.752875,11,2600.154925
95.711769,11,2600.594254
95.757596,11,2600.882039
95.712245,11,2601.125373
96.070729,11,2601.948742
96.094162,11,2602.560821
95.705541,11,2603.066328
96.396574,11,2604.767543
96.296051,11,2605.893996
95.699488,11,2606.224947
95.719603,11,2606.505955
95.719237,11,2607.001162
95.725618,11,2607.268952
95.724488,11,2607.658078
95.698738,11,2609.434075
95.871194,11,2610.008332
95.697879,11,2610.274959
95.704188,11,2610.937371
95.726319,11,2611.291174
95.701912,11,2611.81813
95.782912,11,2616.82659
95.828235,11,2617.602203
95.710555,11,2617.989192
95.700668,11,2618.832894
95.699802,11,2619.366295
95.718644,11,2620.117423
95.729685,11,2621.159321
95.692107,11,2621.420328
95.831802,11,2622.933491
95.761218,11,2623.368916
95.71575,11,2623.97624
95.759623,11,2624.459354
95.70205,11,2625.031101
95.85735,11,2625.50776
