#{"t_start": 1682494993.6572208, "env_id": "FuzzGym-v0"}
r,l,t
95.705789,11,3723.82137
95.69348,11,3725.09919
95.684926,11,3725.377048
95.760775,11,3725.875605
95.733785,11,3726.574535
95.809946,11,3727.042288
95.771104,11,3728.017239
95.765898,11,3728.288846
95.688507,11,3728.753101
95.689102,11,3730.839446
95.800399,11,3731.244555
95.823303,11,3731.641403
95.715341,11,3732.013829
95.708524,11,3732.547468
95.878596,11,3733.046713
95.704099,11,3733.446727
95.696773,11,3733.816622
95.779708,11,3734.223188
96.14053,11,3735.405308
95.707008,11,3735.749773
95.893658,11,3736.212281
95.756293,11,3736.645181
95.714872,11,3736.979164
95.71186,11,3737.186124
95.768978,11,3738.08601
95.702322,11,3739.414481
95.714991,11,3739.621601
95.706514,11,3740.440649
95.807606,11,3745.387614
95.699483,11,3745.82619
95.780643,11,3746.437251
95.705841,11,3746.991676
95.722887,11,3747.251443
95.699308,11,3747.469837
95.851085,11,3747.835104
95.840609,11,3748.209696
95.944798,11,3748.796542
95.71074,11,3749.678538
95.69644,11,3750.736763
95.707695,11,3750.953008
95.690349,11,3751.260924
95.688176,11,3751.50813
95.778564,11,3753.046009
95.701248,11,3753.251095
95.68676,11,3753.713707
95.706058,11,3754.149154
95.806049,11,3754.974294
95.768307,11,3755.246845
95.874481,11,3756.187811
95.813337,11,3756.649401
95.855975,11,3757.051383
95.692045,11,3757.287384
95.885922,11,3757.688089
96.178783,11,3758.564375
95.716296,11,3759.025669
95.723085,11,3759.233047
95.861658,11,3759.593586
95.731019,11,3759.867927
95.717749,11,3760.087663
95.707818,11,3760.575824
95.709529,11,3760.929636
95.878862,11,3762.83993
96.10794,11,3763.451328
95.706966,11,3764.867719
95.704122,11,3765.080144
95.857549,11,3766.177003
95.726589,11,3766.453317
95.757422,11,3767.499944
95.697675,11,3768.062333
95.766369,11,3768.415821
95.915192,11,3769.018811
95.848453,11,3769.380223
95.882272,11,3769.886794
95.711783,11,3770.126675
95.689398,11,3770.63805
95.687397,11,3771.13832
95.792419,11,3771.464184
95.750955,11,3771.889823
96.18815,11,3772.605146
95.693108,11,3772.863463
95.707679,11,3773.108709
95.695798,11,3773.347096
95.714071,11,3773.887084
95.689517,11,3774.084174
95.832106,11,3775.361442
95.742452,11,3776.004211
95.701276,11,3776.675181
95.715196,11,3777.095244
95.888071,11,3777.657832
95.692646,11,3778.037756
95.765884,11,3778.414228
95.771155,11,3778.738135
95.705546,11,3778.965894
95.706026,11,3779.210306
95.708582,11,3779.458978
95.693881,11,3780.012846
95.996834,11,3780.734253
96.245137,11,3781.686444
95.716611,11,3782.133755
95.701198,11,3782.62084
95.709118,11,3783.150691
95.781975,11,3783.53088
95.967502,11,3784.207462
95.690914,11,3784.758376
95.728786,11,3785.275367
95.805522,11,3785.690832
95.710104,11,3785.979627
95.706653,11,3786.228666
95.782,11,3786.528782
95.723733,11,3787.194236
95.707473,11,3787.698115
96.360455,11,3789.111919
95.771162,11,3789.510665
95.727946,11,3789.797176
95.799738,11,3790.333742
95.696821,11,3791.309259
95.694678,11,3792.064874
95.72153,11,3792.556361
95.762452,11,3792.886764
95.707685,11,3793.360125
95.753422,11,3793.647133
95.757329,11,3798.85647
95.798618,11,3799.429193
95.710524,11,3799.907399
95.691713,11,3800.304757
96.806075,11,3801.888361
95.715456,11,3802.152739
95.881238,11,3803.027609
95.708835,11,3803.908113
95.697068,11,3804.352082
95.881852,11,3805.426956
95.70817,11,3805.69534
95.699882,11,3806.111479
95.71195,11,3806.484273
95.817281,11,3806.847556
95.703776,11,3807.731619
95.732634,11,3808.202133
95.988865,11,3808.845829
95.936497,11,3809.378961
95.757614,11,3810.033352
95.694394,11,3811.415338
95.708471,11,3811.972659
95.693911,11,3812.253326
95.706468,11,3812.531875
95.683387,11,3814.09089
95.708486,11,3814.710186
95.693457,11,3814.913713
95.720735,11,3815.309007
95.708007,11,3815.530985
95.732006,11,3815.949156
95.710723,11,3817.003433
95.702946,11,3818.298765
95.697623,11,3819.626608
95.73334,11,3820.01563
96.166428,11,3821.108072
95.702605,11,3821.632934
95.843468,11,3822.015925
95.716331,11,3822.242891
95.723403,11,3822.567375
95.719549,11,3822.865629
95.71908,11,3823.19933
95.699681,11,3823.525299
95.709548,11,3823.859738
95.733619,11,3824.119978
96.121368,11,3824.762297
95.72213,11,3824.982919
95.704042,11,3825.217701
95.737992,11,3825.879923
95.707842,11,3826.17864
95.721882,11,3826.448953
95.714163,11,3826.693304
96.128987,11,3827.338979
95.715333,11,3827.61856
95.834802,11,3828.439854
95.719765,11,3828.843438
95.718006,11,3829.273608
95.703586,11,3829.525192
95.885757,11,3829.98257
95.760307,11,3830.378303
95.798939,11,3830.690915
95.699586,11,3831.456236
95.690164,11,3831.711804
95.709487,11,3831.970297
95.747782,11,3832.40825
96.396792,11,3833.319772
96.073712,11,3833.927977
95.849965,11,3835.792243
95.690238,11,3835.9856
95.832053,11,3836.681551
95.756967,11,3837.198514
95.694608,11,3837.584617
95.68771,11,3837.956864
95.735216,11,3838.2795
95.71004,11,3838.948969
95.683763,11,3839.579919
95.687842,11,3839.774461
95.717581,11,3840.161203
95.73998,11,3840.605403
95.72596,11,3841.414695
95.690237,11,3841.723746
96.46297,11,3842.863691
95.867539,11,3843.489112
95.805216,11,3843.864229
95.728968,11,3844.104288
95.689191,11,3844.380495
95.693591,11,3844.586344
95.70566,11,3844.830436
95.716485,11,3847.353931
95.687998,11,3847.819352
96.84854,11,3849.248268
95.693649,11,3849.443002
95.693355,11,3849.958958
95.690374,11,3850.470921
95.69973,11,3850.903054
95.81336,11,3856.037037
95.72311,11,3856.288324
95.832767,11,3856.820695
95.707926,11,3857.192298
95.698872,11,3857.651373
95.706148,11,3857.916183
95.690406,11,3858.444813
95.847122,11,3859.10566
95.757031,11,3860.107879
95.701436,11,3860.382175
95.886961,11,3861.177361
95.726674,11,3861.469128
95.848323,11,3862.0969
95.707815,11,3862.405438
95.695309,11,3862.625946
95.710284,11,3862.88998
95.702034,11,3863.118424
95.703934,11,3863.493192
95.841146,11,3864.251363
95.734481,11,3864.567343
95.710879,11,3865.115125
95.876302,11,3865.64995
95.71965,11,3866.228848
95.709524,11,3866.856684
95.699205,11,3867.089581
95.693723,11,3867.404723
95.707327,11,3867.922544
95.738368,11,3869.360564
95.707631,11,3870.513939
95.716035,11,3871.814835
95.701886,11,3872.089003
95.711921,11,3872.339669
95.708632,11,3873.676316
95.711434,11,3874.029981
95.703368,11,3874.480715
95.697598,11,3874.846528
95.706596,11,3875.060995
95.858637,11,3875.541037
96.90333,11,3877.300507
95.923959,11,3878.860515
95.790866,11,3879.826328
95.738686,11,3880.199976
95.690904,11,3880.628224
95.7053,11,3880.927653
96.027201,11,3881.653042
95.690238,11,3883.702835
95.72113,11,3884.056708
95.699082,11,3884.324903
95.703355,11,3884.581776
95.806511,11,3885.006851
95.715336,11,3885.469657
95.692581,11,3886.022006
95.704594,11,3886.364095
95.705347,11,3886.787786
95.820254,11,3887.963753
96.908791,11,3889.700469
95.714986,11,3890.341039
95.700808,11,3890.559173
95.765052,11,3890.992666
95.989368,11,3891.779703
95.879148,11,3892.924807
95.870866,11,3893.305484
95.687363,11,3893.906371
95.979627,11,3894.434
95.999357,11,3894.986577
96.08661,11,3895.826639
95.692392,11,3896.118385
95.745865,11,3896.485541
95.846141,11,3896.90124
95.709576,11,3897.20754
95.912923,11,3897.689502
95.733661,11,3898.003263
95.885622,11,3898.392798
95.878838,11,3899.208519
96.73447,11,3900.689802
95.711153,11,3900.991693
95.726862,11,3901.688624
95.694616,11,3902.01599
95.748742,11,3902.50211
95.723896,11,3902.76687
95.713675,11,3903.043648
95.755298,11,3903.443121
95.691901,11,3903.996029
95.865843,11,3904.899172
95.744502,11,3905.285547
95.878147,11,3905.900943
95.918376,11,3907.82061
95.728898,11,3909.163311
95.697987,11,3910.817872
95.689935,11,3911.048942
97.125981,11,3913.532183
95.700267,11,3914.689128
95.745661,11,3915.232405
95.695587,11,3921.39168
95.737041,11,3921.811324
95.695279,11,3922.11129
95.696886,11,3922.370478
95.732505,11,3922.807244
95.71139,11,3923.403471
95.706626,11,3923.752123
95.773338,11,3924.040457
95.725138,11,3924.577736
95.704058,11,3924.860526
95.6953,11,3925.316013
95.689506,11,3926.466919
95.986138,11,3927.021084
95.690159,11,3927.552124
95.689948,11,3928.07392
95.69541,11,3928.368205
95.790719,11,3928.917075
95.694685,11,3929.122556
95.695686,11,3929.574507
95.701901,11,3931.222046
95.854704,11,3931.696579
95.717866,11,3932.026552
95.776406,11,3932.429102
95.70393,11,3932.696364
95.727502,11,3933.138459
95.68917,11,3933.345647
95.853915,11,3933.804586
95.70651,11,3934.62206
95.712822,11,3934.970451
95.693225,11,3935.218564
95.699953,11,3935.450451
95.711773,11,3936.80429
95.748398,11,3938.144001
95.705802,11,3938.509502
95.726843,11,3938.809323
95.726829,11,3939.052881
95.711694,11,3939.286128
95.733729,11,3939.713524
95.711215,11,3940.215934
95.714295,11,3940.4686
95.948769,11,3941.811303
95.690448,11,3942.23581
95.691164,11,3942.492939
95.69855,11,3942.852996
95.717927,11,3943.180062
95.73307,11,3943.423371
95.762453,11,3943.87167
95.761104,11,3944.143003
95.707401,11,3944.431397
95.758938,11,3944.804857
95.724304,11,3945.249733
95.82848,11,3945.637546
95.797043,11,3945.973934
95.879556,11,3946.456191
95.691003,11,3946.700677
95.72801,11,3947.296462
95.687925,11,3947.608039
96.725371,11,3948.856046
96.185014,11,3949.88779
95.955835,11,3950.568881
95.710267,11,3950.964419
95.706883,11,3951.270649
95.69389,11,3951.817057
95.877613,11,3952.411098
95.694757,11,3954.028354
95.832799,11,3954.560097
95.809163,11,3954.944573
95.704511,11,3956.156905
95.690108,11,3956.345008
95.903292,11,3956.801194
95.899256,11,3957.399436
95.835179,11,3957.755896
95.720022,11,3958.045336
95.768866,11,3959.65
95.786552,11,3960.10851
95.859122,11,3960.496799
95.699356,11,3960.73648
95.690137,11,3961.240201
95.721914,11,3961.624682
95.699927,11,3962.011704
95.700978,11,3962.41426
96.026933,11,3962.973981
95.734005,11,3964.19367
95.944695,11,3964.767
96.473891,11,3965.793584
95.789363,11,3966.328551
95.718845,11,3966.671408
95.690834,11,3966.914696
96.347303,11,3967.988281
95.708722,11,3968.714764
95.735888,11,3968.987928
95.781871,11,3969.299037
95.700355,11,3969.651702
96.049679,11,3975.171373
95.82784,11,3975.632928
95.783751,11,3976.308495
95.729008,11,3976.542086
95.724109,11,3976.785278
95.843186,11,3977.161998
95.686357,11,3977.481427
95.71001,11,3977.698484
95.87439,11,3978.514897
96.834541,11,3980.697309
96.057018,11,3981.495134
96.683925,11,3982.887023
95.696166,11,3983.082814
95.788293,11,3983.491923
95.807234,11,3984.160767
95.718488,11,3984.399481
95.706672,11,3984.635033
95.701036,11,3985.219085
95.785466,11,3985.697512
95.823643,11,3986.032396
95.717131,11,3986.715641
95.690399,11,3987.188514
95.741147,11,3987.452228
95.893574,11,3987.960099
95.702332,11,3988.418137
95.706628,11,3989.082969
95.72265,11,3989.818526
95.801241,11,3990.32776
95.696691,11,3990.650585
95.691736,11,3990.883976
95.758331,11,3991.315883
95.833434,11,3991.850706
95.689265,11,3992.202563
95.879964,11,3993.019638
95.859545,11,3993.373257
95.763191,11,3993.999808
95.718782,11,3994.301496
95.942959,11,3994.861022
95.713223,11,3995.118168
95.707266,11,3995.609389
95.686181,11,3995.80522
95.71552,11,3996.158532
95.697226,11,3996.432471
95.723761,11,3996.658629
95.701019,11,3997.0663
95.697502,11,3997.607003
95.700532,11,3997.991985
95.819826,11,3998.629339
95.827298,11,3999.146482
96.113784,11,3999.818701
95.970591,11,4000.573764
95.70463,11,4001.462395
95.79876,11,4001.946192
95.763472,11,4002.27851
95.707089,11,4003.233178
96.217363,11,4004.107255
95.866469,11,4004.938205
95.713875,11,4005.342288
95.730801,11,4005.594318
95.733562,11,4005.854355
96.483075,11,4007.013866
95.691879,11,4007.420146
95.724703,11,4007.648333
95.865935,11,4008.185322
95.717893,11,4008.659707
95.690079,11,4009.050397
95.733211,11,4009.298178
95.836031,11,4010.02921
95.691932,11,4010.632346
95.72346,11,4010.982358
95.700864,11,4011.396698
95.707721,11,4011.974465
95.696768,11,4012.622681
95.722337,11,4012.940566
95.906644,11,4013.500697
95.868138,11,4014.317357
95.827016,11,4014.891178
95.711839,11,4015.122031
95.694389,11,4015.705048
95.704036,11,4016.1689
95.697001,11,4016.525571
95.694205,11,4017.150715
95.81905,11,4017.724837
95.765749,11,4017.990369
95.687555,11,4018.479491
95.971131,11,4020.09841
95.729488,11,4020.35905
95.706299,11,4020.81994
95.707894,11,4021.493994
95.690661,11,4022.029939
95.72267,11,4024.027657
95.881149,11,4025.402297
95.690686,11,4025.956486
95.764316,11,4031.074039
95.794804,11,4031.489567
95.734796,11,4031.756277
95.697629,11,4032.022481
95.706473,11,4032.343788
95.697361,11,4032.959027
95.890489,11,4033.625211
95.780727,11,4034.067086
96.156978,11,4034.764606
95.73378,11,4035.315845
95.838041,11,4035.684037
95.698589,11,4036.727987
95.881121,11,4037.161221
95.696009,11,4037.497267
95.694971,11,4038.364544
95.914248,11,4038.846031
95.959006,11,4039.447821
95.722307,11,4039.714872
95.74831,11,4040.012822
95.808029,11,4042.036267
95.747718,11,4042.31365
95.719299,11,4042.619051
95.882872,11,4043.454039
95.832973,11,4043.975047
95.739983,11,4044.221746
95.847603,11,4044.759745
95.70595,11,4045.132573
95.819555,11,4045.588568
95.9731,11,4046.08391
95.709433,11,4046.33715
95.718128,11,4046.739902
95.761922,11,4047.074361
95.701455,11,4047.355103
95.714893,11,4047.876793
95.686729,11,4048.116498
95.777775,11,4048.648574
95.706119,11,4049.317396
95.773651,11,4050.350008
95.954188,11,4050.947938
95.687927,11,4051.272183
95.779403,11,4051.768758
95.718213,11,4052.253049
95.718678,11,4052.609093
95.696128,11,4052.864635
95.757902,11,4053.119425
95.753523,11,4053.460361
95.687475,11,4053.809037
95.702214,11,4054.099552
95.742389,11,4054.501829
95.854612,11,4054.886821
95.691115,11,4055.964481
95.70912,11,4057.188264
95.730324,11,4057.838368
95.722897,11,4058.191087
95.748215,11,4059.016028
95.702371,11,4059.74398
95.697038,11,4060.136881
95.694546,11,4060.373745
95.714589,11,4061.405167
95.689159,11,4061.718413
95.708936,11,4062.235945
95.700347,11,4062.635083
95.705485,11,4062.940485
95.719192,11,4063.366156
95.876573,11,4063.968888
95.87293,11,4064.354529
96.065451,11,4065.164819
95.709269,11,4065.867408
95.718748,11,4066.443385
95.708132,11,4066.69302
95.71499,11,4067.133487
95.723405,11,4067.569883
95.707844,11,4068.165936
95.703532,11,4068.527567
96.89277,11,4069.95457
95.686757,11,4070.121828
95.888945,11,4070.529974
95.792399,11,4071.119848
95.707292,11,4071.601641
95.767547,11,4071.902837
95.802333,11,4072.456319
95.90815,11,4072.905284
95.748932,11,4073.187027
95.961185,11,4074.347569
95.739533,11,4074.853909
95.718259,11,4075.260691
95.69532,11,4075.448336
95.887652,11,4075.920492
95.694358,11,4076.182975
95.727891,11,4076.925305
95.722325,11,4077.840859
95.707597,11,4078.04365
95.731953,11,4078.527059
95.698599,11,4083.619992
95.726388,11,4084.141825
96.154795,11,4084.835622
95.685003,11,4085.336034
96.946257,11,4088.236892
95.689243,11,4088.664511
95.711673,11,4089.104453
95.881242,11,4089.609558
95.709209,11,4090.215142
95.707943,11,4091.498203
95.720231,11,4092.018304
95.708902,11,4092.380931
96.76543,11,4094.499657
95.71707,11,4094.923496
95.762735,11,4095.187622
95.814978,11,4095.703013
95.841876,11,4096.346604
95.733981,11,4097.123655
95.705524,11,4097.394086
95.875303,11,4098.285577
95.732442,11,4098.626582
95.720148,11,4099.95244
95.73868,11,4100.755178
96.143216,11,4102.436632
95.721921,11,4103.73788
95.690344,11,4104.001868
95.707706,11,4104.846703
95.701924,11,4105.590651
96.417561,11,4106.515978
95.689356,11,4107.716519
95.712208,11,4109.10897
95.849394,11,4109.503089
95.765078,11,4109.941689
95.734322,11,4110.174981
95.693206,11,4110.873267
95.692854,11,4111.233096
95.706787,11,4111.42223
95.715482,11,4111.654667
95.943124,11,4112.093112
95.936572,11,4112.570048
95.716158,11,4112.81785
95.735652,11,4113.094731
95.716394,11,4113.510087
95.689752,11,4113.806041
96.875062,11,4115.966319
95.707901,11,4116.35425
96.015411,11,4116.875298
95.691009,11,4117.168974
95.870012,11,4117.55242
95.828686,11,4117.978088
95.7231,11,4118.27348
95.692002,11,4118.47458
95.884882,11,4118.884492
95.7101,11,4119.289794
95.701306,11,4119.705602
95.768473,11,4120.234912
95.717235,11,4120.634012
95.717126,11,4121.445939
95.712984,11,4122.096859
95.699912,11,4122.423019
95.702696,11,4122.797479
95.895633,11,4123.239749
96.470761,11,4124.437214
95.719494,11,4124.828431
96.896785,11,4126.238854
96.464508,11,4127.383719
95.865042,11,4127.848307
95.869537,11,4128.269092
95.706074,11,4129.243045
95.691515,11,4129.849773
95.718764,11,4130.965456
95.779164,11,4131.470146
95.800778,11,4131.996771
95.756015,11,4132.293572
97.249101,11,4134.130125
95.822948,11,4134.680012
95.892451,11,4135.234737
95.87733,11,4135.851354
95.849008,11,4136.62063
95.719073,11,4137.081889
95.706209,11,4137.748925
95.811933,11,4138.070296
95.703705,11,4138.816874
95.87373,11,4139.518848
95.715425,11,4140.691689
95.691688,11,4140.919914
95.704474,11,4141.366959
