#{"t_start": 1682494993.659986, "env_id": "FuzzGym-v0"}
r,l,t
95.714161,11,590.8146
95.690625,11,591.103329
95.708803,11,591.94125
95.701872,11,592.242286
95.714659,11,592.600045
95.694635,11,593.530123
95.726955,11,594.353607
95.714902,11,594.935902
95.691304,11,595.529187
95.712297,11,596.019412
95.711538,11,596.700881
95.759149,11,597.055242
95.718052,11,597.436089
95.714789,11,597.914746
95.753897,11,598.277037
95.731381,11,598.566853
95.861036,11,599.39819
95.863928,11,600.855184
95.784619,11,601.31521
95.711166,11,602.577237
95.831686,11,604.309973
95.750396,11,604.773278
95.712952,11,605.027123
95.707109,11,607.378213
95.86749,11,607.809894
95.7867,11,608.225669
95.715836,11,608.745354
95.729545,11,609.257671
95.832133,11,609.812919
95.795719,11,610.182082
95.821579,11,610.746594
95.893516,11,611.298708
96.753137,11,612.585924
96.712985,11,614.176086
95.718947,11,614.39781
95.802827,11,614.741348
95.819712,11,615.099315
95.855648,11,617.549103
95.69429,11,617.868417
95.703731,11,618.389337
95.905619,11,618.927643
95.743273,11,619.518725
95.735927,11,620.270162
95.838769,11,620.899559
95.692163,11,621.159406
95.693032,11,621.564422
95.717974,11,621.869694
95.714911,11,622.31575
95.775071,11,623.19793
95.744232,11,623.6975
95.718966,11,628.63668
96.105458,11,631.920378
95.708221,11,632.570482
95.876554,11,633.158576
95.737605,11,633.728384
95.871118,11,634.232175
95.691311,11,635.191426
96.485272,11,636.426712
95.71288,11,637.107764
95.683285,11,637.386167
95.705902,11,638.698399
95.848486,11,639.370556
95.685333,11,639.686672
95.702909,11,639.944532
96.575916,11,641.282119
95.726303,11,641.625378
95.726746,11,641.982959
95.702531,11,642.227959
95.689642,11,642.709011
95.70836,11,643.037071
95.970863,11,643.664859
95.692317,11,643.86902
95.828654,11,644.253525
95.698757,11,644.503491
95.746102,11,645.66412
95.735951,11,646.055216
95.704063,11,647.364552
95.723594,11,648.476358
96.400785,11,650.477428
95.691688,11,650.689622
95.728799,11,651.083194
95.723521,11,651.3477
95.711436,11,651.571514
95.687055,11,651.938346
95.775183,11,652.243437
95.708919,11,652.470928
95.700471,11,652.902081
95.760569,11,653.462694
95.698249,11,653.777368
96.104545,11,654.386629
95.727117,11,654.67033
95.748564,11,655.2389
95.710573,11,655.493001
95.766168,11,656.011035
95.762408,11,656.348084
95.691026,11,656.694256
95.694142,11,657.175898
95.694168,11,657.60584
95.700251,11,657.845192
96.009905,11,658.607248
95.70541,11,659.080955
95.78084,11,659.54395
95.778745,11,659.93482
95.6892,11,661.24576
95.739759,11,661.773093
95.785462,11,662.908269
95.771053,11,663.40023
95.713896,11,663.635021
95.720291,11,663.970974
95.7939,11,664.682178
95.782767,11,665.346225
95.813793,11,665.864515
95.688967,11,666.374735
95.687009,11,666.68096
95.713305,11,668.58268
95.704886,11,668.8354
95.69294,11,669.241536
95.707327,11,670.960502
95.710151,11,671.352122
95.788375,11,671.697181
95.707029,11,673.310965
95.70168,11,673.770391
95.703886,11,674.120367
95.688716,11,674.831288
95.747241,11,675.310981
95.849558,11,677.037427
95.704168,11,677.350023
96.068347,11,678.30976
95.704544,11,679.973506
96.199788,11,681.036325
95.731102,11,681.492467
95.731378,11,682.170685
95.710071,11,682.722969
95.737903,11,683.943345
95.696458,11,684.341688
95.786779,11,684.672203
95.715449,11,686.12679
95.707084,11,686.454962
95.837532,11,687.123173
96.119923,11,687.948038
95.918986,11,688.453231
95.769802,11,689.324987
95.885667,11,689.917757
95.806839,11,695.00474
96.639043,11,696.430928
95.692794,11,696.736696
95.709508,11,697.596785
95.842068,11,697.98421
95.707827,11,698.48893
95.69816,11,699.088829
95.725527,11,699.801845
95.687318,11,700.884484
95.772294,11,701.376785
96.492899,11,702.577813
95.690185,11,702.975132
95.705282,11,703.643811
95.699355,11,704.17995
95.889488,11,704.979334
95.782742,11,705.604892
95.713905,11,706.869199
95.858996,11,708.344279
95.747039,11,708.943731
95.870501,11,709.909315
95.743092,11,710.326744
95.700428,11,710.584622
95.691938,11,711.089838
95.687942,11,711.475496
95.733704,11,711.757489
95.762784,11,712.597008
95.779314,11,713.105054
95.691584,11,713.791724
95.702019,11,714.099513
95.72796,11,714.456719
95.715779,11,714.771696
95.698887,11,715.256635
95.713529,11,715.60483
95.729197,11,715.888407
95.72326,11,716.129733
95.738135,11,716.558872
95.691958,11,716.856486
95.806672,11,717.21622
96.062139,11,717.811306
95.733051,11,718.192613
95.733811,11,719.930208
95.724487,11,720.39505
95.732928,11,720.916047
95.711198,11,721.211235
97.429418,11,723.298235
95.697896,11,723.725153
95.69906,11,723.984824
95.734745,11,724.253279
95.799776,11,724.698404
96.239015,11,726.420239
95.716338,11,727.504068
95.696796,11,727.812045
95.842105,11,728.298957
95.740761,11,728.541157
95.738027,11,731.280067
95.707366,11,731.513191
95.697213,11,731.732556
95.70271,11,733.824541
95.715366,11,734.160612
95.708476,11,734.559579
95.74922,11,735.323446
95.701432,11,735.896829
95.703178,11,736.2431
95.741352,11,736.625863
95.727997,11,736.952678
95.689665,11,737.402457
96.485002,11,738.457717
95.881308,11,739.016784
96.155891,11,739.722703
96.633932,11,741.040602
95.841972,11,741.581173
95.766709,11,742.237611
95.881683,11,743.630748
95.814725,11,743.987715
95.805422,11,744.324157
95.706623,11,744.724163
95.703779,11,745.510179
95.722425,11,745.954065
95.707873,11,746.24895
95.70368,11,746.99876
95.688138,11,747.673367
95.687532,11,747.905826
95.71253,11,748.292787
95.697108,11,748.81989
95.702962,11,749.070459
95.691488,11,749.302388
95.690701,11,749.782722
95.715887,11,750.298245
95.689746,11,750.686487
95.704441,11,751.327813
95.686154,11,752.971227
95.69512,11,753.97149
95.742002,11,754.385009
95.815822,11,759.297405
95.723198,11,759.521922
95.86227,11,759.903984
95.720747,11,760.352313
95.715663,11,761.705849
95.715171,11,762.616115
95.716447,11,763.88845
95.700844,11,764.312463
95.768966,11,764.641223
95.735601,11,764.995984
95.716041,11,765.380317
95.695954,11,765.648343
95.705731,11,766.625714
95.950943,11,767.26678
96.043394,11,767.924307
95.763596,11,768.304443
95.695229,11,768.708984
95.697028,11,768.953861
95.700241,11,769.940955
95.719447,11,770.29904
95.70151,11,770.531115
95.710238,11,771.340404
95.743448,11,771.694299
95.708019,11,772.233929
95.698682,11,772.501994
95.711737,11,772.91772
95.796493,11,773.308946
95.740606,11,773.610376
95.80575,11,774.710042
95.876727,11,775.341509
95.810355,11,775.798587
96.141684,11,776.479734
95.717337,11,776.789618
95.695229,11,777.06892
95.693365,11,777.644825
95.862928,11,778.191267
95.704086,11,778.669415
95.714492,11,779.089902
96.02782,11,779.659356
95.71606,11,779.854419
95.817733,11,780.201141
95.734228,11,780.837276
95.71603,11,781.341794
95.72183,11,781.689929
95.719917,11,781.983807
95.685572,11,782.199252
95.704758,11,782.487261
95.948706,11,783.088578
95.877617,11,783.651568
95.699243,11,783.983877
95.819318,11,784.37197
95.70077,11,785.270063
95.703869,11,785.823561
95.688108,11,786.276116
95.710141,11,788.101404
95.68829,11,788.834426
95.715179,11,789.796649
95.700594,11,790.42047
95.713344,11,790.866989
95.703996,11,791.421623
95.887562,11,793.020894
95.689717,11,793.502928
95.707041,11,793.875079
95.719552,11,794.785674
95.697594,11,795.027092
95.874803,11,795.573061
95.727068,11,796.105279
95.71672,11,797.422668
95.725697,11,797.639258
95.694396,11,798.433262
95.708002,11,798.894791
95.695867,11,799.233953
95.688504,11,799.830116
95.693346,11,800.123028
95.737216,11,801.522467
95.698868,11,802.236866
95.72507,11,802.526514
95.708715,11,802.933941
95.707057,11,804.303007
95.708134,11,805.01509
95.703564,11,805.467414
95.829985,11,805.84241
95.799733,11,806.716625
95.751728,11,806.989794
95.686377,11,807.184051
95.749506,11,807.877166
95.783189,11,808.65805
95.704253,11,809.104186
95.754632,11,809.40981
95.732572,11,809.983
95.725861,11,810.262542
95.799558,11,810.727241
95.703839,11,811.100647
95.696216,11,815.898245
95.773293,11,816.565759
95.899988,11,817.050383
95.714883,11,817.449813
95.69294,11,817.967626
95.698919,11,818.769346
95.743549,11,819.045493
95.932076,11,819.784882
96.989751,11,821.350974
95.698278,11,821.72566
95.880706,11,822.300996
95.693766,11,822.523376
95.711216,11,822.884412
95.725475,11,823.295251
95.691671,11,823.523126
95.702989,11,824.138898
95.871047,11,824.615155
95.706809,11,826.119311
95.988639,11,826.631235
95.70447,11,827.033328
95.692891,11,827.308616
95.708864,11,827.546059
95.690895,11,827.879148
95.700441,11,828.31453
95.707984,11,828.571183
95.706587,11,828.823703
95.692988,11,829.045847
95.802325,11,830.160527
95.690074,11,830.562436
95.712871,11,830.922724
95.845322,11,831.47259
95.825689,11,832.008665
95.7091,11,832.469398
95.883603,11,833.7324
95.694582,11,834.244499
95.749605,11,834.664983
95.707176,11,834.881891
95.688736,11,836.370851
95.686616,11,837.833547
95.83921,11,838.424971
95.694237,11,838.918586
95.70318,11,839.174388
95.863541,11,839.680406
95.710019,11,840.370739
95.816954,11,840.918623
95.89115,11,841.343186
95.938547,11,841.810602
95.693157,11,843.235965
95.713779,11,843.558019
95.696111,11,844.176153
96.227254,11,844.976963
95.775923,11,845.482497
95.748139,11,845.993997
95.854557,11,846.482651
95.787204,11,846.854112
95.768186,11,848.277311
95.710451,11,848.597389
95.712311,11,849.159873
95.723895,11,849.667387
95.689196,11,850.075493
95.865194,11,850.734974
95.701974,11,851.161686
95.70742,11,851.724668
95.844424,11,852.102261
95.71881,11,852.442344
95.726247,11,853.934931
95.709911,11,855.24045
95.780104,11,855.740306
95.869536,11,857.311723
95.780606,11,857.789896
95.704626,11,858.184855
95.891347,11,858.797823
95.772825,11,859.291594
96.170901,11,860.253455
95.702393,11,860.820379
95.776301,11,861.136364
95.821645,11,861.486263
95.685838,11,861.693744
95.688753,11,862.132402
95.856681,11,862.517771
95.759347,11,863.01542
95.707639,11,863.41633
95.894836,11,863.927243
95.700574,11,865.030424
95.695299,11,865.346821
95.704057,11,866.713632
95.689284,11,866.924587
95.713797,11,867.268344
95.708941,11,867.939986
95.690676,11,868.181826
96.719693,11,869.532223
95.70948,11,870.099849
95.712915,11,870.482328
95.722123,11,875.344777
95.717937,11,875.657156
95.712052,11,875.863763
95.722616,11,876.539699
95.688244,11,876.810935
95.68962,11,877.100264
95.89068,11,877.524225
97.089837,11,879.201832
95.690048,11,880.024219
95.698802,11,880.607096
95.707946,11,881.679961
95.795481,11,882.036363
95.854415,11,882.513895
95.736215,11,882.778553
95.691551,11,883.124687
95.686252,11,883.738851
95.686372,11,884.874984
95.713714,11,885.710987
95.692918,11,886.131296
96.917479,11,887.601568
95.768989,11,888.77567
95.82329,11,890.282574
95.687877,11,890.616194
95.694572,11,890.858205
95.831407,11,891.265927
95.781647,11,891.591839
95.69149,11,892.349314
95.694055,11,893.884812
95.762696,11,894.554111
95.704266,11,894.861346
95.72024,11,895.162082
95.741505,11,895.659042
95.841265,11,896.126211
95.693927,11,896.539614
95.841996,11,896.880725
95.738811,11,897.645231
95.696206,11,897.868906
95.695173,11,898.282678
95.706261,11,898.738454
96.133133,11,899.436051
95.702186,11,899.817564
95.770755,11,900.402265
95.691126,11,900.875951
95.70585,11,901.374602
95.975262,11,901.873691
96.428605,11,902.933689
95.68542,11,903.30831
95.701378,11,903.562162
95.773479,11,904.045014
95.900046,11,904.49409
95.716754,11,904.722248
95.701708,11,905.006999
95.771408,11,905.455815
95.936434,11,906.006595
95.867212,11,906.563566
95.685607,11,906.917542
95.810407,11,907.408114
95.701742,11,907.680765
95.869501,11,908.363651
95.691197,11,908.73579
95.720514,11,909.024104
95.724831,11,909.430916
95.695851,11,909.713033
95.698207,11,910.036658
95.732385,11,910.584232
95.707227,11,910.859213
95.693889,11,911.131741
95.698707,11,911.714746
95.715316,11,912.391295
95.755606,11,912.794835
95.716662,11,913.474433
95.724384,11,913.782701
95.74801,11,914.824605
95.739844,11,915.070828
95.731682,11,915.345312
95.805555,11,916.864873
95.698058,11,918.24539
95.718196,11,918.537948
95.721455,11,918.797498
95.720817,11,919.13588
95.704495,11,919.590261
95.70386,11,921.246669
95.743057,11,921.68764
95.927549,11,922.308696
95.889933,11,922.776831
95.686425,11,923.144702
95.872087,11,923.559109
95.718002,11,924.493182
95.700299,11,924.970624
95.701564,11,925.634219
95.891595,11,926.062396
95.749797,11,927.009376
95.750051,11,928.212187
95.715754,11,933.047134
95.719113,11,934.114074
95.864375,11,935.060833
95.706628,11,935.653967
95.698724,11,935.866122
95.772642,11,936.362707
95.733399,11,936.791585
95.71694,11,937.483341
95.776411,11,937.821639
96.579853,11,939.093618
96.175795,11,940.449345
95.704629,11,942.141071
95.700764,11,942.324206
95.68875,11,943.278522
95.712791,11,943.916347
95.694451,11,944.487014
95.872908,11,946.928328
95.724459,11,947.630435
95.706961,11,949.526292
95.700407,11,950.274103
95.723778,11,951.096739
95.866744,11,951.661083
96.96319,11,953.354241
95.76222,11,954.652541
96.073392,11,955.279686
97.04362,11,956.876143
95.712089,11,958.109742
95.865899,11,958.784218
95.723207,11,959.706168
95.702512,11,960.077097
95.749845,11,960.353262
95.734877,11,960.617886
95.68818,11,962.168438
95.716296,11,962.496742
95.708347,11,962.968498
96.701156,11,964.473433
95.841897,11,965.016794
95.710567,11,965.378956
95.708958,11,965.627034
95.686111,11,965.912321
95.719451,11,966.384232
95.732715,11,967.036197
95.772742,11,968.450144
95.933014,11,969.311782
95.817821,11,969.994013
95.722298,11,970.410904
95.710894,11,970.772646
95.719725,11,971.064034
95.694419,11,971.322445
95.711832,11,972.732212
95.705864,11,974.303149
95.712198,11,974.679812
96.962186,11,976.347543
95.70654,11,976.628313
95.699232,11,977.165716
95.864919,11,977.867482
95.799245,11,979.12423
95.750324,11,979.441756
95.739529,11,981.783409
95.763836,11,982.444602
95.711735,11,982.939375
95.70627,11,984.616816
96.839829,11,986.012379
95.982833,11,986.741135
95.696866,11,987.48111
95.708461,11,987.782011
95.707923,11,988.146188
95.710393,11,989.042976
95.698446,11,990.316993
95.79043,11,990.772547
96.277806,11,991.613852
95.721102,11,991.821849
95.698117,11,992.504753
95.69048,11,992.77457
95.800302,11,993.721528
96.208523,11,995.119035
96.444703,11,996.114603
95.83462,11,996.508273
95.738691,11,997.053251
95.993266,11,997.909313
95.707378,11,998.414296
95.686894,11,999.081284
95.707501,11,1000.982824
97.322504,11,1004.033571
95.712844,11,1004.251175
95.816955,11,1005.946593
95.938723,11,1006.449992
95.720601,11,1007.577747
95.706164,11,1008.327957
96.704572,11,1010.384305
95.735737,11,1011.074134
95.733541,11,1011.341858
95.697937,11,1012.425022
95.814882,11,1017.675931
95.942568,11,1019.852148
96.203149,11,1021.011095
95.717841,11,1023.277102
95.701471,11,1023.949314
95.868651,11,1024.468596
95.870607,11,1025.018608
95.813558,11,1026.125019
95.978033,11,1027.052294
95.707541,11,1027.53353
95.715974,11,1027.817641
95.714834,11,1028.217013
95.804277,11,1028.671813
95.697572,11,1029.588881
95.704533,11,1029.968124
95.687116,11,1030.391568
96.263742,11,1031.425397
95.794685,11,1032.40828
95.755389,11,1034.238208
96.271661,11,1035.138774
95.703959,11,1036.800956
95.686166,11,1037.240117
95.812458,11,1037.625843
96.095078,11,1038.490504
97.067001,11,1040.207214
95.757286,11,1040.511846
95.757112,11,1040.91608
95.836705,11,1041.576453
95.834041,11,1042.100572
95.800767,11,1042.483163
95.768553,11,1044.816363
95.683934,11,1046.08308
97.311155,11,1047.990029
95.739953,11,1048.394194
95.736199,11,1048.832372
95.690582,11,1049.050797
97.1822,11,1050.932511
95.901987,11,1051.72646
95.763144,11,1052.077006
95.707821,11,1052.41876
95.693757,11,1053.705633
95.710633,11,1055.51265
95.716875,11,1055.835377
95.726998,11,1056.258011
95.731727,11,1057.719534
95.694683,11,1058.2416
95.826442,11,1058.861577
96.195336,11,1060.973094
95.7464,11,1061.531105
95.706743,11,1062.175448
97.098408,11,1064.296483
95.71532,11,1064.56936
95.837458,11,1065.212576
95.751341,11,1065.547216
95.711041,11,1065.765879
95.683122,11,1066.035502
