#{"t_start": 1682494993.6590424, "env_id": "FuzzGym-v0"}
r,l,t
95.702086,11,3960.121474
95.696882,11,3960.50098
95.703414,11,3960.758271
95.706612,11,3961.28933
95.694333,11,3961.633313
95.70089,11,3962.02237
95.880778,11,3962.42296
95.699042,11,3962.986951
95.716895,11,3964.202683
95.790919,11,3964.776098
95.719109,11,3965.805071
95.868917,11,3966.377366
95.692028,11,3966.680343
95.726084,11,3966.919959
95.714581,11,3967.99979
95.978959,11,3968.719394
95.716484,11,3969.001729
95.718436,11,3969.310251
95.694133,11,3969.65649
95.700932,11,3975.176462
95.687691,11,3975.637182
95.825712,11,3976.31858
95.687247,11,3976.546956
95.711965,11,3976.798191
95.693149,11,3977.166789
95.691658,11,3977.49008
95.701605,11,3977.702825
95.703426,11,3978.873503
95.694188,11,3980.705901
95.89891,11,3981.550467
95.820393,11,3982.891768
95.69003,11,3983.091713
95.691474,11,3983.49909
96.013309,11,3984.171951
95.697143,11,3984.405763
95.685461,11,3984.639813
95.869095,11,3985.234116
95.761934,11,3985.702432
95.707913,11,3986.037026
95.92826,11,3986.805
95.843603,11,3987.195388
95.706815,11,3987.456849
95.685727,11,3988.003788
95.823276,11,3988.462611
95.749522,11,3989.087456
95.688376,11,3989.823388
95.876518,11,3990.340084
95.702873,11,3990.655315
95.689224,11,3990.932729
95.71986,11,3991.328328
95.699966,11,3991.857684
95.70396,11,3992.206834
95.718218,11,3993.025681
95.733183,11,3993.466075
95.82269,11,3994.010122
95.685187,11,3994.306307
95.735828,11,3994.869858
95.720184,11,3995.133992
95.963376,11,3995.617929
95.737532,11,3995.826077
95.702337,11,3996.164244
95.699517,11,3996.436341
95.694422,11,3996.669837
95.705969,11,3997.072718
95.979639,11,3997.615846
95.869051,11,3998.044737
95.715216,11,3998.667576
95.70083,11,3999.155272
95.776364,11,3999.866895
95.778077,11,4000.595052
95.722152,11,4001.63641
95.702625,11,4001.956289
95.710495,11,4002.337175
95.864239,11,4003.238905
95.69139,11,4004.122651
96.013915,11,4005.038392
95.801304,11,4005.350978
95.713391,11,4005.602824
95.682296,11,4005.85854
95.849908,11,4007.062882
95.746347,11,4007.424481
95.697404,11,4007.656885
95.731474,11,4008.238346
95.867891,11,4008.665989
95.693956,11,4009.061285
95.703965,11,4009.355964
95.706384,11,4010.04215
95.87015,11,4010.689258
95.694289,11,4010.988701
95.750695,11,4011.404042
95.706772,11,4012.083988
95.80462,11,4012.631614
95.699555,11,4012.946269
95.684769,11,4013.505079
95.702063,11,4014.326061
95.824874,11,4014.900096
95.708121,11,4015.129144
95.981655,11,4015.717887
95.732709,11,4016.220788
95.722654,11,4016.580667
95.870057,11,4017.199538
95.814309,11,4017.730294
95.691157,11,4017.996175
95.801999,11,4018.488388
95.862873,11,4020.103244
95.709349,11,4020.367141
95.722257,11,4020.835799
95.716235,11,4021.502906
96.078302,11,4022.274661
96.975226,11,4024.197325
95.690413,11,4025.406899
95.793636,11,4025.962569
95.711731,11,4031.103206
95.744043,11,4031.494356
95.703317,11,4031.769109
95.73539,11,4032.027164
95.711738,11,4032.352085
95.711236,11,4032.967891
95.697575,11,4033.631011
95.711952,11,4034.07159
95.709496,11,4034.778418
95.823953,11,4035.320927
95.69754,11,4035.695186
95.705137,11,4036.734519
95.692248,11,4037.214405
95.692273,11,4037.501904
95.691183,11,4038.37077
95.764867,11,4038.876058
95.737708,11,4039.457345
95.736515,11,4039.721783
95.697893,11,4040.023244
96.164726,11,4042.04535
95.695483,11,4042.322472
95.762693,11,4042.677883
95.873265,11,4043.463798
95.704079,11,4043.984141
95.697972,11,4044.230791
95.81183,11,4044.768333
95.685973,11,4045.136948
95.710932,11,4045.593356
95.711653,11,4046.090507
95.712622,11,4046.346699
95.698606,11,4046.748441
95.737917,11,4047.097864
95.712956,11,4047.363416
95.699814,11,4047.882627
95.769738,11,4048.14055
95.863563,11,4048.653357
96.005923,11,4049.474506
96.142141,11,4050.395978
95.697003,11,4050.955097
95.687794,11,4051.281287
95.774978,11,4051.819757
95.840822,11,4052.262671
95.776045,11,4052.637192
95.712145,11,4052.869459
95.686702,11,4053.128538
95.719956,11,4053.466576
95.688615,11,4053.814227
95.702882,11,4054.10786
95.796086,11,4054.506491
95.698783,11,4054.89522
96.844092,11,4056.249075
95.888631,11,4057.295892
95.736085,11,4057.843212
95.706263,11,4058.195752
96.146183,11,4059.185286
95.816775,11,4059.748112
95.714978,11,4060.149627
95.694403,11,4060.378086
95.718213,11,4061.416317
95.796185,11,4061.757231
95.716145,11,4062.245567
95.72831,11,4062.641066
95.849061,11,4062.980952
95.698108,11,4063.37473
95.877265,11,4063.981759
95.698096,11,4064.363252
95.732674,11,4065.203296
95.951896,11,4065.921601
95.912292,11,4066.447912
95.702741,11,4066.697714
95.712822,11,4067.146376
95.95551,11,4067.667243
95.801621,11,4068.17161
95.708524,11,4068.536194
95.687899,11,4069.960342
95.687306,11,4070.126048
95.706806,11,4070.535513
95.849852,11,4071.152066
95.769849,11,4071.652295
95.686512,11,4071.907972
95.876286,11,4072.465337
95.712854,11,4072.912062
95.72468,11,4073.194134
95.71031,11,4074.39074
95.685949,11,4074.858708
95.693285,11,4075.265189
95.684218,11,4075.457256
95.766261,11,4075.929586
95.755786,11,4076.191989
96.105949,11,4077.072821
95.697712,11,4077.847183
95.686949,11,4078.049467
95.733061,11,4078.539779
95.714309,11,4083.654777
95.69835,11,4084.148187
95.715362,11,4084.84618
95.692604,11,4085.341491
96.966791,11,4088.264473
95.739079,11,4088.669468
95.688018,11,4089.109337
95.711095,11,4089.618426
95.928947,11,4090.273168
96.982749,11,4091.801159
95.698582,11,4092.023163
95.708983,11,4092.386228
96.000778,11,4094.514141
95.896739,11,4094.928244
95.697441,11,4095.193225
95.707178,11,4095.714231
95.697129,11,4096.382022
95.82308,11,4097.205158
95.707533,11,4097.402563
95.822744,11,4098.302855
95.713626,11,4098.631326
97.013698,11,4100.317567
95.917935,11,4100.822127
96.630821,11,4102.44567
95.879365,11,4103.7533
95.727935,11,4104.014234
96.611386,11,4105.133669
95.961026,11,4105.600523
95.740313,11,4106.549423
95.770866,11,4107.720959
96.825573,11,4109.132689
95.691173,11,4109.509868
95.721645,11,4109.948164
95.699373,11,4110.179629
95.840599,11,4110.882264
95.7172,11,4111.241422
95.691542,11,4111.426578
95.685197,11,4111.663387
95.683211,11,4112.097357
95.745797,11,4112.579786
95.711366,11,4112.824529
95.718337,11,4113.10341
95.720196,11,4113.514636
95.777341,11,4113.857054
95.941436,11,4115.971359
95.870799,11,4116.358597
95.690086,11,4116.881488
95.698072,11,4117.173731
95.703667,11,4117.558125
95.739042,11,4117.995737
95.723184,11,4118.281844
95.691723,11,4118.48384
95.730338,11,4118.93611
95.854525,11,4119.298305
95.849245,11,4119.75622
95.739179,11,4120.239725
95.866035,11,4120.888811
95.703772,11,4121.45477
95.699566,11,4122.107215
95.820481,11,4122.432104
95.694929,11,4122.806261
95.716617,11,4123.248676
95.846966,11,4124.445574
95.862751,11,4124.83314
95.695005,11,4126.244178
95.817492,11,4127.453123
95.724694,11,4127.856696
95.723836,11,4128.276598
96.462623,11,4129.255809
96.149089,11,4129.956359
96.385756,11,4131.021683
95.697574,11,4131.479775
95.786683,11,4132.001445
95.743522,11,4132.305943
95.724751,11,4134.149773
95.732831,11,4134.70122
95.777784,11,4135.282737
95.917585,11,4135.875397
95.884508,11,4136.626556
95.705146,11,4137.106596
95.73848,11,4137.754155
95.686708,11,4138.074622
95.699755,11,4138.827375
95.702322,11,4139.837752
95.694299,11,4140.700031
95.698333,11,4140.934935
95.697775,11,4141.37472
95.880383,11,4143.368834
95.720159,11,4143.967751
95.834999,11,4144.623038
95.818933,11,4145.169964
95.74906,11,4146.302117
95.886918,11,4147.770184
95.793708,11,4152.776354
95.743394,11,4154.363567
96.525785,11,4155.606994
95.730096,11,4156.033498
95.785979,11,4156.452731
95.692146,11,4156.83095
95.742828,11,4157.499028
95.690775,11,4158.521109
95.717002,11,4159.959118
95.700663,11,4160.235561
95.715239,11,4160.55172
96.045661,11,4161.358675
95.734432,11,4161.599382
95.811335,11,4162.812049
95.737101,11,4163.37822
95.690919,11,4163.757302
95.694798,11,4164.13236
95.705923,11,4164.596314
95.709398,11,4164.820997
95.690113,11,4166.274323
95.703072,11,4166.548668
95.704138,11,4167.069344
95.724699,11,4167.322636
95.693259,11,4167.575892
95.715269,11,4167.890516
95.838762,11,4168.519645
95.867768,11,4169.039919
96.715177,11,4170.638927
95.711995,11,4170.966207
95.68824,11,4171.368488
95.686485,11,4171.860046
95.685659,11,4172.485356
95.90399,11,4172.902681
95.693731,11,4173.247698
95.824755,11,4173.816553
95.772684,11,4174.462016
95.690903,11,4176.248204
96.583645,11,4177.437586
96.006257,11,4178.113183
96.629428,11,4179.468396
95.762523,11,4179.778935
95.777435,11,4181.303533
95.760791,11,4181.961711
95.693977,11,4182.228904
95.699633,11,4182.793411
95.713319,11,4183.237445
95.700766,11,4186.281579
95.764466,11,4188.486683
95.834052,11,4189.236213
95.696087,11,4191.754426
95.696139,11,4193.25319
95.719686,11,4193.588984
95.731632,11,4195.72891
95.686193,11,4196.712014
95.865602,11,4197.286953
95.781595,11,4197.6155
95.704239,11,4198.048322
95.719071,11,4199.21808
95.688964,11,4200.796341
95.69939,11,4201.020011
95.70587,11,4201.375659
95.76061,11,4201.875308
95.700568,11,4202.608274
95.704441,11,4203.477085
95.748099,11,4204.518505
95.702395,11,4204.800571
95.867394,11,4205.230375
95.720628,11,4205.59013
95.686823,11,4206.336406
95.695921,11,4206.751713
95.842257,11,4207.147995
95.69344,11,4207.54051
95.689968,11,4208.0185
95.715371,11,4208.300357
95.929533,11,4209.495019
95.780796,11,4210.728578
95.687624,11,4211.152657
95.755084,11,4212.332719
95.696306,11,4214.605586
95.693126,11,4214.991038
95.723282,11,4216.994909
95.701311,11,4217.787965
95.689288,11,4218.128697
95.865024,11,4218.551234
95.695506,11,4218.949532
95.70487,11,4219.175162
96.429357,11,4220.360233
95.690193,11,4222.053979
96.905975,11,4223.572901
95.689414,11,4223.856341
95.693995,11,4224.095322
95.752666,11,4224.607896
95.998497,11,4225.089939
95.719543,11,4229.849655
95.713785,11,4230.217652
95.708132,11,4230.494155
95.709427,11,4231.110733
95.707721,11,4231.633382
95.685389,11,4232.361046
95.718842,11,4233.663378
95.717758,11,4234.059411
95.719505,11,4234.616083
95.806987,11,4236.041587
95.87736,11,4236.524921
95.712321,11,4237.050439
95.713349,11,4237.55396
95.69778,11,4237.986312
95.712954,11,4239.605151
95.704683,11,4240.069346
95.70917,11,4240.778681
95.698277,11,4241.0471
95.701865,11,4241.35346
96.828478,11,4243.012011
96.796703,11,4244.581359
95.696945,11,4244.889283
95.692328,11,4245.394729
95.849943,11,4245.822787
95.741082,11,4246.142681
95.922711,11,4246.658895
95.701175,11,4246.883194
95.701548,11,4247.128856
95.70149,11,4248.155607
95.747168,11,4248.47201
95.746688,11,4248.930968
95.71008,11,4249.369335
95.687182,11,4249.695005
95.711626,11,4250.021986
95.970169,11,4250.578507
96.530642,11,4251.658892
95.718569,11,4252.095163
95.713533,11,4252.313561
95.691879,11,4252.733178
95.707785,11,4253.117417
95.789317,11,4254.691581
95.732128,11,4254.929701
95.710257,11,4255.190639
95.879832,11,4255.871538
95.762233,11,4256.410829
95.968293,11,4257.1619
95.690943,11,4257.353783
95.691163,11,4257.749326
95.835616,11,4258.207965
95.731576,11,4258.760945
95.806671,11,4259.190527
95.686833,11,4261.74039
95.822328,11,4262.380853
95.846889,11,4262.750459
95.712655,11,4263.179017
95.851345,11,4263.543863
95.705547,11,4264.198253
95.793213,11,4264.544453
95.785974,11,4264.995758
95.72211,11,4265.342517
95.710128,11,4265.726746
95.899309,11,4266.130792
95.752976,11,4266.617354
95.702111,11,4266.8656
95.713083,11,4267.130952
95.700676,11,4267.653407
95.719081,11,4268.089315
95.704174,11,4268.452775
95.791458,11,4269.850569
95.70308,11,4270.190237
96.199663,11,4271.205048
95.711106,11,4271.542999
95.705825,11,4271.873343
95.694691,11,4272.064238
95.896623,11,4272.81237
96.174247,11,4273.55263
95.869693,11,4275.240031
95.7532,11,4275.878662
95.688103,11,4276.097956
95.693574,11,4276.887975
95.743972,11,4277.206909
95.877309,11,4277.605702
95.700132,11,4277.840078
95.697292,11,4278.023507
95.695522,11,4279.187791
95.786582,11,4279.645268
95.808721,11,4280.012197
95.689773,11,4280.222891
95.715339,11,4280.526857
95.760517,11,4280.864141
95.830632,11,4281.180257
95.703861,11,4281.399984
95.707036,11,4281.663573
95.697197,11,4286.759277
95.687423,11,4288.44237
95.720637,11,4288.720025
95.694517,11,4288.953798
95.699183,11,4289.843125
95.695575,11,4290.116351
95.70272,11,4290.377574
95.689608,11,4290.989332
95.71189,11,4291.888806
95.814171,11,4292.961672
96.162047,11,4293.956961
96.009716,11,4295.807231
95.854561,11,4296.156456
95.780122,11,4297.151947
95.74978,11,4298.325978
95.715707,11,4299.031189
95.703872,11,4299.478991
95.69069,11,4300.086372
95.70493,11,4300.443928
95.702534,11,4300.690444
95.716961,11,4301.069707
95.700288,11,4301.321124
95.780356,11,4301.745451
95.684086,11,4301.987893
95.729647,11,4302.443825
95.865457,11,4302.919665
95.886342,11,4303.646238
95.711574,11,4303.967683
95.750924,11,4304.241317
96.979899,11,4306.352812
95.853438,11,4306.725164
95.74908,11,4307.194309
95.707329,11,4307.762586
95.688763,11,4308.042956
95.716808,11,4309.508271
95.702325,11,4309.785582
96.357461,11,4310.836094
97.195032,11,4314.804842
95.702952,11,4315.182912
95.70296,11,4316.767702
95.722953,11,4317.226687
95.716346,11,4317.880502
95.710196,11,4318.087131
95.686355,11,4318.286864
95.764206,11,4318.679338
95.727329,11,4318.989065
95.840769,11,4319.443422
95.869268,11,4320.031262
95.691435,11,4321.180693
95.697848,11,4323.334708
95.697672,11,4323.696698
95.686989,11,4323.899092
95.8035,11,4325.280658
95.701922,11,4325.95293
95.690696,11,4326.640778
95.70597,11,4327.040032
95.694521,11,4327.265484
95.688567,11,4327.445494
95.702293,11,4327.794401
95.812719,11,4328.678786
95.780373,11,4329.021839
95.705785,11,4329.37611
95.843875,11,4330.980953
95.746431,11,4331.296383
95.720528,11,4331.754814
95.764312,11,4332.34129
96.015039,11,4333.608912
95.689714,11,4333.995609
95.695117,11,4334.405097
95.698229,11,4334.948048
95.69341,11,4335.766202
95.719414,11,4336.294476
95.923766,11,4336.815497
95.782707,11,4337.150046
95.765317,11,4337.627639
95.700696,11,4337.901088
95.859656,11,4338.270315
95.707783,11,4338.655311
96.051586,11,4339.783899
95.695948,11,4340.032576
95.688408,11,4341.328876
95.781485,11,4342.234372
95.721994,11,4342.493598
95.689283,11,4342.692328
96.015873,11,4343.563785
95.898643,11,4343.999442
95.802653,11,4344.46575
95.832014,11,4344.850142
95.779872,11,4345.183642
95.723502,11,4345.591242
95.691342,11,4345.837309
95.699117,11,4346.286546
95.708222,11,4346.795514
95.783222,11,4351.666998
95.725424,11,4353.096162
96.256151,11,4353.867643
95.688963,11,4354.239352
95.707105,11,4354.831404
95.703807,11,4355.051076
96.918391,11,4356.620999
95.701219,11,4356.960547
96.046044,11,4357.548595
95.698518,11,4357.920909
96.047804,11,4359.840579
95.884814,11,4360.512527
95.74672,11,4360.998146
95.690556,11,4361.191776
95.721789,11,4361.764389
95.684552,11,4362.0067
95.685511,11,4362.439465
95.708165,11,4362.663905
95.684817,11,4362.857729
95.695815,11,4363.260941
95.722439,11,4363.874493
95.883058,11,4364.685158
96.625752,11,4367.081726
95.704764,11,4367.628892
95.689216,11,4367.962721
95.698599,11,4369.2073
95.706852,11,4369.766133
95.698204,11,4370.303988
95.701234,11,4370.6181
95.707077,11,4370.81075
95.683921,11,4371.009344
95.698783,11,4371.208872
95.69171,11,4371.594616
95.700241,11,4371.868123
96.573461,11,4373.106312
95.96584,11,4373.633724
95.687214,11,4374.056263
95.752734,11,4375.418461
95.692899,11,4376.09101
95.703205,11,4376.377115
95.708771,11,4377.811623
95.716544,11,4378.065696
95.703731,11,4378.335441
95.686647,11,4378.617413
95.685861,11,4379.533846
95.740001,11,4381.0061
95.773006,11,4381.366807
96.796083,11,4382.674057
95.729513,11,4382.936526
95.853696,11,4383.852045
95.693387,11,4384.358534
95.695127,11,4384.797841
96.79814,11,4386.238891
95.686098,11,4386.562378
95.690367,11,4386.741757
95.689604,11,4386.983928
95.685833,11,4387.483557
95.693705,11,4387.945649
95.693895,11,4388.533479
95.706815,11,4389.128066
95.690616,11,4389.84412
95.716723,11,4390.117755
95.715206,11,4390.411466
95.690972,11,4390.629962
95.691295,11,4392.044156
95.959419,11,4393.137942
95.920571,11,4394.994572
95.748637,11,4395.662822
95.692583,11,4395.870656
95.703847,11,4397.58035
95.801258,11,4398.501219
95.69454,11,4399.941158
95.869782,11,4400.517779
95.731336,11,4400.764107
95.986638,11,4401.340058
95.694952,11,4402.151583
96.014127,11,4402.879104
95.685563,11,4403.260849
95.692256,11,4403.515018
98.610886,11,4406.940212
96.311724,11,4407.961854
95.697546,11,4408.358706
95.835922,11,4408.711653
95.739918,11,4408.984624
95.755901,11,4409.269011
95.687348,11,4410.062399
95.687393,11,4410.61747
95.782574,11,4410.92691
95.787187,11,4412.099217
95.724371,11,4412.528833
95.737092,11,4412.803572
95.877226,11,4414.35057
96.109897,11,4415.179038
95.696858,11,4416.370482
96.641109,11,4422.239594
