#{"t_start": 1680900186.2330925, "env_id": "JPEGEncode-v0"}
r,l,t
0.000635,12,122.667805
0.000609,12,122.71096
0.000607,12,122.754384
0.000635,12,122.797764
0.000622,12,122.841744
0.000532,12,122.884837
0.000537,12,122.928473
0.000475,12,122.971822
0.000616,12,123.015947
0.000531,12,123.059509
0.000627,12,123.102616
0.000622,12,123.145898
0.000632,12,123.189822
0.000609,12,123.23351
0.000621,12,123.277206
0.000547,12,123.320674
0.000637,12,123.364163
0.000625,12,123.406929
0.000626,12,123.450648
0.000638,12,123.49406
0.000588,12,123.537406
0.000488,12,123.580429
0.000643,12,123.623751
0.000626,12,123.667633
0.000618,12,123.7113
0.000605,12,123.754973
0.000589,12,123.798967
0.000639,12,123.842854
0.000636,12,123.886596
0.000608,12,123.930251
0.000636,12,123.973867
0.000622,12,124.017739
0.000618,12,124.061624
0.000551,12,124.105016
0.00051,12,124.148211
0.000596,12,129.163571
0.000629,12,129.207521
0.000607,12,129.251125
0.000634,12,129.29518
0.000641,12,129.339046
0.00056,12,129.382596
0.000637,12,129.426498
0.000638,12,129.46995
0.00063,12,129.513702
0.000637,12,129.557318
0.000492,12,129.600929
0.000602,12,129.644446
0.000554,12,129.688286
0.000623,12,129.73178
0.000637,12,129.775144
0.000618,12,129.818494
0.000639,12,129.86202
0.000607,12,129.905684
0.00062,12,129.948993
0.000641,12,129.993065
0.000643,12,130.035982
0.000574,12,130.079282
0.000552,12,130.122545
0.000636,12,130.166292
0.00049,12,130.209736
0.000642,12,130.253201
0.000633,12,130.297288
0.00052,12,130.340841
0.000636,12,130.38456
0.000614,12,130.42807
0.00063,12,130.471649
0.000568,12,130.515286
0.000613,12,130.558529
0.000619,12,130.602038
0.000613,12,130.645631
0.000635,12,130.688703
0.000536,12,130.732181
0.000636,12,130.776063
0.000626,12,130.819563
0.000644,12,130.863377
0.000635,12,130.907033
0.000482,12,130.950464
0.000606,12,130.993779
0.000638,12,131.037313
0.000558,12,131.080311
0.000637,12,131.124079
0.000632,12,131.167462
0.000598,12,131.211174
0.000582,12,131.254305
0.000619,12,131.297811
0.000627,12,131.341172
0.000632,12,131.384751
0.000627,12,131.428661
0.000655,12,131.472069
0.000613,12,131.515406
0.00063,12,131.559443
0.000612,12,131.704389
0.000592,12,131.748303
0.000633,12,131.792051
0.000622,12,131.834901
0.000637,12,131.880643
0.000578,12,131.924095
0.000621,12,131.967736
0.000639,12,132.011237
0.000636,12,132.054791
0.000599,12,132.098343
0.000633,12,132.14191
0.000601,12,132.185283
0.000616,12,132.229028
0.000625,12,132.272416
0.000639,12,132.316112
0.000636,12,132.359919
0.000629,12,132.403855
0.000624,12,132.447654
0.000623,12,132.490931
0.000588,12,132.534638
0.000614,12,132.578213
0.000635,12,132.621641
0.000647,12,132.665776
0.000615,12,132.708828
0.000602,12,132.752531
0.000627,12,132.795873
0.000551,12,132.839353
0.000642,12,132.883237
0.00057,12,132.926123
0.000633,12,132.96949
0.00066,12,137.988564
0.000639,12,138.032753
0.000614,12,138.076213
0.000622,12,138.119508
0.000614,12,138.163307
0.000627,12,138.206588
0.000576,12,138.249807
0.00064,12,138.293905
0.000478,12,138.336994
0.000634,12,138.380608
0.00062,12,138.424168
0.000623,12,138.467453
0.0005,12,138.510672
0.000613,12,138.554183
0.000619,12,138.598039
0.000627,12,138.641283
0.000599,12,138.68452
0.000627,12,138.728004
0.000606,12,138.771887
0.00049,12,138.814658
0.000518,12,138.857878
0.000556,12,138.901097
0.000638,12,138.944736
0.000618,12,138.988291
0.000612,12,139.031086
0.000625,12,139.074092
0.000636,12,139.117782
0.000638,12,139.161536
0.000613,12,139.205112
0.000619,12,139.248776
0.000639,12,139.292616
0.000643,12,139.336295
0.000573,12,139.380036
0.000621,12,139.423779
0.000626,12,139.467338
0.000664,12,139.514565
0.00065,12,139.557981
0.000508,12,139.601274
0.000633,12,139.644431
0.000607,12,139.688012
0.000633,12,139.731905
0.000635,12,139.775769
0.000634,12,139.819053
0.000626,12,139.86269
0.00062,12,139.906492
0.000528,12,139.949459
0.000496,12,139.992706
0.000496,12,140.036245
0.000538,12,140.079725
0.00064,12,140.123203
0.000639,12,140.166231
0.000659,12,140.209803
0.000646,12,140.253798
0.000639,12,140.297704
0.000639,12,140.341504
0.000616,12,140.38554
0.000479,12,140.428555
0.000609,12,140.47224
0.000635,12,140.515969
0.000638,12,140.559177
0.000625,12,140.602816
0.000641,12,140.646545
0.000492,12,140.689425
0.000639,12,140.732497
0.00051,12,140.775769
0.000644,12,140.819692
0.000642,12,140.863347
0.000622,12,140.907314
0.000615,12,140.950612
0.000623,12,140.994223
0.000639,12,141.037484
0.000608,12,141.081119
0.000548,12,141.124856
0.000621,12,141.167691
0.000574,12,141.210965
0.000646,12,141.254653
0.000634,12,141.298125
0.000648,12,141.341725
0.000587,12,141.385122
0.000625,12,141.428935
0.000604,12,141.471909
0.000533,12,141.515224
0.000628,12,141.558835
0.000629,12,141.602209
0.000637,12,141.645839
0.000531,12,146.669948
0.000644,12,146.713886
0.000619,12,146.758224
0.000631,12,146.80183
0.000531,12,146.845337
0.000629,12,146.889208
0.000545,12,146.932372
0.000601,12,146.975474
0.000636,12,147.018942
0.00052,12,147.062159
0.000606,12,147.105776
0.000618,12,147.149387
0.000628,12,147.192418
0.000612,12,147.236336
0.000569,12,147.279658
0.000638,12,147.322997
0.000606,12,147.366663
0.000574,12,147.410233
0.000505,12,147.453717
0.00061,12,147.497021
0.000644,12,147.540643
0.000623,12,147.584156
0.000639,12,147.627521
0.000629,12,147.671513
0.000645,12,147.714589
0.000564,12,147.761669
0.000639,12,147.804695
0.000595,12,147.848145
0.000635,12,147.891551
0.000636,12,147.935456
0.000558,12,147.979578
0.000643,12,148.023336
0.000627,12,148.066949
0.000637,12,148.110585
0.000527,12,148.153983
0.00064,12,148.197469
0.000483,12,148.24085
0.000602,12,148.283929
0.000622,12,148.327171
0.000597,12,148.370862
0.00058,12,148.414065
0.00061,12,148.458104
0.00049,12,148.50161
0.000627,12,148.545087
0.000476,12,148.588438
0.000651,12,148.63224
0.000636,12,148.676096
0.000489,12,148.719717
0.000631,12,148.763789
0.000646,12,148.807132
0.000639,12,148.850973
0.00053,12,148.894519
0.000644,12,148.9379
0.000635,12,148.981626
0.000577,12,149.02505
0.00051,12,149.068577
0.000539,12,149.111934
0.000574,12,149.155548
0.000544,12,149.199285
0.000616,12,149.242429
0.000591,12,149.286302
0.00064,12,149.329391
0.000493,12,149.372913
0.000557,12,149.416435
0.000636,12,149.460214
0.000644,12,149.50409
0.000639,12,149.547562
0.000573,12,149.591162
0.00059,12,149.634624
0.00064,12,149.678602
0.000482,12,149.721797
0.000645,12,149.765467
0.000654,12,149.810303
0.000593,12,149.854286
0.000635,12,149.898932
0.000646,12,149.943268
0.000637,12,149.986782
0.000624,12,150.029882
0.000648,12,150.074304
0.000633,12,150.118139
0.000639,12,150.161797
0.000559,12,150.205432
0.000651,12,150.249016
0.000533,12,150.292145
0.000625,12,150.335573
0.000656,12,155.391668
0.000648,12,155.436013
0.000639,12,155.479658
0.000498,12,155.523199
0.000603,12,155.566434
0.00064,12,155.60976
0.00064,12,155.653532
0.000477,12,155.69698
0.000628,12,155.844777
0.000639,12,155.888358
0.000624,12,155.932396
0.000561,12,155.975519
0.000563,12,156.01917
0.000644,12,156.062745
0.00064,12,156.106715
0.000644,12,156.15013
0.000628,12,156.193501
0.000496,12,156.237208
0.00054,12,156.280237
0.000628,12,156.323789
0.000653,12,156.367285
0.000653,12,156.41124
0.000617,12,156.455088
0.000574,12,156.49762
0.000602,12,156.54154
0.000575,12,156.584844
0.000636,12,156.628801
0.000639,12,156.675306
0.000642,12,156.718907
0.000604,12,156.762272
0.000626,12,156.805993
0.000491,12,156.849328
0.000589,12,156.892415
0.000635,12,156.936375
0.000574,12,156.979559
0.000629,12,157.023294
0.000587,12,157.066806
0.000638,12,157.110278
0.00062,12,157.153895
0.000631,12,157.197659
0.000557,12,157.24116
0.00064,12,157.284781
0.000617,12,157.328244
0.000638,12,157.372309
0.000652,12,157.416105
0.000516,12,157.459456
0.000602,12,157.502765
0.000614,12,157.546743
0.000577,12,157.590297
0.000642,12,157.634426
0.000632,12,157.678246
0.000624,12,157.721158
0.00064,12,157.764676
0.000638,12,157.808696
0.000618,12,157.851948
0.000636,12,157.895633
0.000636,12,157.939276
0.000554,12,157.982892
0.000612,12,158.025955
0.00054,12,158.069381
0.000649,12,158.113449
0.000635,12,158.157635
0.000641,12,158.201338
0.000642,12,158.245098
0.000483,12,158.287963
0.000563,12,158.331568
0.000639,12,158.375184
0.000625,12,158.41771
0.000564,12,158.461711
0.000604,12,158.505128
0.000633,12,158.54867
0.000639,12,158.592493
0.000582,12,158.635918
0.00062,12,158.679978
0.000632,12,158.723389
0.000633,12,158.767375
0.000637,12,158.810828
0.000641,12,158.854386
0.000555,12,158.898121
0.000611,12,158.941234
0.000555,12,158.984361
0.000637,12,159.027784
0.000634,12,159.071729
0.000636,12,159.115296
0.000631,12,159.159065
0.000521,12,159.202646
0.000619,12,164.284091
0.000648,12,164.328181
0.000625,12,164.372661
0.000625,12,164.416599
0.000627,12,164.460947
0.00064,12,164.504606
0.000495,12,164.547234
0.00065,12,164.591329
0.000633,12,164.635099
0.000691,12,164.678756
0.000498,12,164.721719
0.00063,12,164.765445
0.000628,12,164.809441
0.000628,12,164.853247
0.000621,12,164.897063
0.000557,12,164.940375
0.000656,12,164.984308
0.000576,12,165.027758
0.000643,12,165.071431
0.000614,12,165.114614
0.000621,12,165.158131
0.000542,12,165.20156
0.000558,12,165.245215
0.000628,12,165.288883
0.000638,12,165.33249
0.000603,12,165.376214
0.000596,12,165.41961
0.000593,12,165.463262
0.000639,12,165.506195
0.000645,12,165.553266
0.000527,12,165.596811
0.000607,12,165.640707
0.00053,12,165.683878
0.000531,12,165.727574
0.00063,12,165.770966
0.000638,12,165.814687
0.000616,12,165.858305
0.00064,12,165.901933
0.000613,12,165.94493
0.000631,12,165.987904
0.00057,12,166.031563
0.000545,12,166.075052
0.000636,12,166.118577
0.000642,12,166.16201
0.000645,12,166.205804
0.000595,12,166.249237
0.000562,12,166.292459
0.00064,12,166.336188
0.000479,12,166.380046
0.000608,12,166.423522
0.000607,12,166.466787
0.000594,12,166.510234
0.000625,12,166.553875
0.000488,12,166.597238
0.000634,12,166.64088
0.000634,12,166.684306
0.000637,12,166.727727
0.000634,12,166.770933
0.000644,12,166.814496
0.000643,12,166.858239
0.000648,12,166.901364
0.000617,12,166.945014
0.000569,12,166.988427
0.000654,12,167.032249
0.000617,12,167.075842
0.000483,12,167.119005
0.000633,12,167.16234
0.00061,12,167.206234
0.000553,12,167.249549
0.000637,12,167.293079
0.000543,12,167.336939
0.000628,12,167.380689
0.000546,12,167.42431
0.000502,12,167.468074
0.000477,12,167.511233
0.000511,12,167.554018
0.000642,12,167.597434
0.000549,12,167.640928
0.000573,12,167.684763
0.000614,12,167.727674
0.000635,12,167.770789
0.000631,12,167.814471
0.000577,12,167.85814
0.000645,12,167.90198
0.000637,12,167.9455
0.00072,12,173.03827
0.000634,12,173.082155
0.00062,12,173.126444
0.000609,12,173.170001
0.000619,12,173.214164
0.00064,12,173.257661
0.000641,12,173.301397
0.000623,12,173.345845
0.000539,12,173.389202
0.000545,12,173.433175
0.000612,12,173.476704
0.000638,12,173.520371
0.000645,12,173.56412
0.000624,12,173.607459
0.000602,12,173.651212
0.000563,12,173.694271
0.000618,12,173.737958
0.000637,12,173.781744
0.000632,12,173.824713
0.000629,12,173.868304
0.000609,12,173.911472
0.000638,12,173.954874
0.000621,12,173.998276
0.000608,12,174.041334
0.000604,12,174.084726
0.000635,12,174.127863
0.000564,12,174.171238
0.000632,12,174.214876
0.000643,12,174.258404
0.000635,12,174.302518
0.000643,12,174.345832
0.000619,12,174.389851
0.000543,12,174.433031
0.000595,12,174.476678
0.000659,12,174.520697
0.000626,12,174.564076
0.000636,12,174.607754
0.000477,12,174.650485
0.000488,12,174.694062
0.00058,12,174.73729
0.000601,12,174.780909
0.000639,12,174.825003
0.000644,12,174.868593
0.000644,12,174.91208
0.000639,12,174.95574
0.000583,12,175.102037
0.000637,12,175.145141
0.000586,12,175.19179
0.000649,12,175.235897
0.000635,12,175.278962
0.000568,12,175.322435
0.000635,12,175.365454
0.000483,12,175.408229
0.000535,12,175.451464
0.000639,12,175.495202
0.000588,12,175.537802
0.000633,12,175.581704
0.000632,12,175.625495
0.000638,12,175.669155
0.000526,12,175.712411
0.000643,12,175.755903
0.000491,12,175.79919
0.000626,12,175.84329
0.000605,12,175.886507
0.000633,12,175.929664
0.000618,12,175.97328
0.00064,12,176.016929
0.00061,12,176.060302
0.000651,12,176.103909
0.000618,12,176.147227
0.000626,12,176.190883
0.000634,12,176.234547
0.000611,12,176.277944
0.00064,12,176.321936
0.000634,12,176.365025
0.000635,12,176.408825
0.000593,12,176.452031
0.000646,12,176.495654
0.000653,12,176.539353
0.000494,12,176.582775
0.000633,12,176.62679
0.000606,12,176.669724
0.000643,12,176.713484
0.000642,12,176.75684
0.000643,12,176.800565
0.000651,12,181.858023
0.000534,12,181.901777
0.000552,12,181.945173
0.000644,12,181.988574
0.000639,12,182.031844
0.000606,12,182.075691
0.000611,12,182.118925
0.000636,12,182.162565
0.000625,12,182.206725
0.000645,12,182.25018
0.000605,12,182.293935
0.00058,12,182.337866
0.000496,12,182.381143
0.000644,12,182.424581
0.000603,12,182.468525
0.000649,12,182.512491
0.000612,12,182.556255
0.000622,12,182.600176
0.000619,12,182.643801
0.000633,12,182.68727
0.00049,12,182.730809
0.000599,12,182.774262
0.000646,12,182.818133
0.000572,12,182.862043
0.000639,12,182.905951
0.000535,12,182.948942
0.000648,12,182.99249
0.000638,12,183.036098
0.000617,12,183.079897
0.000645,12,183.123519
0.000547,12,183.167295
0.000491,12,183.21097
0.000553,12,183.254334
0.00055,12,183.297401
0.000642,12,183.341046
0.000483,12,183.384583
0.000633,12,183.42793
0.000543,12,183.47117
0.000591,12,183.515218
0.000628,12,183.558752
0.0005,12,183.601633
0.000617,12,183.645679
0.000644,12,183.688949
0.000592,12,183.731972
0.000626,12,183.775707
0.000639,12,183.819191
0.000642,12,183.863273
0.000649,12,183.906873
0.000632,12,183.950108
0.000628,12,183.993804
0.000644,12,184.037312
0.000583,12,184.080706
0.000645,12,184.123946
0.000643,12,184.167988
0.000576,12,184.211704
0.000635,12,184.255143
0.000639,12,184.298628
0.00048,12,184.341926
0.000636,12,184.38536
0.000599,12,184.429061
0.000515,12,184.472289
0.000602,12,184.515631
0.000635,12,184.559754
0.000644,12,184.603465
0.000604,12,184.647125
0.00059,12,184.690949
0.000626,12,184.734441
0.000521,12,184.777821
0.000647,12,184.821455
0.000648,12,184.865408
0.000591,12,184.908657
0.000574,12,184.952084
0.000628,12,184.995711
0.000606,12,185.039546
0.000607,12,185.082606
0.000632,12,185.126017
0.000646,12,185.169666
0.000614,12,185.213633
0.000661,12,185.257318
0.000594,12,185.301568
0.00059,12,185.344462
0.000593,12,185.387934
0.000552,12,185.43156
0.000604,12,185.474891
0.000596,12,185.518275
0.00061,12,185.564807
0.000679,12,190.635474
0.000643,12,190.67994
0.000627,12,190.724162
0.000636,12,190.768196
0.000638,12,190.812154
0.00061,12,190.855814
0.000625,12,190.899924
0.000601,12,190.943737
0.000562,12,190.987177
0.000645,12,191.030812
0.000659,12,191.074929
0.000635,12,191.118855
0.000632,12,191.162319
0.000604,12,191.205966
0.00061,12,191.250075
0.00064,12,191.2938
0.000598,12,191.337777
0.000626,12,191.381016
0.000621,12,191.424736
0.000622,12,191.471014
0.000554,12,191.51494
0.000575,12,191.558615
0.000622,12,191.601869
0.000611,12,191.645481
0.000633,12,191.689325
0.000616,12,191.73259
0.000641,12,191.776032
0.000646,12,191.819821
0.00061,12,191.863227
0.000503,12,191.90641
0.000633,12,191.949996
0.000631,12,191.9941
0.000559,12,192.037451
0.000607,12,192.080813
0.000592,12,192.12408
0.000623,12,192.167748
0.000484,12,192.211108
0.000637,12,192.255251
0.000647,12,192.299334
0.000652,12,192.343116
0.00063,12,192.387005
0.000496,12,192.430434
0.000572,12,192.473559
0.000648,12,192.517645
0.000602,12,192.56149
0.000636,12,192.604963
0.000637,12,192.648496
0.000625,12,192.691737
0.000616,12,192.734963
0.000636,12,192.778842
0.000601,12,192.822376
0.000645,12,192.866451
0.000652,12,192.910265
0.000613,12,192.95441
0.000494,12,192.997349
0.000647,12,193.04071
0.000643,12,193.084414
0.000498,12,193.126866
0.000641,12,193.170568
0.000651,12,193.2143
0.000626,12,193.257774
0.000622,12,193.301401
0.000649,12,193.345313
0.000647,12,193.388998
0.00064,12,193.432661
0.000647,12,193.475834
0.00063,12,193.519783
0.00062,12,193.56336
0.000588,12,193.607162
0.000639,12,193.651212
0.000598,12,193.694833
0.000647,12,193.738199
0.000588,12,193.781708
0.000619,12,193.825566
0.000626,12,193.869397
0.00063,12,193.912636
0.000601,12,193.956491
0.000548,12,194.000395
0.000549,12,194.043724
0.000654,12,194.087727
0.000644,12,194.131023
0.000532,12,194.174317
0.000584,12,194.218132
0.000646,12,194.364406
0.000627,12,194.407781
0.000705,12,199.46484
0.000646,12,199.508921
0.000561,12,199.552424
0.000501,12,199.596336
0.000637,12,199.640637
0.000587,12,199.68503
0.000631,12,199.728635
0.000645,12,199.772989
0.000534,12,199.816698
0.000597,12,199.860252
0.000637,12,199.903957
0.000641,12,199.947858
0.000601,12,199.991835
0.000639,12,200.035634
0.00062,12,200.07935
0.000632,12,200.123242
0.000636,12,200.167124
0.00062,12,200.211219
0.000643,12,200.255277
0.000617,12,200.29919
0.000477,12,200.342059
0.000633,12,200.385128
0.000506,12,200.428353
0.000607,12,200.47195
0.000609,12,200.515685
0.000505,12,200.559011
0.00063,12,200.603269
0.000628,12,200.647007
0.000631,12,200.690552
0.000499,12,200.733674
0.000642,12,200.777649
0.000627,12,200.820846
0.000638,12,200.864486
0.000611,12,200.908602
0.000595,12,200.952071
0.000639,12,200.995864
0.00065,12,201.039348
0.000606,12,201.083085
0.0006,12,201.12698
0.000628,12,201.170805
0.000582,12,201.214237
0.00053,12,201.257801
0.000616,12,201.301683
0.000625,12,201.345272
0.000619,12,201.388822
0.000638,12,201.432189
0.000603,12,201.475939
0.00064,12,201.52005
0.000603,12,201.564215
0.00064,12,201.608414
0.000622,12,201.652316
0.000638,12,201.695925
0.000617,12,201.739302
0.000481,12,201.781922
0.000627,12,201.829459
0.000637,12,201.873349
