#{"t_start": 1680900186.2343125, "env_id": "JPEGEncode-v0"}
r,l,t
0.000638,12,122.66773
0.000631,12,122.710878
0.000591,12,122.754297
0.000611,12,122.797728
0.000619,12,122.841716
0.000547,12,122.884745
0.000628,12,122.928438
0.000623,12,122.971787
0.00064,12,123.015901
0.000643,12,123.059457
0.000599,12,123.102535
0.000641,12,123.145881
0.000605,12,123.189811
0.000606,12,123.23342
0.000641,12,123.27716
0.000632,12,123.320611
0.000622,12,123.364059
0.000532,12,123.406847
0.000625,12,123.450573
0.000597,12,123.494034
0.000565,12,123.537298
0.000552,12,123.580374
0.000617,12,123.623657
0.000606,12,123.667581
0.000627,12,123.711236
0.000618,12,123.754923
0.000628,12,123.798923
0.000631,12,123.842804
0.000628,12,123.88658
0.000638,12,123.930253
0.000619,12,123.973831
0.000641,12,124.017697
0.000626,12,124.061584
0.000626,12,124.105006
0.000622,12,124.148149
0.000694,12,129.163574
0.000619,12,129.207442
0.000637,12,129.251037
0.000628,12,129.295155
0.000636,12,129.338984
0.000611,12,129.382534
0.000631,12,129.426437
0.000619,12,129.469905
0.000617,12,129.51364
0.000591,12,129.557299
0.000623,12,129.600892
0.000578,12,129.644398
0.000634,12,129.688271
0.000635,12,129.731719
0.000626,12,129.775046
0.00062,12,129.818411
0.000585,12,129.861961
0.000614,12,129.905607
0.000606,12,129.948945
0.000625,12,129.993031
0.000504,12,130.035865
0.000633,12,130.079232
0.000614,12,130.122478
0.000624,12,130.166232
0.000579,12,130.209645
0.000638,12,130.253149
0.000634,12,130.297276
0.000628,12,130.340795
0.000626,12,130.384481
0.000585,12,130.427994
0.000576,12,130.471605
0.000623,12,130.515234
0.000483,12,130.558434
0.000578,12,130.601955
0.000598,12,130.645555
0.000519,12,130.688633
0.000617,12,130.732086
0.000618,12,130.776004
0.000508,12,130.819482
0.000634,12,130.863332
0.000553,12,130.907001
0.000625,12,130.950413
0.000503,12,130.993698
0.00054,12,131.037259
0.000629,12,131.080248
0.000615,12,131.124012
0.000629,12,131.167389
0.000629,12,131.211091
0.000513,12,131.254228
0.000601,12,131.297783
0.000635,12,131.341088
0.00059,12,131.38471
0.000634,12,131.428597
0.000615,12,131.472029
0.000477,12,131.515318
0.000625,12,131.559414
0.000628,12,131.704324
0.000637,12,131.748251
0.000618,12,131.791977
0.00049,12,131.834793
0.000498,12,131.880562
0.000635,12,131.924061
0.000584,12,131.967631
0.000632,12,132.01119
0.000595,12,132.054744
0.000614,12,132.098355
0.000562,12,132.141865
0.000591,12,132.185228
0.000627,12,132.229037
0.000471,12,132.272309
0.000622,12,132.316044
0.000614,12,132.359867
0.000637,12,132.403836
0.000637,12,132.447635
0.000625,12,132.490878
0.000626,12,132.534615
0.000627,12,132.578154
0.000594,12,132.621568
0.000594,12,132.66571
0.000586,12,132.708757
0.000603,12,132.752474
0.000632,12,132.795858
0.000578,12,132.839306
0.000626,12,132.883173
0.000564,12,132.926028
0.000628,12,132.969457
0.000543,12,137.988499
0.000565,12,138.032687
0.000522,12,138.076139
0.000604,12,138.119463
0.000603,12,138.163265
0.000532,12,138.206469
0.000594,12,138.249747
0.000524,12,138.293858
0.000578,12,138.336911
0.000623,12,138.380585
0.000592,12,138.424097
0.00052,12,138.467411
0.000629,12,138.510585
0.000634,12,138.554151
0.000594,12,138.597993
0.000639,12,138.641216
0.000543,12,138.684449
0.000634,12,138.727936
0.000637,12,138.771875
0.000512,12,138.814569
0.000637,12,138.857833
0.000542,12,138.901031
0.000643,12,138.94465
0.0006,12,138.988246
0.000574,12,139.031029
0.000614,12,139.074029
0.000523,12,139.1177
0.000628,12,139.161502
0.000611,12,139.205036
0.000644,12,139.248746
0.000589,12,139.292505
0.000594,12,139.336291
0.000563,12,139.379959
0.000632,12,139.423741
0.000585,12,139.467295
0.000638,12,139.514517
0.000512,12,139.557878
0.000573,12,139.601251
0.000599,12,139.644387
0.00061,12,139.687934
0.000633,12,139.731844
0.000628,12,139.77572
0.000635,12,139.818994
0.000633,12,139.862634
0.00065,12,139.906461
0.000595,12,139.949448
0.000615,12,139.992649
0.000646,12,140.036236
0.000551,12,140.079639
0.00061,12,140.123148
0.000618,12,140.166152
0.000526,12,140.209736
0.000633,12,140.253747
0.000628,12,140.29768
0.00064,12,140.341503
0.00063,12,140.385536
0.000626,12,140.42847
0.000616,12,140.472183
0.00061,12,140.515909
0.00056,12,140.559097
0.000498,12,140.602722
0.000611,12,140.646457
0.000628,12,140.689379
0.000617,12,140.732419
0.000634,12,140.775745
0.000596,12,140.819643
0.000601,12,140.863306
0.000575,12,140.907255
0.000615,12,140.950509
0.000642,12,140.994198
0.000628,12,141.037425
0.000636,12,141.081076
0.000551,12,141.124816
0.000542,12,141.1676
0.000528,12,141.210863
0.000637,12,141.254594
0.000547,12,141.298065
0.000638,12,141.341699
0.000626,12,141.385079
0.00056,12,141.428831
0.000626,12,141.471841
0.000617,12,141.515177
0.000641,12,141.558752
0.000638,12,141.602157
0.000514,12,141.645771
0.000619,12,146.669974
0.000618,12,146.713884
0.000631,12,146.758189
0.000636,12,146.801787
0.000638,12,146.845287
0.000631,12,146.889204
0.000633,12,146.932291
0.000545,12,146.975397
0.000565,12,147.018858
0.000621,12,147.062129
0.000636,12,147.10577
0.000598,12,147.149317
0.000634,12,147.192363
0.000635,12,147.236313
0.000536,12,147.279559
0.000621,12,147.32295
0.000623,12,147.366614
0.000599,12,147.410216
0.000636,12,147.453692
0.000636,12,147.496928
0.000509,12,147.540592
0.00062,12,147.584147
0.000481,12,147.62744
0.000632,12,147.671506
0.000534,12,147.714547
0.000594,12,147.76169
0.000492,12,147.804595
0.000636,12,147.848069
0.000491,12,147.891478
0.000631,12,147.93542
0.000615,12,147.979514
0.000643,12,148.0233
0.00058,12,148.066866
0.000613,12,148.110513
0.000615,12,148.153903
0.000632,12,148.197451
0.000634,12,148.240823
0.000578,12,148.283898
0.000608,12,148.32711
0.000597,12,148.370813
0.00054,12,148.414001
0.000631,12,148.458073
0.00062,12,148.501591
0.000645,12,148.545034
0.000622,12,148.588402
0.000629,12,148.632174
0.000635,12,148.676041
0.000623,12,148.719707
0.000635,12,148.76371
0.000621,12,148.807121
0.00062,12,148.850936
0.000638,12,148.894518
0.000623,12,148.937843
0.000634,12,148.981584
0.000635,12,149.024977
0.000632,12,149.068521
0.000635,12,149.111855
0.000631,12,149.155497
0.000634,12,149.199242
0.000625,12,149.242355
0.000622,12,149.286317
0.000633,12,149.329378
0.00063,12,149.372873
0.000624,12,149.416378
0.000639,12,149.460178
0.000629,12,149.504029
0.000563,12,149.547516
0.000635,12,149.591136
0.000629,12,149.634576
0.00057,12,149.67852
0.000639,12,149.721776
0.000639,12,149.765459
0.000643,12,149.810335
0.000643,12,149.854311
0.00063,12,149.898925
0.000564,12,149.943162
0.000512,12,149.986734
0.000597,12,150.029869
0.000592,12,150.074241
0.000572,12,150.118114
0.000633,12,150.161773
0.00062,12,150.205448
0.000614,12,150.248972
0.000477,12,150.292069
0.000637,12,150.335499
0.000579,12,155.391585
0.000631,12,155.435981
0.000635,12,155.479631
0.000588,12,155.5231
0.000625,12,155.566372
0.000602,12,155.609699
0.000618,12,155.653524
0.000634,12,155.696917
0.00053,12,155.844703
0.00059,12,155.888331
0.000643,12,155.932378
0.000568,12,155.975474
0.000477,12,156.019122
0.000616,12,156.062717
0.000629,12,156.106677
0.000594,12,156.1501
0.000636,12,156.193461
0.000628,12,156.237147
0.000626,12,156.280162
0.000628,12,156.323712
0.000615,12,156.367209
0.000551,12,156.411171
0.000636,12,156.455039
0.000474,12,156.497535
0.000639,12,156.541529
0.000604,12,156.584785
0.00063,12,156.628761
0.00054,12,156.675249
0.000578,12,156.718857
0.000616,12,156.762224
0.000608,12,156.805897
0.000633,12,156.849327
0.000621,12,156.892345
0.000605,12,156.936317
0.000621,12,156.979501
0.000605,12,157.023243
0.000576,12,157.066732
0.000597,12,157.110277
0.000613,12,157.153849
0.000614,12,157.197586
0.000625,12,157.24111
0.000611,12,157.284754
0.000632,12,157.328206
0.000626,12,157.372246
0.000632,12,157.416066
0.000612,12,157.459384
0.000627,12,157.502696
0.000616,12,157.546662
0.000615,12,157.590293
0.000637,12,157.634404
0.000599,12,157.67818
0.000525,12,157.721067
0.000479,12,157.764591
0.000634,12,157.808637
0.000606,12,157.85188
0.000493,12,157.895556
0.000616,12,157.939225
0.00061,12,157.982865
0.000469,12,158.025861
0.000656,12,158.069333
0.000623,12,158.113404
0.000629,12,158.157593
0.000485,12,158.201274
0.000543,12,158.245017
0.000475,12,158.287845
0.000636,12,158.33152
0.000594,12,158.375138
0.00058,12,158.417594
0.000633,12,158.461699
0.000604,12,158.505077
0.000627,12,158.5486
0.000628,12,158.592476
0.000627,12,158.635844
0.00061,12,158.679904
0.000634,12,158.723351
0.000551,12,158.767296
0.000616,12,158.810766
0.000551,12,158.854275
0.000589,12,158.898102
0.000542,12,158.94119
0.000625,12,158.984279
0.000499,12,159.027719
0.000614,12,159.071667
0.000551,12,159.115223
0.00058,12,159.159046
0.00064,12,159.202582
0.00056,12,164.284048
0.000638,12,164.328181
0.00064,12,164.372629
0.000602,12,164.416525
0.000608,12,164.460881
0.000541,12,164.504524
0.00059,12,164.547144
0.000623,12,164.591274
0.000635,12,164.635085
0.000634,12,164.678687
0.000553,12,164.721641
0.000603,12,164.765399
0.000641,12,164.809438
0.000633,12,164.853208
0.000626,12,164.897007
0.000627,12,164.940343
0.000632,12,164.984254
0.000624,12,165.027691
0.000616,12,165.071401
0.000592,12,165.114527
0.00057,12,165.158082
0.000584,12,165.201499
0.000636,12,165.245171
0.000578,12,165.288817
0.000632,12,165.332474
0.000615,12,165.376142
0.000479,12,165.419552
0.000617,12,165.463197
0.000582,12,165.506095
0.000588,12,165.553223
0.000611,12,165.596757
0.000635,12,165.640681
0.000519,12,165.683826
0.000643,12,165.727532
0.000588,12,165.770919
0.000607,12,165.814646
0.000532,12,165.858261
0.00061,12,165.901878
0.000634,12,165.944839
0.000473,12,165.9878
0.000588,12,166.031482
0.000626,12,166.075015
0.00057,12,166.118486
0.000612,12,166.161957
0.000636,12,166.205773
0.000574,12,166.249187
0.000487,12,166.292371
0.000647,12,166.336153
0.000638,12,166.38002
0.000634,12,166.423456
0.000561,12,166.466709
0.000589,12,166.510129
0.000556,12,166.553871
0.000564,12,166.597178
0.000497,12,166.640794
0.000621,12,166.684283
0.000612,12,166.727635
0.000628,12,166.770882
0.000629,12,166.814467
0.000555,12,166.858195
0.000554,12,166.901312
0.000608,12,166.944914
0.000635,12,166.988374
0.000613,12,167.032201
0.000626,12,167.075827
0.000617,12,167.118935
0.000634,12,167.162307
0.000644,12,167.206209
0.00054,12,167.249482
0.000619,12,167.292974
0.000613,12,167.336917
0.000626,12,167.380665
0.000619,12,167.424254
0.000632,12,167.468045
0.000615,12,167.511163
0.000624,12,167.553967
0.00058,12,167.597371
0.000625,12,167.640891
0.000627,12,167.684751
0.000599,12,167.727621
0.000629,12,167.770729
0.000625,12,167.814396
0.000635,12,167.858108
0.000636,12,167.901928
0.000482,12,167.945446
0.000689,12,173.038215
0.000566,12,173.082105
0.000597,12,173.126352
0.000517,12,173.169933
0.00063,12,173.214133
0.000594,12,173.257626
0.000632,12,173.301377
0.000595,12,173.345838
0.000555,12,173.389126
0.000636,12,173.433157
0.000639,12,173.476639
0.000636,12,173.520321
0.000576,12,173.564039
0.000638,12,173.607387
0.000611,12,173.651177
0.000611,12,173.694222
0.000629,12,173.737918
0.000643,12,173.781702
0.000611,12,173.824623
0.000614,12,173.868234
0.000557,12,173.911381
0.000542,12,173.954812
0.000632,12,173.998217
0.000502,12,174.041237
0.000627,12,174.084642
0.000561,12,174.127798
0.000631,12,174.171189
0.000514,12,174.214778
0.000558,12,174.258322
0.000635,12,174.302485
0.000565,12,174.345719
0.000611,12,174.389796
0.000522,12,174.432984
0.000587,12,174.47663
0.000644,12,174.520651
0.000568,12,174.563964
0.000625,12,174.607689
0.000469,12,174.650383
0.000635,12,174.694033
0.000635,12,174.737243
0.00064,12,174.780892
0.000633,12,174.824942
0.000605,12,174.868563
0.000612,12,174.912024
0.000565,12,174.955686
0.000608,12,175.101976
0.000547,12,175.145084
0.000637,12,175.19176
0.000642,12,175.23584
0.000544,12,175.278864
0.0006,12,175.322358
0.000623,12,175.365379
0.000632,12,175.408165
0.000533,12,175.45138
0.000619,12,175.495137
0.000488,12,175.537714
0.000635,12,175.581638
0.00058,12,175.625458
0.000629,12,175.669105
0.000619,12,175.712371
0.000637,12,175.755865
0.000622,12,175.799125
0.000635,12,175.843231
0.000642,12,175.886472
0.000627,12,175.929646
0.000603,12,175.973235
0.00062,12,176.016858
0.000524,12,176.060242
0.00063,12,176.103871
0.000496,12,176.147128
0.000598,12,176.190881
0.000626,12,176.234476
0.000599,12,176.277863
0.000581,12,176.321846
0.000628,12,176.36493
0.000633,12,176.408752
0.000507,12,176.451918
0.00057,12,176.495597
0.000586,12,176.539302
0.000592,12,176.582704
0.000632,12,176.626751
0.000589,12,176.669677
0.000629,12,176.713423
0.000483,12,176.756736
0.000638,12,176.800519
0.000625,12,181.857988
0.0006,12,181.901708
0.000493,12,181.945097
0.000564,12,181.988466
0.000521,12,182.03178
0.0006,12,182.075609
0.000602,12,182.118829
0.000623,12,182.162487
0.000617,12,182.206644
0.000618,12,182.250128
0.00064,12,182.293921
0.000635,12,182.337848
0.000629,12,182.38107
0.000607,12,182.424537
0.000634,12,182.468492
0.000622,12,182.512447
0.000601,12,182.556196
0.000622,12,182.60009
0.000538,12,182.643734
0.00062,12,182.687198
0.000653,12,182.730761
0.000632,12,182.774268
0.000573,12,182.818089
0.000572,12,182.862014
0.000616,12,182.90589
0.000508,12,182.94884
0.000626,12,182.992412
0.000618,12,183.036063
0.000626,12,183.079917
0.000612,12,183.123448
0.000641,12,183.167264
0.000629,12,183.210942
0.000625,12,183.254303
0.000563,12,183.297364
0.000621,12,183.340979
0.000609,12,183.384518
0.000539,12,183.427835
0.000638,12,183.471093
0.000636,12,183.515141
0.000625,12,183.558688
0.00063,12,183.601568
0.000615,12,183.645596
0.000607,12,183.688872
0.00063,12,183.731909
0.000613,12,183.775673
0.000619,12,183.81916
0.000633,12,183.863261
0.000607,12,183.906828
0.000603,12,183.950083
0.000631,12,183.993751
0.000623,12,184.037268
0.000509,12,184.080589
0.000558,12,184.123909
0.000594,12,184.167917
0.000624,12,184.211654
0.000564,12,184.25514
0.000505,12,184.29856
0.000633,12,184.341878
0.000619,12,184.385304
0.000619,12,184.429035
0.000498,12,184.472192
0.000627,12,184.51564
0.000646,12,184.559721
0.000603,12,184.603432
0.000606,12,184.647066
0.000627,12,184.690867
0.000632,12,184.734394
0.000625,12,184.777755
0.000549,12,184.821388
0.000635,12,184.865376
0.000615,12,184.908599
0.00064,12,184.951997
0.000609,12,184.995697
0.000595,12,185.039462
0.000517,12,185.08252
0.000631,12,185.125996
0.000615,12,185.169619
0.000613,12,185.213611
0.000614,12,185.257262
0.000629,12,185.301545
0.000595,12,185.344371
0.000635,12,185.387859
0.000625,12,185.431511
0.000601,12,185.47479
0.00059,12,185.518239
0.000638,12,185.564759
0.000676,12,190.63541
0.000635,12,190.679875
0.000633,12,190.724139
0.000638,12,190.768154
0.000582,12,190.81212
0.000607,12,190.85576
0.000634,12,190.899888
0.000621,12,190.943626
0.000637,12,190.987106
0.000556,12,191.030746
0.000652,12,191.074863
0.000638,12,191.118812
0.000533,12,191.162257
0.000643,12,191.205966
0.000561,12,191.250037
0.000591,12,191.293721
0.000635,12,191.337787
0.000544,12,191.380898
0.000612,12,191.424695
0.000636,12,191.470968
0.000573,12,191.514862
0.000619,12,191.55853
0.000619,12,191.601802
0.000636,12,191.645457
0.000642,12,191.689297
0.000543,12,191.732512
0.000604,12,191.775964
0.000621,12,191.819751
0.000634,12,191.863163
0.000603,12,191.906379
0.000543,12,191.949977
0.000599,12,191.994055
0.000618,12,192.037443
0.000502,12,192.080744
0.000619,12,192.123983
0.000583,12,192.167693
0.000626,12,192.211077
0.000596,12,192.255193
0.00063,12,192.299303
0.000605,12,192.343024
0.000552,12,192.386956
0.000566,12,192.43037
0.000594,12,192.473483
0.000647,12,192.517588
0.000592,12,192.561407
0.000594,12,192.60487
0.00058,12,192.648429
0.000505,12,192.691655
0.000498,12,192.734848
0.000612,12,192.778816
0.000648,12,192.822304
0.000595,12,192.866402
0.000638,12,192.910291
0.000575,12,192.954299
0.000561,12,192.997292
0.000512,12,193.040601
0.000617,12,193.08435
0.000547,12,193.126753
0.000576,12,193.170529
0.000615,12,193.214248
0.000644,12,193.257751
0.000596,12,193.301375
0.000612,12,193.345256
0.000609,12,193.38889
0.000635,12,193.432609
0.000638,12,193.475769
0.000635,12,193.519743
0.000541,12,193.563322
0.000623,12,193.607098
0.000585,12,193.651132
0.000632,12,193.694808
0.000553,12,193.738153
0.000548,12,193.781655
0.000615,12,193.825534
0.000638,12,193.869362
0.000477,12,193.912541
0.000598,12,193.956415
0.000638,12,194.000372
0.000623,12,194.043687
0.000582,12,194.087687
0.000634,12,194.13096
0.000628,12,194.174233
0.000614,12,194.218061
0.000642,12,194.364368
0.000597,12,194.407697
0.000679,12,199.464825
0.000562,12,199.508874
0.000617,12,199.552323
0.000633,12,199.596286
0.000574,12,199.640575
0.000613,12,199.684956
0.000477,12,199.728597
0.000634,12,199.772939
0.000632,12,199.816691
0.000621,12,199.860208
0.000536,12,199.903894
0.000624,12,199.947849
0.000643,12,199.991745
0.000587,12,200.035568
0.00058,12,200.079263
0.000583,12,200.123127
0.000635,12,200.167089
0.000568,12,200.211171
0.000648,12,200.2552
0.000638,12,200.299142
0.000583,12,200.341988
0.000555,12,200.38509
0.00063,12,200.428271
0.000604,12,200.471917
0.000587,12,200.515617
0.000601,12,200.558965
0.000633,12,200.603231
0.000534,12,200.646945
0.000592,12,200.690499
0.000512,12,200.733573
0.000615,12,200.777625
0.000473,12,200.820822
0.000591,12,200.864388
0.00063,12,200.908556
0.000619,12,200.952028
0.000633,12,200.995804
0.000561,12,201.039285
0.000549,12,201.083029
0.000571,12,201.126957
0.000597,12,201.170746
0.000634,12,201.214194
0.000594,12,201.257716
0.000624,12,201.30162
0.000629,12,201.345214
0.000638,12,201.388763
0.000616,12,201.432125
0.00063,12,201.475864
0.000606,12,201.520008
0.000612,12,201.564145
0.000611,12,201.608359
0.000612,12,201.652314
0.000567,12,201.69589
0.000485,12,201.739221
0.000542,12,201.781883
0.000587,12,201.829452
0.000634,12,201.873338
