#{"t_start": 1680900186.2324336, "env_id": "JPEGEncode-v0"}
r,l,t
0.000666,12,685.691905
0.000691,12,685.73574
0.000712,12,685.779214
0.000704,12,685.822979
0.000628,12,685.866207
0.000813,12,690.927536
0.0007,12,690.971884
0.000714,12,691.014956
0.000643,12,691.058424
0.000703,12,691.10243
0.00072,12,691.146476
0.000644,12,691.189068
0.000668,12,691.233157
0.000609,12,691.277085
0.000691,12,691.320806
0.000716,12,691.465818
0.000691,12,691.509245
0.000549,12,691.552971
0.000671,12,691.596678
0.000585,12,691.639938
0.000624,12,691.683546
0.000692,12,691.727486
0.000667,12,691.77088
0.000705,12,691.814245
0.000546,12,691.8572
0.000709,12,691.900991
0.000585,12,691.94466
0.000652,12,691.988595
0.000646,12,692.032244
0.000687,12,692.075262
0.00069,12,692.118604
0.000689,12,692.162212
0.0007,12,692.205106
0.000643,12,692.248565
0.000646,12,692.292048
0.000713,12,692.335757
0.00069,12,692.378897
0.000548,12,692.422131
0.000674,12,692.46598
0.000709,12,692.509925
0.000675,12,692.553219
0.0007,12,692.596551
0.00071,12,692.639999
0.000636,12,692.683819
0.000696,12,692.727738
0.000707,12,692.771486
0.000692,12,692.814624
0.000548,12,692.857661
0.000689,12,692.901145
0.00065,12,692.944715
0.000603,12,692.988156
0.000632,12,693.031068
0.000698,12,693.075307
0.000685,12,693.118756
0.000698,12,693.162325
0.000659,12,693.205974
0.000692,12,693.248955
0.000582,12,693.292201
0.000657,12,693.335785
0.0007,12,693.379159
0.000713,12,693.422591
0.000558,12,693.46561
0.000559,12,693.508762
0.000547,12,693.551467
0.000618,12,693.594884
0.000599,12,693.638189
0.000561,12,693.681552
0.000704,12,693.72545
0.000615,12,693.768228
0.000695,12,693.811848
0.000703,12,693.85541
0.000695,12,693.899431
0.000702,12,693.94303
0.000721,12,693.986549
0.000645,12,694.029994
0.000602,12,694.072941
0.000713,12,694.116958
0.000636,12,694.160617
0.000697,12,694.204298
0.000704,12,694.247844
0.000691,12,694.291622
0.000703,12,694.335405
0.000692,12,694.378958
0.000622,12,694.421993
0.000548,12,694.4652
0.000695,12,694.509002
0.000701,12,694.552349
0.000721,12,694.596372
0.000696,12,694.64058
0.0007,12,694.684356
0.000769,12,699.761104
0.000594,12,699.805165
0.000717,12,699.849369
0.000716,12,699.893309
0.000551,12,699.93669
0.000615,12,699.979741
0.000695,12,700.023659
0.00071,12,700.067345
0.000548,12,700.109915
0.000652,12,700.153736
0.000608,12,700.196745
0.000553,12,700.239729
0.000689,12,700.283563
0.000705,12,700.327082
0.000739,12,700.370855
0.000667,12,700.414805
0.000698,12,700.457955
0.000702,12,700.501366
0.000699,12,700.545024
0.000679,12,700.58848
0.000684,12,700.631619
0.000578,12,700.675039
0.000618,12,700.718338
0.000684,12,700.762343
0.000695,12,700.805217
0.000672,12,700.84866
0.000674,12,700.892132
0.000683,12,700.936376
0.000686,12,700.980002
0.000594,12,701.023271
0.000704,12,701.06657
0.000704,12,701.110192
0.000692,12,701.15358
0.00061,12,701.197413
0.000679,12,701.240965
0.000687,12,701.289722
0.000624,12,701.333503
0.000633,12,701.377176
0.000623,12,701.420715
0.000708,12,701.464859
0.000714,12,701.508857
0.0007,12,701.552383
0.000695,12,701.595785
0.000701,12,701.639622
0.000555,12,701.683174
0.000712,12,701.72683
0.000683,12,701.770731
0.00069,12,701.814399
0.000699,12,701.85788
0.000696,12,701.901322
0.000701,12,701.945309
0.000631,12,701.988824
0.00069,12,702.032248
0.000688,12,702.076118
0.000691,12,702.120048
0.000689,12,702.164153
0.000692,12,702.207515
0.000706,12,702.25131
0.000595,12,702.295127
0.000712,12,702.338657
0.000708,12,702.382331
0.000681,12,702.425608
0.000649,12,702.469407
0.00072,12,702.512977
0.000563,12,702.556506
0.000712,12,702.599869
0.000596,12,702.643055
0.000641,12,702.686188
0.000577,12,702.729894
0.000722,12,702.773857
0.000711,12,702.818047
0.000667,12,702.861852
0.00064,12,702.90575
0.000716,12,702.949838
0.000707,12,702.994001
0.000704,12,703.037301
0.000614,12,703.080924
0.000693,12,703.124448
0.000645,12,703.167906
0.000682,12,703.211848
0.000723,12,703.255902
0.000707,12,703.299184
0.00059,12,703.341956
0.000713,12,703.385842
0.000716,12,703.429727
0.000813,12,708.516081
0.000633,12,708.559876
0.000618,12,708.603803
0.000717,12,708.648077
0.000708,12,708.692098
0.000627,12,708.735021
0.000722,12,708.779061
0.000604,12,708.822019
0.000688,12,708.86562
0.000597,12,708.909032
0.000598,12,708.952327
0.000679,12,708.996237
0.000709,12,709.039938
0.000697,12,709.084119
0.0007,12,709.127806
0.000703,12,709.171101
0.000628,12,709.214396
0.000563,12,709.257375
0.000562,12,709.300678
0.00071,12,709.34427
0.000695,12,709.388216
0.0006,12,709.432037
0.000596,12,709.475112
0.000679,12,709.518997
0.000606,12,709.562169
0.000695,12,709.606353
0.000672,12,709.650537
0.000692,12,709.69372
0.000596,12,709.736789
0.000697,12,709.77976
0.00069,12,709.823219
0.000708,12,709.866972
0.000666,12,709.910655
0.000686,12,709.954391
0.00069,12,709.997743
0.000715,12,710.041704
0.000701,12,710.084704
0.000683,12,710.128153
0.000641,12,710.171274
0.000665,12,710.21483
0.000579,12,710.258142
0.000635,12,710.301805
0.000712,12,710.345702
0.000637,12,710.389982
0.000544,12,710.432598
0.000701,12,710.475502
0.000714,12,710.519713
0.000703,12,710.563863
0.000688,12,710.607646
0.000711,12,710.754526
0.000704,12,710.798095
0.000708,12,710.841687
0.000701,12,710.885164
0.000699,12,710.928972
0.000661,12,710.971823
0.000595,12,711.015293
0.000652,12,711.059498
0.000554,12,711.102157
0.000562,12,711.145461
0.0007,12,711.189227
0.000657,12,711.2332
0.000602,12,711.276279
0.000706,12,711.319823
0.000549,12,711.363044
0.000652,12,711.40643
0.000664,12,711.450166
0.000711,12,711.494094
0.000599,12,711.537746
0.000546,12,711.5814
0.000653,12,711.624666
0.000643,12,711.667924
0.000711,12,711.711793
0.000687,12,711.7553
0.000695,12,711.798049
0.000697,12,711.842011
0.000708,12,711.886321
0.000641,12,711.932359
0.000654,12,711.975514
0.000714,12,712.018367
0.000602,12,712.061971
0.000674,12,712.105815
0.000563,12,712.149261
0.000704,12,712.193382
0.000711,12,712.23701
0.000546,12,712.279692
0.000609,12,712.323095
0.000858,12,717.404232
0.000657,12,717.447933
0.000551,12,717.490946
0.0007,12,717.534676
0.000708,12,717.578551
0.000715,12,717.621817
0.000579,12,717.665645
0.000688,12,717.709538
0.000621,12,717.753747
0.0007,12,717.797946
0.000658,12,717.842013
0.000696,12,717.885908
0.000722,12,717.929479
0.000637,12,717.972911
0.000679,12,718.017103
0.000723,12,718.061114
0.000663,12,718.105416
0.000659,12,718.147994
0.000697,12,718.19188
0.000698,12,718.236256
0.000678,12,718.279951
0.000641,12,718.32361
0.000706,12,718.367432
0.000682,12,718.411529
0.000576,12,718.455872
0.000695,12,718.500116
0.000733,12,718.544611
0.000718,12,718.588905
0.000597,12,718.632992
0.000581,12,718.677195
0.000579,12,718.721429
0.000721,12,718.765635
0.000561,12,718.810197
0.000728,12,718.854305
0.000551,12,718.89831
0.000699,12,718.942099
0.000729,12,718.986871
0.000665,12,719.030409
0.000564,12,719.074638
0.000664,12,719.118894
0.000559,12,719.162372
0.000724,12,719.206349
0.000567,12,719.249962
0.00062,12,719.294043
0.000684,12,719.33837
0.000726,12,719.382432
0.000711,12,719.427138
0.000575,12,719.471239
0.000695,12,719.515949
0.000597,12,719.559734
0.000592,12,719.603685
0.000686,12,719.648423
0.000708,12,719.692818
0.000591,12,719.736747
0.00065,12,719.781332
0.00071,12,719.826027
0.000668,12,719.870437
0.000607,12,719.91538
0.0007,12,719.959367
0.000687,12,720.003358
0.000703,12,720.046828
0.000637,12,720.089974
0.000637,12,720.133183
0.000653,12,720.176856
0.000699,12,720.220585
0.000707,12,720.264086
0.000705,12,720.30696
0.000581,12,720.350718
0.000659,12,720.3944
0.000706,12,720.438059
0.000633,12,720.481676
0.000704,12,720.524802
0.000659,12,720.568224
0.000605,12,720.611391
0.000708,12,720.655065
0.000693,12,720.698889
0.000702,12,720.741762
0.000562,12,720.784697
0.000658,12,720.828147
0.000674,12,720.871967
0.000681,12,720.91512
0.000698,12,720.958904
0.000702,12,721.00251
0.000706,12,721.046316
0.000724,12,721.090295
0.000784,12,726.178441
0.000605,12,726.22212
0.000697,12,726.265466
0.000693,12,726.309417
0.00062,12,726.35263
0.000711,12,726.396533
0.000697,12,726.440367
0.000628,12,726.484321
0.000578,12,726.527346
0.0007,12,726.57083
0.000706,12,726.614691
0.000559,12,726.657592
0.000617,12,726.701361
0.00065,12,726.745167
0.000615,12,726.788729
0.00066,12,726.832484
0.000708,12,726.876275
0.000568,12,726.919891
0.000709,12,726.963537
0.000584,12,727.006987
0.000698,12,727.05064
0.000703,12,727.094138
0.00065,12,727.137359
0.000559,12,727.180918
0.000638,12,727.224603
0.000549,12,727.267821
0.000691,12,727.311584
0.000711,12,727.355887
0.000688,12,727.399107
0.00069,12,727.442582
0.000616,12,727.485649
0.000709,12,727.529456
0.000707,12,727.573505
0.000548,12,727.616637
0.000707,12,727.660627
0.000679,12,727.704747
0.000692,12,727.747765
0.000701,12,727.791444
0.000636,12,727.834058
0.0007,12,727.877646
0.000581,12,727.920696
0.000679,12,727.964447
0.000691,12,728.007832
0.0007,12,728.05171
0.000689,12,728.09515
0.000722,12,728.138401
0.000669,12,728.182065
0.000695,12,728.225825
0.000689,12,728.26946
0.0007,12,728.313598
0.000709,12,728.357351
0.000689,12,728.40097
0.000671,12,728.444046
0.000686,12,728.487599
0.000695,12,728.530854
0.000692,12,728.574184
0.000643,12,728.620662
0.000559,12,728.663908
0.000575,12,728.707489
0.000648,12,728.75056
0.000709,12,728.793964
0.000704,12,728.83767
0.000689,12,728.881773
0.000587,12,728.924908
0.000645,12,728.968368
0.000592,12,729.012169
0.000655,12,729.055384
0.000628,12,729.098516
0.000687,12,729.141737
0.000671,12,729.185368
0.000635,12,729.22911
0.000695,12,729.272548
0.000707,12,729.315971
0.000714,12,729.359867
0.000681,12,729.403319
0.000706,12,729.447096
0.000704,12,729.490931
0.000687,12,729.534452
0.000617,12,729.577491
0.000715,12,729.621223
0.000656,12,729.664618
0.000555,12,729.707142
0.00072,12,729.750494
0.000701,12,729.794263
0.0007,12,729.838436
0.000786,12,734.901695
0.000652,12,735.048063
0.000693,12,735.091446
0.000607,12,735.135049
0.00065,12,735.178679
0.000557,12,735.221863
0.000702,12,735.26528
0.000578,12,735.309034
0.000713,12,735.352501
0.000706,12,735.395467
0.000707,12,735.439328
0.000638,12,735.482384
0.000608,12,735.526178
0.000704,12,735.570189
0.000664,12,735.613674
0.000665,12,735.657544
0.000589,12,735.700107
0.000667,12,735.743522
0.000685,12,735.787416
0.000722,12,735.83123
0.000648,12,735.874276
0.000687,12,735.917714
0.0007,12,735.961607
0.000704,12,736.005299
0.000705,12,736.049325
0.000714,12,736.092719
0.000703,12,736.136609
0.000688,12,736.180571
0.000641,12,736.224141
0.000709,12,736.268142
0.000677,12,736.310959
0.0007,12,736.354384
0.000621,12,736.398019
0.000712,12,736.442143
0.000652,12,736.485067
0.000631,12,736.528432
0.000562,12,736.571851
0.000704,12,736.61531
0.000634,12,736.658617
0.000697,12,736.702256
0.000709,12,736.745622
0.000702,12,736.789124
0.000639,12,736.832262
0.000719,12,736.875484
0.000657,12,736.919102
0.000705,12,736.962977
0.000551,12,737.006637
0.000708,12,737.050336
0.000644,12,737.094418
0.000729,12,737.137635
0.000709,12,737.181479
0.000639,12,737.224886
0.000701,12,737.267887
0.0007,12,737.31102
0.000559,12,737.353428
0.000714,12,737.397493
0.000675,12,737.441203
0.000562,12,737.483985
0.000716,12,737.527369
0.000667,12,737.570695
0.000704,12,737.614689
0.000694,12,737.658452
0.0007,12,737.701642
0.000577,12,737.744585
0.00065,12,737.788552
0.000696,12,737.831406
0.000673,12,737.874909
0.000714,12,737.918581
0.000713,12,737.962227
0.000702,12,738.006001
0.000717,12,738.049733
0.000688,12,738.093313
0.000589,12,738.136257
0.000682,12,738.180301
0.000629,12,738.2239
0.000695,12,738.267883
0.000724,12,738.311221
0.000696,12,738.354699
0.000672,12,738.398145
0.00057,12,738.441451
0.000551,12,738.485016
0.000695,12,738.528572
0.000701,12,738.571934
0.000686,12,738.615828
0.000632,12,738.659003
0.000638,12,738.70293
0.000679,12,743.784554
0.000707,12,743.828398
0.000572,12,743.871881
0.000672,12,743.915588
0.00071,12,743.959587
0.000711,12,744.002974
0.00071,12,744.046246
0.000705,12,744.089868
0.000721,12,744.133923
0.000551,12,744.177102
0.000597,12,744.220123
0.000718,12,744.263199
0.000553,12,744.306668
0.000618,12,744.350411
0.00055,12,744.393724
0.000706,12,744.437258
0.000638,12,744.47893
0.000552,12,744.521763
0.00068,12,744.565645
0.000684,12,744.609604
0.000689,12,744.653184
0.000551,12,744.696544
0.00073,12,744.741035
0.0007,12,744.784671
0.000688,12,744.827612
0.000644,12,744.871227
0.00068,12,744.915
0.000566,12,744.958643
0.000705,12,745.002252
0.000677,12,745.045945
0.000661,12,745.090032
0.000661,12,745.133985
0.000705,12,745.177874
0.000688,12,745.221451
0.000718,12,745.265139
0.000677,12,745.308954
0.000578,12,745.354521
0.000711,12,745.398151
0.000703,12,745.441536
0.000715,12,745.484385
0.000549,12,745.526767
0.000847,12,745.570402
0.00065,12,745.614025
0.000699,12,745.657524
0.000702,12,745.70118
0.000679,12,745.744627
0.000703,12,745.788404
0.0007,12,745.832054
0.000705,12,745.876043
0.00065,12,745.919256
0.000699,12,745.962708
0.00072,12,746.005741
0.000704,12,746.049719
0.000712,12,746.092809
0.000706,12,746.136051
0.000699,12,746.17935
0.000639,12,746.2225
0.000696,12,746.266321
0.000679,12,746.310228
0.000713,12,746.354146
0.000683,12,746.397965
0.000717,12,746.441705
0.000705,12,746.485533
0.0007,12,746.529243
0.000719,12,746.57315
0.000573,12,746.616026
0.000597,12,746.659286
0.000694,12,746.702561
0.000709,12,746.745803
0.000679,12,746.789301
0.000573,12,746.832371
0.00071,12,746.876442
0.000726,12,746.920015
0.000709,12,746.96378
0.000707,12,747.00725
0.000721,12,747.050879
0.0007,12,747.094718
0.000679,12,747.137699
0.000674,12,747.181627
0.000596,12,747.225035
0.000679,12,747.268587
0.000696,12,747.312316
0.000713,12,747.355688
0.000718,12,747.399213
0.00071,12,747.443151
0.000794,12,752.470081
0.000711,12,752.514457
0.000678,12,752.558125
0.000551,12,752.601721
0.000651,12,752.644936
0.000715,12,752.688536
0.000704,12,752.7327
0.000613,12,752.776467
0.00061,12,752.820411
0.000633,12,752.863877
0.000705,12,752.907801
0.000702,12,752.951216
0.00069,12,752.994292
0.000604,12,753.037641
0.000664,12,753.081537
0.000689,12,753.125003
0.000639,12,753.168489
0.000693,12,753.212399
0.000622,12,753.256196
0.000695,12,753.299681
0.000681,12,753.343271
0.000703,12,753.387063
0.000686,12,753.430611
0.000691,12,753.473732
0.000576,12,753.517184
0.000708,12,753.560441
0.000608,12,753.603883
0.00059,12,753.64671
0.000675,12,753.690483
0.000632,12,753.733934
0.000638,12,753.777447
0.000718,12,753.821326
0.000609,12,753.864754
0.000572,12,753.908114
0.000655,12,753.951498
0.000687,12,753.994943
0.000707,12,754.038522
0.000688,12,754.082068
0.000667,12,754.246865
0.000717,12,754.290645
0.000725,12,754.334416
0.00055,12,754.377566
0.000687,12,754.421591
0.000702,12,754.465067
0.000658,12,754.50872
0.000646,12,754.552443
0.000706,12,754.596516
0.000569,12,754.640108
0.000572,12,754.682804
0.000705,12,754.726665
0.0007,12,754.770649
0.000579,12,754.814294
0.000638,12,754.857946
0.000644,12,754.900894
0.000702,12,754.944468
0.000556,12,754.987794
0.000698,12,755.031651
0.000716,12,755.074749
0.000699,12,755.118589
0.000667,12,755.162375
0.000656,12,755.205931
0.000682,12,755.249343
0.000701,12,755.293014
0.000549,12,755.336397
0.000715,12,755.379856
0.000668,12,755.423481
0.000595,12,755.466662
0.000596,12,755.510075
0.000675,12,755.554246
0.00069,12,755.598007
0.000679,12,755.641852
0.000695,12,755.684896
0.000707,12,755.728792
0.000624,12,755.772256
0.000713,12,755.81565
0.000709,12,755.859483
0.000711,12,755.903371
0.000705,12,755.946754
0.000659,12,755.99422
0.000638,12,756.03804
0.000632,12,756.081356
0.000604,12,756.124455
0.000682,12,756.167803
0.000603,12,756.211424
0.000701,12,756.255357
0.000805,12,761.294527
0.000685,12,761.338421
0.000569,12,761.382152
0.000656,12,761.425866
0.000695,12,761.470238
0.000569,12,761.513508
0.000718,12,761.55738
0.000553,12,761.600508
0.000626,12,761.643626
0.000702,12,761.686975
0.000692,12,761.72998
0.000659,12,761.773942
0.000605,12,761.816964
0.000593,12,761.860255
0.000573,12,761.903462
0.000696,12,761.946988
0.000551,12,761.99056
0.000696,12,762.034214
0.00069,12,762.077324
0.000701,12,762.120161
0.000683,12,762.163703
0.00063,12,762.207263
0.000623,12,762.250689
0.000552,12,762.294212
0.000703,12,762.337738
0.000676,12,762.381666
0.000706,12,762.425356
0.00069,12,762.469035
0.000549,12,762.512149
0.000668,12,762.555442
0.000654,12,762.599293
0.000711,12,762.642954
0.000698,12,762.685975
0.000683,12,762.729397
0.000713,12,762.77275
0.000718,12,762.816482
0.000563,12,762.859088
0.00066,12,762.902122
0.000707,12,762.945473
0.000672,12,762.988832
0.000603,12,763.032073
0.000632,12,763.075786
0.000607,12,763.119331
0.000645,12,763.162586
