#{"t_start": 1680730564.410677, "env_id": "JPEGEncode-v0"}
r,l,t
0.000648,12,611.025943
0.000643,12,611.056114
0.000568,12,611.086123
0.000677,12,611.116299
0.000705,12,611.146459
0.000566,12,611.176204
0.000576,12,611.206179
0.000641,12,611.236153
0.000662,12,611.267951
0.000569,12,611.297964
0.000819,12,615.759523
0.000705,12,615.789949
0.000556,12,615.819752
0.00069,12,615.849707
0.00073,12,615.879745
0.000665,12,615.909696
0.000643,12,615.939535
0.000682,12,615.969513
0.000571,12,615.99978
0.000671,12,616.029881
0.00072,12,616.05981
0.000576,12,616.089504
0.000586,12,616.119326
0.000564,12,616.149219
0.000554,12,616.179139
0.000598,12,616.209169
0.000613,12,616.239243
0.000561,12,616.268991
0.000588,12,616.298746
0.000608,12,616.328579
0.000712,12,616.358769
0.000561,12,616.388523
0.000647,12,616.418529
0.000582,12,616.448598
0.00067,12,616.479021
0.000566,12,616.508956
0.000659,12,616.538857
0.000585,12,616.56874
0.00071,12,616.599034
0.000719,12,616.62897
0.000585,12,616.658811
0.000582,12,616.688692
0.000572,12,616.718661
0.000715,12,616.748637
0.000595,12,616.778409
0.000641,12,616.808472
0.000721,12,616.838663
0.000566,12,616.868691
0.000617,12,616.898929
0.000719,12,616.929052
0.00071,12,616.958865
0.000669,12,616.988819
0.000554,12,617.018768
0.000648,12,617.048743
0.000567,12,617.078711
0.000609,12,617.108757
0.000565,12,617.138769
0.000622,12,617.168845
0.000722,12,617.198828
0.000553,12,617.228855
0.000572,12,617.258693
0.000688,12,617.288583
0.000671,12,617.318593
0.000556,12,617.348464
0.000563,12,617.378449
0.000609,12,617.408469
0.000711,12,617.438556
0.000644,12,617.46848
0.000552,12,617.498413
0.000728,12,617.528517
0.000665,12,617.558497
0.000592,12,617.58847
0.000566,12,617.618447
0.000581,12,617.648108
0.000564,12,617.678109
0.000559,12,617.707935
0.000697,12,617.737694
0.000545,12,617.767467
0.000715,12,617.797491
0.000689,12,617.827654
0.000573,12,617.857681
0.000628,12,617.887475
0.000606,12,617.917429
0.000624,12,617.947483
0.000609,12,617.977522
0.000606,12,618.007345
0.000633,12,618.106923
0.000589,12,618.136889
0.00061,12,618.166645
0.000552,12,618.196357
0.000607,12,618.226254
0.000557,12,618.256052
0.000612,12,618.286373
0.000622,12,618.316303
0.000673,12,618.346206
0.000726,12,622.796865
0.000678,12,622.82698
0.00056,12,622.856827
0.00056,12,622.886714
0.000567,12,622.916544
0.000675,12,622.946524
0.000575,12,622.976563
0.000576,12,623.006503
0.000613,12,623.036208
0.00055,12,623.066086
0.000573,12,623.095986
0.000559,12,623.12607
0.000563,12,623.156061
0.000637,12,623.186059
0.000617,12,623.215979
0.000623,12,623.245959
0.000695,12,623.275872
0.00055,12,623.305726
0.000687,12,623.335615
0.000557,12,623.365358
0.00068,12,623.395416
0.000553,12,623.42519
0.000595,12,623.455153
0.00055,12,623.485085
0.000578,12,623.514893
0.000606,12,623.544708
0.000721,12,623.574786
0.000569,12,623.604969
0.000661,12,623.634994
0.000551,12,623.664903
0.000567,12,623.694722
0.000664,12,623.724565
0.000612,12,623.754422
0.000546,12,623.784227
0.000606,12,623.81425
0.00056,12,623.84416
0.000715,12,623.874089
0.000618,12,623.903942
0.000602,12,623.933863
0.000715,12,623.963704
0.000553,12,623.993801
0.00068,12,624.023973
0.000713,12,624.054429
0.000716,12,624.08458
0.000555,12,624.114281
0.000593,12,624.144078
0.000627,12,624.173949
0.000557,12,624.203614
0.000625,12,624.233556
0.000561,12,624.263247
0.000606,12,624.29324
0.000556,12,624.323236
0.000626,12,624.353125
0.000633,12,624.383057
0.000634,12,624.412961
0.000724,12,624.443027
0.000548,12,624.472872
0.000554,12,624.50307
0.000607,12,624.533181
0.000676,12,624.563199
0.00065,12,624.593234
0.000556,12,624.623061
0.000716,12,624.653163
0.000554,12,624.682945
0.000611,12,624.712772
0.000635,12,624.742856
0.000569,12,624.77265
0.000586,12,624.802626
0.00061,12,624.832493
0.000648,12,624.862334
0.00055,12,624.892208
0.000638,12,624.922208
0.000617,12,624.95198
0.000557,12,624.982114
0.000557,12,625.01196
0.000556,12,625.041802
0.000675,12,625.072007
0.000559,12,625.101913
0.000564,12,625.131791
0.000626,12,625.161788
0.000545,12,625.19162
0.00058,12,625.221384
0.000594,12,625.251348
0.00055,12,625.281158
0.000605,12,625.311084
0.000789,12,629.802114
0.000631,12,629.832396
0.000548,12,629.862317
0.00064,12,629.892206
0.000603,12,629.922203
0.000548,12,629.952202
0.000555,12,629.982172
0.000572,12,630.012032
0.000553,12,630.041818
0.000712,12,630.071908
0.000711,12,630.101918
0.000551,12,630.131682
0.000566,12,630.161619
0.000604,12,630.191597
0.000689,12,630.221673
0.000585,12,630.251436
0.000602,12,630.28246
0.00055,12,630.312871
0.000639,12,630.342923
0.000552,12,630.373047
0.000549,12,630.402814
0.000572,12,630.43275
0.000572,12,630.462558
0.000549,12,630.492759
0.000556,12,630.522796
0.000606,12,630.552674
0.000662,12,630.58265
0.000565,12,630.612326
0.000548,12,630.642264
0.000572,12,630.672187
0.000667,12,630.70218
0.000605,12,630.732209
0.000626,12,630.762712
0.000612,12,630.792675
0.000565,12,630.822583
0.000571,12,630.852636
0.000557,12,630.882567
0.000617,12,630.912376
0.000549,12,630.942301
0.000611,12,630.97302
0.000551,12,631.00393
0.000587,12,631.033899
0.000556,12,631.063761
0.000559,12,631.093625
0.000639,12,631.123478
0.000589,12,631.153395
0.000619,12,631.183339
0.000584,12,631.213489
0.000562,12,631.243384
0.000558,12,631.273202
0.000563,12,631.303095
0.000643,12,631.333017
0.000564,12,631.363175
0.000576,12,631.39306
0.000583,12,631.422804
0.000659,12,631.452747
0.000704,12,631.482799
0.00055,12,631.512719
0.000552,12,631.542724
0.000552,12,631.57278
0.000606,12,631.602756
0.000613,12,631.632796
0.000556,12,631.662705
0.000545,12,631.692499
0.000601,12,631.722279
0.000561,12,631.752096
0.0006,12,631.782063
0.000549,12,631.811888
0.000599,12,631.8419
0.000603,12,631.871679
0.000664,12,631.901608
0.000658,12,631.931579
0.000608,12,631.961501
0.000552,12,631.991144
0.000563,12,632.02102
0.000569,12,632.05083
0.000569,12,632.080633
0.000637,12,632.110638
0.000648,12,632.140892
0.000637,12,632.171483
0.000555,12,632.201581
0.000561,12,632.231263
0.000551,12,632.26107
0.000636,12,632.291025
0.000604,12,632.321226
0.000582,12,632.352783
0.000649,12,636.826343
0.000563,12,636.856371
0.000581,12,636.886329
0.000626,12,636.916193
0.000575,12,636.946076
0.000559,12,636.975871
0.000678,12,637.006005
0.000603,12,637.035822
0.000557,12,637.065663
0.000707,12,637.09563
0.000654,12,637.125476
0.00056,12,637.155234
0.000547,12,637.184929
0.000589,12,637.214948
0.000572,12,637.245049
0.000609,12,637.274847
0.000692,12,637.304705
0.000561,12,637.334488
0.00069,12,637.364419
0.000714,12,637.394342
0.000548,12,637.424028
0.000566,12,637.453856
0.000614,12,637.483705
0.000554,12,637.513623
0.000573,12,637.543454
0.000567,12,637.573153
0.000555,12,637.603029
0.000557,12,637.632773
0.000685,12,637.733312
0.000676,12,637.763353
0.000566,12,637.793231
0.000579,12,637.82302
0.00058,12,637.852704
0.000717,12,637.882773
0.000578,12,637.912779
0.000559,12,637.942718
0.000596,12,637.972648
0.000611,12,638.00249
0.000567,12,638.032347
0.000584,12,638.062371
0.000563,12,638.092411
0.000565,12,638.122248
0.000644,12,638.153473
0.000611,12,638.18347
0.000634,12,638.213364
0.000562,12,638.243284
0.000571,12,638.27336
0.000573,12,638.303398
0.000576,12,638.333318
0.000582,12,638.363195
0.00071,12,638.393112
0.000561,12,638.422801
0.000593,12,638.452859
0.000561,12,638.482694
0.000555,12,638.512508
0.000558,12,638.542406
0.000563,12,638.572342
0.000551,12,638.602617
0.000556,12,638.632464
0.000675,12,638.66254
0.000546,12,638.692366
0.000607,12,638.72221
0.000621,12,638.752054
0.000603,12,638.782087
0.000635,12,638.81185
0.000626,12,638.841802
0.000584,12,638.871502
0.000556,12,638.901278
0.000604,12,638.931082
0.000563,12,638.961007
0.000562,12,638.991206
0.000735,12,639.021511
0.00063,12,639.051813
0.000563,12,639.081918
0.000612,12,639.111763
0.000591,12,639.141655
0.000599,12,639.171478
0.000604,12,639.201344
0.000621,12,639.231182
0.00055,12,639.26096
0.000606,12,639.290642
0.000546,12,639.320507
0.000591,12,639.350382
0.00061,12,639.380332
0.000551,12,639.410119
0.000744,12,643.876249
0.000669,12,643.906555
0.000678,12,643.936894
0.000706,12,643.966848
0.000606,12,643.996799
0.000618,12,644.026858
0.000567,12,644.056653
0.000565,12,644.086602
0.00056,12,644.1166
0.000572,12,644.148335
0.000606,12,644.178361
0.000567,12,644.208446
0.000552,12,644.238201
0.000605,12,644.268217
0.000613,12,644.298545
0.000702,12,644.328669
0.000613,12,644.358572
0.000551,12,644.388395
0.00056,12,644.418468
0.000577,12,644.448426
0.000576,12,644.478177
0.000602,12,644.508209
0.000664,12,644.53805
0.00071,12,644.568305
0.00061,12,644.59833
0.000672,12,644.628857
0.000612,12,644.658992
0.000561,12,644.68901
0.000715,12,644.718934
0.000562,12,644.748666
0.000656,12,644.778964
0.000583,12,644.809005
0.000709,12,644.839092
0.000619,12,644.868957
0.000678,12,644.898868
0.000557,12,644.928697
0.000664,12,644.958619
0.000715,12,644.988909
0.000593,12,645.018955
0.00061,12,645.048944
0.000642,12,645.078964
0.000604,12,645.108892
0.000637,12,645.138725
0.000562,12,645.168789
0.000587,12,645.198761
0.000583,12,645.228799
0.000571,12,645.259071
0.000674,12,645.289214
0.000715,12,645.319386
0.00056,12,645.349247
0.000608,12,645.379384
0.000595,12,645.409225
0.000618,12,645.439208
0.000551,12,645.469003
0.000559,12,645.49898
0.000557,12,645.528999
0.000713,12,645.559134
0.000679,12,645.589299
0.000569,12,645.619259
0.000624,12,645.649224
0.000565,12,645.679306
0.000595,12,645.709633
0.000598,12,645.739764
0.000614,12,645.76987
0.00058,12,645.799846
0.000556,12,645.829578
0.000555,12,645.859443
0.000586,12,645.889295
0.000668,12,645.919299
0.00072,12,645.949185
0.0006,12,645.979242
0.000659,12,646.009141
0.000607,12,646.038951
0.000549,12,646.068699
0.000569,12,646.098581
0.000711,12,646.128568
0.000566,12,646.158442
0.000716,12,646.188902
0.000669,12,646.21903
0.000673,12,646.248873
0.000616,12,646.278829
0.000566,12,646.308979
0.000552,12,646.339026
0.000711,12,646.368945
0.000628,12,646.398773
0.000651,12,650.859281
0.000573,12,650.889514
0.000696,12,650.919558
0.000722,12,650.949681
0.000602,12,650.979577
0.000716,12,651.009669
0.000721,12,651.039676
0.000551,12,651.069551
0.000642,12,651.099947
0.000712,12,651.130001
0.000579,12,651.160059
0.000647,12,651.190122
0.000573,12,651.220001
0.000554,12,651.249976
0.000564,12,651.279836
0.000566,12,651.309918
0.000716,12,651.340394
0.000573,12,651.370332
0.000606,12,651.400226
0.000609,12,651.430168
0.000566,12,651.46024
0.000619,12,651.490437
0.000705,12,651.520396
0.000717,12,651.550593
0.000614,12,651.580662
0.000639,12,651.610515
0.000632,12,651.640866
0.000566,12,651.670807
0.000585,12,651.70067
0.000595,12,651.730546
0.000654,12,651.760582
0.000718,12,651.790883
0.00056,12,651.820717
0.000562,12,651.850649
0.000562,12,651.880613
0.000608,12,651.91065
0.000681,12,651.940673
0.000604,12,651.970685
0.000551,12,652.00084
0.000573,12,652.030755
0.0006,12,652.060737
0.000731,12,652.090939
0.000562,12,652.121041
0.000725,12,652.151208
0.000688,12,652.181412
0.00062,12,652.211392
0.000759,12,652.242856
0.000632,12,652.272828
0.000579,12,652.302809
0.000557,12,652.332832
0.000597,12,652.362929
0.000566,12,652.392651
0.00071,12,652.422679
0.000616,12,652.452654
0.000557,12,652.482674
0.000584,12,652.512696
0.000631,12,652.542802
0.000585,12,652.572906
0.000554,12,652.602668
0.000716,12,652.63266
0.000567,12,652.662741
0.000589,12,652.692789
0.000595,12,652.72288
0.00062,12,652.753014
0.000583,12,652.783177
0.000644,12,652.813201
0.00072,12,652.913019
0.000555,12,652.942986
0.000607,12,652.972868
0.000559,12,653.002742
0.000649,12,653.032963
0.000623,12,653.062929
0.000697,12,653.09307
0.000584,12,653.123142
0.000683,12,653.153364
0.000601,12,653.183522
0.000625,12,653.213613
0.000562,12,653.243601
0.00059,12,653.273693
0.000625,12,653.303711
0.00066,12,653.333704
0.000727,12,653.363702
0.000722,12,653.393713
0.00066,12,653.423781
0.000569,12,653.453699
0.000617,12,653.483745
0.000732,12,657.96317
0.000606,12,657.993691
0.000587,12,658.024066
0.000671,12,658.054254
0.000712,12,658.084475
0.000672,12,658.114332
0.000562,12,658.14451
0.000629,12,658.174702
0.000569,12,658.20493
0.000571,12,658.23512
0.000669,12,658.265079
0.000642,12,658.295138
0.000568,12,658.325131
0.000575,12,658.355045
0.000705,12,658.385231
0.00068,12,658.415388
0.000589,12,658.445322
0.000608,12,658.47544
0.000573,12,658.505262
0.000721,12,658.535173
0.000549,12,658.564945
0.000589,12,658.594933
0.000593,12,658.62484
0.000563,12,658.654716
0.000563,12,658.684604
0.000716,12,658.71466
0.000623,12,658.744916
0.000561,12,658.775005
0.000561,12,658.80512
0.000617,12,658.835183
0.000568,12,658.865165
0.000711,12,658.895259
0.000589,12,658.92526
0.000636,12,658.9554
0.000679,12,658.985304
0.000714,12,659.015345
0.000682,12,659.045326
0.000594,12,659.075599
0.000715,12,659.105869
0.000729,12,659.136041
0.000576,12,659.165949
0.000711,12,659.195927
0.000587,12,659.225821
0.000609,12,659.255669
0.000611,12,659.285717
0.000567,12,659.315712
0.000707,12,659.345788
0.000655,12,659.375838
0.000722,12,659.405825
0.000569,12,659.435787
0.00066,12,659.465945
0.000685,12,659.496055
0.000591,12,659.527217
0.00058,12,659.557646
0.000565,12,659.58764
0.000623,12,659.617707
0.00072,12,659.647761
0.000735,12,659.677838
0.000561,12,659.707983
0.000568,12,659.73786
0.000714,12,659.768126
0.000614,12,659.798139
0.000681,12,659.828041
0.000573,12,659.857913
0.000608,12,659.887974
0.000683,12,659.917973
0.000597,12,659.947889
0.000645,12,659.977913
0.000587,12,660.008123
0.000579,12,660.03847
0.00061,12,660.068742
0.000586,12,660.098849
0.000623,12,660.128774
0.000631,12,660.158823
0.000711,12,660.188735
0.00062,12,660.218836
0.000689,12,660.250607
0.000669,12,660.280905
0.000647,12,660.311012
0.000703,12,660.341089
0.000612,12,660.371096
0.00056,12,660.401162
0.000549,12,660.431163
0.000605,12,660.461227
0.00056,12,660.491328
0.000937,12,664.96242
0.000581,12,664.992743
0.000639,12,665.022845
0.000611,12,665.052777
0.000629,12,665.082938
0.000564,12,665.11313
0.000571,12,665.142953
0.000717,12,665.173159
0.000602,12,665.20323
0.000604,12,665.233057
0.000622,12,665.263154
0.000626,12,665.293255
0.000573,12,665.323481
0.000577,12,665.353663
0.000586,12,665.383665
0.00057,12,665.413602
0.000562,12,665.443581
0.000696,12,665.473754
0.00055,12,665.503592
0.000658,12,665.533564
0.000576,12,665.563471
0.00066,12,665.593493
0.000557,12,665.623545
0.000726,12,665.653619
0.000712,12,665.683738
0.00071,12,665.71373
0.000658,12,665.743718
0.000689,12,665.773916
0.000717,12,665.804331
0.000725,12,665.834695
0.000591,12,665.86456
0.000556,12,665.894284
0.000597,12,665.924275
0.000632,12,665.954299
0.000568,12,665.984078
0.000648,12,666.014103
0.000625,12,666.044234
0.000566,12,666.074172
0.000719,12,666.104054
0.000592,12,666.134014
0.00071,12,666.164222
0.000713,12,666.194197
0.000641,12,666.224116
0.000658,12,666.253892
0.000578,12,666.28367
0.000692,12,666.313543
0.000552,12,666.343483
0.000581,12,666.373404
0.000549,12,666.403389
0.000556,12,666.433317
0.000716,12,666.463412
0.000552,12,666.493233
0.000651,12,666.523049
0.00061,12,666.553175
0.000683,12,666.583189
0.000608,12,666.61325
0.000701,12,666.643293
0.00056,12,666.673077
0.000566,12,666.702903
0.00062,12,666.732796
0.000609,12,666.762661
0.000655,12,666.792614
0.000585,12,666.822737
0.000579,12,666.852674
0.000723,12,666.882632
0.000561,12,666.912482
0.000667,12,666.943453
0.000568,12,666.973862
0.000563,12,667.00403
0.00062,12,667.033951
0.000583,12,667.06377
0.00061,12,667.093714
0.000566,12,667.123767
0.000709,12,667.153693
0.000551,12,667.183813
0.000556,12,667.213816
0.00058,12,667.243749
0.000722,12,667.273907
0.00071,12,667.30389
0.000554,12,667.33375
0.000574,12,667.363495
0.00055,12,667.393468
0.000608,12,667.425324
0.00061,12,667.455506
0.000554,12,667.485448
0.000782,12,671.945742
0.000606,12,671.975879
0.000721,12,672.006528
0.000603,12,672.036543
0.000698,12,672.066658
0.000629,12,672.096953
0.000552,12,672.126999
0.000574,12,672.157006
0.000561,12,672.186783
0.000577,12,672.216815
0.000715,12,672.246744
0.000716,12,672.276737
0.000562,12,672.306709
0.000715,12,672.336723
0.000679,12,672.367621
0.000619,12,672.397698
0.000578,12,672.427987
0.000713,12,672.458157
0.000556,12,672.488117
0.000718,12,672.587635
0.000583,12,672.617774
0.000562,12,672.647669
0.000595,12,672.677683
0.000727,12,672.707628
0.000578,12,672.737824
0.00067,12,672.767781
0.000556,12,672.797476
0.000565,12,672.827367
0.000643,12,672.85765
0.000695,12,672.88765
0.000719,12,672.917872
0.00055,12,672.947649
0.000679,12,672.977713
0.000731,12,673.00796
0.000633,12,673.038066
0.00056,12,673.068665
0.000577,12,673.09861
0.000714,12,673.128706
