#{"t_start": 1680730564.4113297, "env_id": "JPEGEncode-v0"}
r,l,t
0.000451,12,399.877585
0.000523,12,399.907421
0.000495,12,399.937375
0.000455,12,399.967234
0.00046,12,399.997172
0.000488,12,400.02721
0.000514,12,400.057406
0.000532,12,400.087308
0.000445,12,400.117226
0.000571,12,400.147483
0.000603,12,400.177601
0.000442,12,400.207529
0.000604,12,400.237611
0.000641,12,404.716941
0.000486,12,404.747154
0.000506,12,404.77707
0.000472,12,404.806948
0.000615,12,404.837095
0.000462,12,404.866915
0.000448,12,404.896942
0.000441,12,404.926805
0.000608,12,404.956942
0.000495,12,404.986871
0.000444,12,405.016991
0.000596,12,405.046881
0.000497,12,405.076988
0.000488,12,405.106974
0.00054,12,405.137021
0.000582,12,405.167115
0.000484,12,405.197061
0.000439,12,405.22761
0.000555,12,405.257804
0.000443,12,405.287559
0.000453,12,405.317316
0.000535,12,405.347254
0.000466,12,405.377048
0.000496,12,405.406797
0.000623,12,405.436719
0.000477,12,405.466468
0.000453,12,405.497339
0.000516,12,405.527557
0.000451,12,405.557468
0.000586,12,405.587423
0.000509,12,405.6176
0.000453,12,405.647478
0.000446,12,405.677325
0.000467,12,405.708635
0.000457,12,405.738568
0.000502,12,405.768368
0.000459,12,405.798307
0.000498,12,405.828302
0.000573,12,405.85847
0.000443,12,405.888507
0.000438,12,405.91843
0.000463,12,405.948601
0.000437,12,405.978538
0.000502,12,406.008428
0.000574,12,406.038342
0.000518,12,406.068515
0.000505,12,406.098475
0.000446,12,406.128324
0.000517,12,406.158779
0.000606,12,406.189024
0.00056,12,406.219054
0.000451,12,406.248764
0.000516,12,406.278697
0.00046,12,406.308712
0.000472,12,406.338605
0.000499,12,406.368771
0.000448,12,406.398867
0.00046,12,406.428723
0.000458,12,406.458916
0.000493,12,406.488922
0.000477,12,406.51867
0.000614,12,406.548841
0.00047,12,406.579338
0.000465,12,406.609754
0.000464,12,406.639723
0.000484,12,406.669791
0.000614,12,406.700057
0.000453,12,406.729932
0.000611,12,406.759992
0.000502,12,406.790071
0.000529,12,406.820001
0.000446,12,406.850155
0.000482,12,406.880017
0.000515,12,406.910031
0.000446,12,406.939881
0.00051,12,406.970099
0.000461,12,407.000077
0.000445,12,407.030172
0.000452,12,407.060561
0.000474,12,407.090673
0.000513,12,407.120664
0.000499,12,407.150546
0.000506,12,407.180722
0.000487,12,407.210773
0.000472,12,407.240743
0.000496,12,411.68772
0.000569,12,411.71781
0.000445,12,411.747577
0.000608,12,411.777602
0.00045,12,411.807696
0.000463,12,411.837717
0.000464,12,411.867729
0.000479,12,411.897768
0.000477,12,411.927707
0.000511,12,411.957823
0.000556,12,411.988227
0.000497,12,412.01815
0.000498,12,412.048208
0.000604,12,412.07838
0.000444,12,412.108401
0.000471,12,412.13834
0.000603,12,412.168843
0.000501,12,412.19889
0.000589,12,412.229008
0.000546,12,412.259457
0.000443,12,412.289505
0.000456,12,412.319564
0.000453,12,412.349551
0.000497,12,412.379876
0.000606,12,412.410007
0.000496,12,412.43993
0.000458,12,412.469831
0.00053,12,412.499843
0.000459,12,412.529881
0.000514,12,412.559994
0.000462,12,412.589923
0.000452,12,412.619847
0.000447,12,412.649679
0.00045,12,412.679527
0.000472,12,412.709537
0.000551,12,412.739535
0.000558,12,412.770971
0.00051,12,412.801179
0.000469,12,412.83101
0.000557,12,412.860859
0.000509,12,412.890737
0.000608,12,412.920907
0.000453,12,412.950866
0.000447,12,412.980783
0.000569,12,413.010619
0.000512,12,413.040586
0.000463,12,413.070502
0.000463,12,413.100268
0.000516,12,413.13009
0.000453,12,413.160149
0.000523,12,413.190171
0.00061,12,413.289607
0.00046,12,413.319574
0.000448,12,413.349561
0.000592,12,413.379977
0.000482,12,413.409935
0.000535,12,413.440145
0.000499,12,413.470278
0.000451,12,413.500118
0.000456,12,413.529994
0.000456,12,413.560081
0.000577,12,413.590142
0.000499,12,413.619815
0.000504,12,413.649903
0.000454,12,413.680118
0.000509,12,413.710124
0.000456,12,413.740074
0.00058,12,413.77007
0.000449,12,413.800193
0.000448,12,413.830208
0.000513,12,413.860338
0.0005,12,413.890231
0.00046,12,413.920453
0.000621,12,413.950691
0.000494,12,413.980842
0.00054,12,414.010953
0.000514,12,414.041129
0.000459,12,414.071131
0.00046,12,414.100971
0.000464,12,414.131158
0.000462,12,414.161744
0.000517,12,414.191914
0.000494,12,414.22201
0.000499,12,414.251915
0.000564,12,414.282048
0.000495,12,418.722153
0.000458,12,418.752335
0.000521,12,418.782744
0.000472,12,418.812752
0.000475,12,418.842732
0.000481,12,418.872595
0.000497,12,418.902437
0.000552,12,418.932512
0.000444,12,418.962231
0.000574,12,418.992594
0.000506,12,419.022953
0.000508,12,419.052903
0.000487,12,419.082894
0.000455,12,419.112737
0.000619,12,419.143369
0.000492,12,419.173428
0.000514,12,419.203391
0.000616,12,419.23372
0.000444,12,419.26342
0.000465,12,419.293469
0.000565,12,419.323675
0.000523,12,419.353977
0.00053,12,419.383928
0.00044,12,419.41386
0.000455,12,419.443741
0.000463,12,419.473626
0.000556,12,419.503491
0.000502,12,419.533382
0.000475,12,419.563508
0.00054,12,419.593555
0.00047,12,419.623374
0.00048,12,419.653292
0.00048,12,419.683222
0.000606,12,419.713288
0.00046,12,419.74327
0.000469,12,419.773185
0.00048,12,419.803161
0.000611,12,419.8336
0.00051,12,419.863739
0.000571,12,419.89396
0.000512,12,419.923687
0.000476,12,419.953681
0.000474,12,419.983805
0.000567,12,420.013886
0.000608,12,420.043901
0.000506,12,420.073882
0.000472,12,420.103848
0.0005,12,420.133839
0.000612,12,420.164043
0.000487,12,420.193997
0.00049,12,420.223973
0.000506,12,420.253961
0.00059,12,420.285175
0.000527,12,420.316171
0.00045,12,420.346325
0.000505,12,420.3763
0.000539,12,420.406407
0.000561,12,420.436632
0.00061,12,420.46664
0.00051,12,420.496526
0.00048,12,420.526628
0.000546,12,420.556805
0.000463,12,420.586655
0.000533,12,420.616473
0.000571,12,420.646568
0.000553,12,420.67663
0.000569,12,420.707071
0.000511,12,420.737497
0.000542,12,420.767601
0.000505,12,420.797796
0.000586,12,420.827881
0.000561,12,420.858024
0.000486,12,420.888011
0.000448,12,420.917893
0.000495,12,420.947769
0.000453,12,420.977624
0.000614,12,421.007876
0.000575,12,421.038008
0.000466,12,421.068024
0.000472,12,421.098331
0.000489,12,421.128461
0.000485,12,421.158668
0.000569,12,421.188668
0.00056,12,421.218812
0.000485,12,421.248848
0.000499,12,421.27888
0.000651,12,425.709895
0.000552,12,425.740141
0.000454,12,425.770025
0.000504,12,425.800126
0.000502,12,425.830049
0.000449,12,425.859856
0.000535,12,425.889994
0.000466,12,425.919837
0.000584,12,425.949996
0.000601,12,425.980242
0.00053,12,426.01052
0.00045,12,426.040404
0.000484,12,426.070493
0.000565,12,426.100559
0.000597,12,426.130705
0.000633,12,426.160968
0.000451,12,426.190947
0.000613,12,426.221058
0.000596,12,426.251189
0.000555,12,426.281574
0.000566,12,426.311721
0.000513,12,426.341812
0.000451,12,426.371834
0.000445,12,426.402036
0.000586,12,426.432275
0.000596,12,426.462543
0.000455,12,426.492487
0.000469,12,426.522662
0.000499,12,426.552778
0.000506,12,426.582762
0.000528,12,426.61298
0.000466,12,426.643147
0.000538,12,426.673254
0.000498,12,426.703228
0.000497,12,426.733418
0.000468,12,426.763641
0.000514,12,426.793916
0.000467,12,426.823883
0.000552,12,426.853878
0.000445,12,426.884012
0.000475,12,426.914074
0.000514,12,426.943902
0.000445,12,426.973804
0.000613,12,427.003855
0.000469,12,427.033896
0.000612,12,427.064017
0.000526,12,427.0941
0.000471,12,427.124143
0.000477,12,427.154032
0.000592,12,427.184198
0.000569,12,427.214198
0.00044,12,427.24413
0.000453,12,427.274112
0.000454,12,427.303995
0.000463,12,427.334244
0.000464,12,427.364192
0.000558,12,427.394057
0.000529,12,427.424181
0.000589,12,427.454126
0.000502,12,427.484172
0.000444,12,427.514063
0.000476,12,427.544033
0.000459,12,427.573905
0.000455,12,427.603877
0.000463,12,427.633793
0.000563,12,427.663877
0.000504,12,427.693953
0.000462,12,427.723761
0.000496,12,427.753899
0.000512,12,427.78388
0.000506,12,427.814285
0.000556,12,427.844362
0.000554,12,427.874267
0.0005,12,427.90435
0.000528,12,427.934488
0.000585,12,427.964581
0.000571,12,427.994643
0.000473,12,428.025369
0.000492,12,428.055245
0.000442,12,428.085046
0.000485,12,428.115043
0.000452,12,428.145097
0.000593,12,428.17498
0.000611,12,428.204971
0.000605,12,428.234982
0.000551,12,432.725023
0.000594,12,432.755224
0.000601,12,432.785529
0.000464,12,432.902334
0.000476,12,432.932333
0.000463,12,432.96261
0.000455,12,432.992697
0.00046,12,433.022744
0.000458,12,433.052563
0.000455,12,433.082589
0.000464,12,433.112429
0.000474,12,433.14226
0.00046,12,433.172178
0.000501,12,433.202468
0.000461,12,433.232559
0.000453,12,433.26244
0.000609,12,433.292444
0.000499,12,433.32229
0.000507,12,433.352294
0.000528,12,433.38216
0.000476,12,433.412014
0.000507,12,433.442018
0.000447,12,433.471945
0.000467,12,433.502031
0.000501,12,433.531939
0.000436,12,433.561749
0.000441,12,433.59151
0.000582,12,433.621793
0.000473,12,433.652339
0.000504,12,433.682358
0.000444,12,433.712221
0.000472,12,433.742795
0.000512,12,433.772846
0.000612,12,433.802964
0.000453,12,433.832712
0.000439,12,433.86255
0.000458,12,433.892526
0.000509,12,433.922525
0.000478,12,433.952666
0.000542,12,433.982686
0.00045,12,434.013606
0.000453,12,434.043568
0.000552,12,434.073564
0.0005,12,434.103614
0.00047,12,434.133946
0.000448,12,434.163906
0.000459,12,434.194072
0.000457,12,434.224094
0.00061,12,434.254148
0.000491,12,434.284024
0.000446,12,434.313974
0.000489,12,434.343803
0.000452,12,434.373497
0.000609,12,434.403686
0.000449,12,434.433535
0.000584,12,434.463476
0.000464,12,434.493492
0.000607,12,434.523538
0.000535,12,434.55359
0.000448,12,434.583841
0.000503,12,434.613812
0.000475,12,434.643628
0.00059,12,434.673497
0.000448,12,434.703293
0.000536,12,434.733116
0.000526,12,434.763069
0.000448,12,434.792814
0.000521,12,434.822624
0.000555,12,434.852524
0.000449,12,434.882203
0.00049,12,434.912039
0.000503,12,434.941903
0.000487,12,434.971737
0.000586,12,435.001578
0.000461,12,435.031446
0.000609,12,435.061957
0.000452,12,435.091847
0.000452,12,435.121867
0.000509,12,435.151776
0.000443,12,435.181582
0.000447,12,435.211318
0.000544,12,435.241246
0.000562,12,435.271071
0.000443,12,435.30109
0.000461,12,435.330848
0.000515,12,439.809752
0.000478,12,439.839801
0.000501,12,439.86966
0.000542,12,439.899827
0.00045,12,439.929651
0.000493,12,439.96032
0.000506,12,439.991007
0.000471,12,440.020952
0.000528,12,440.050951
0.000522,12,440.080966
0.000601,12,440.110804
0.000516,12,440.14087
0.000453,12,440.170685
0.000462,12,440.200378
0.000462,12,440.230195
0.000529,12,440.260051
0.000523,12,440.290167
0.000513,12,440.320116
0.000461,12,440.349941
0.000507,12,440.380064
0.000442,12,440.409911
0.000495,12,440.439858
0.000476,12,440.469801
0.000443,12,440.499794
0.000443,12,440.529757
0.000472,12,440.55962
0.000459,12,440.58958
0.000451,12,440.619571
0.000444,12,440.649497
0.000498,12,440.679357
0.000471,12,440.709284
0.000579,12,440.73913
0.000612,12,440.769141
0.000475,12,440.799031
0.000503,12,440.8289
0.000505,12,440.859032
0.000621,12,440.889067
0.000503,12,440.919393
0.000474,12,440.949889
0.000464,12,440.979874
0.000436,12,441.009658
0.000503,12,441.039654
0.000466,12,441.069612
0.00054,12,441.099559
0.00044,12,441.129441
0.000557,12,441.159455
0.000459,12,441.189502
0.000447,12,441.219699
0.000608,12,441.249954
0.000517,12,441.280298
0.000474,12,441.310329
0.000451,12,441.340396
0.000444,12,441.370397
0.000574,12,441.400489
0.000521,12,441.430363
0.000473,12,441.460271
0.000453,12,441.489964
0.000587,12,441.520011
0.000505,12,441.549816
0.000463,12,441.579687
0.000533,12,441.609513
0.00045,12,441.639307
0.000566,12,441.669171
0.00047,12,441.699263
0.00045,12,441.729207
0.000484,12,441.759336
0.000456,12,441.789228
0.000515,12,441.818993
0.000509,12,441.849022
0.000446,12,441.878987
0.000463,12,441.909069
0.000453,12,441.939005
0.00045,12,441.968926
0.000522,12,441.998903
0.000572,12,442.028942
0.000595,12,442.059987
0.000446,12,442.090173
0.000446,12,442.120282
0.000482,12,442.150051
0.000468,12,442.179934
0.000459,12,442.209939
0.000568,12,442.239757
0.000474,12,442.269775
0.000528,12,442.299778
0.000512,12,442.329684
0.000505,12,442.359556
0.00057,12,446.846281
0.000571,12,446.876547
0.000458,12,446.906472
0.000468,12,446.936529
0.000461,12,446.966509
0.000514,12,446.996498
0.000448,12,447.026597
0.000614,12,447.056757
0.000462,12,447.08673
0.000531,12,447.116797
0.000515,12,447.146902
0.000473,12,447.176998
0.000484,12,447.20694
0.000611,12,447.237017
0.000475,12,447.267042
0.000474,12,447.297013
0.000518,12,447.32695
0.000609,12,447.357025
0.000557,12,447.386834
0.000611,12,447.417146
0.000556,12,447.447103
0.00048,12,447.477198
0.000482,12,447.507128
0.000606,12,447.537119
0.000538,12,447.567143
0.000606,12,447.597263
0.000497,12,447.62736
0.000611,12,447.657274
0.000536,12,447.687122
0.000515,12,447.717154
0.000453,12,447.74712
0.000553,12,447.777272
0.000596,12,447.807358
0.00046,12,447.837262
0.000453,12,447.867054
0.000532,12,447.897059
0.000626,12,447.928957
0.000531,12,447.959066
0.000452,12,447.989012
0.000492,12,448.019322
0.000499,12,448.118453
0.000602,12,448.148552
0.000521,12,448.178433
0.000488,12,448.208535
0.00061,12,448.2387
0.000559,12,448.268608
0.000614,12,448.298674
0.000539,12,448.328738
0.000452,12,448.358813
0.000577,12,448.389002
0.000463,12,448.418938
0.000504,12,448.448866
0.000612,12,448.479033
0.000598,12,448.509351
0.000473,12,448.539129
0.000546,12,448.569113
0.000505,12,448.599068
0.000462,12,448.629136
0.000489,12,448.659019
0.000506,12,448.688955
0.000621,12,448.718961
0.000456,12,448.748887
0.000513,12,448.778967
0.000611,12,448.809228
0.000494,12,448.839111
0.000517,12,448.869561
0.000593,12,448.899795
0.000464,12,448.929876
0.000454,12,448.959956
0.000454,12,448.990085
0.000457,12,449.020406
0.000507,12,449.050539
0.000481,12,449.080766
0.000446,12,449.110733
0.000449,12,449.140629
0.000485,12,449.170492
0.000624,12,449.20049
0.000443,12,449.2305
0.000604,12,449.26062
0.00054,12,449.290705
0.000611,12,449.320647
0.000502,12,449.350885
0.000554,12,449.381082
0.000556,12,449.411255
0.000511,12,449.441653
0.000681,12,453.919863
0.00053,12,453.950089
0.00061,12,453.980282
0.000467,12,454.010495
0.000563,12,454.040709
0.000607,12,454.070837
0.000484,12,454.100985
0.000442,12,454.131023
0.000522,12,454.16109
0.000471,12,454.19111
0.000572,12,454.221435
0.000537,12,454.251486
0.000514,12,454.281496
0.000493,12,454.31149
0.000565,12,454.34143
0.000587,12,454.37169
0.000471,12,454.40167
0.00058,12,454.43182
0.000466,12,454.461709
0.000551,12,454.491805
0.000606,12,454.521984
0.000496,12,454.551962
0.000443,12,454.581943
0.000609,12,454.612236
0.000615,12,454.642463
0.000527,12,454.672576
0.000606,12,454.703201
0.000516,12,454.73351
0.000542,12,454.763489
0.000495,12,454.793377
0.000612,12,454.823527
0.000518,12,454.853602
0.000537,12,454.883717
0.000452,12,454.913725
0.000448,12,454.943635
0.000499,12,454.973893
0.000464,12,455.003948
0.0006,12,455.033842
0.000453,12,455.063583
0.000543,12,455.093746
0.000513,12,455.123718
0.000616,12,455.154354
0.000611,12,455.184561
0.000471,12,455.214694
0.000458,12,455.24467
0.000607,12,455.27471
0.000471,12,455.304876
0.000588,12,455.335146
0.000479,12,455.365116
0.000467,12,455.394909
0.000517,12,455.424897
0.000508,12,455.454886
0.000603,12,455.48518
0.00045,12,455.515192
0.000476,12,455.545072
0.000517,12,455.574889
0.000459,12,455.60534
0.000507,12,455.635417
0.000481,12,455.66541
0.00051,12,455.69539
0.000533,12,455.72544
0.000453,12,455.755383
0.000495,12,455.785509
0.000455,12,455.815632
0.000497,12,455.845681
0.000512,12,455.875584
0.000457,12,455.905821
0.000566,12,455.935831
0.000563,12,455.966002
0.000595,12,455.996316
0.000612,12,456.026423
0.000523,12,456.056588
0.000483,12,456.086798
0.000506,12,456.116994
0.000605,12,456.147209
0.000613,12,456.177304
0.000458,12,456.207184
0.000473,12,456.23754
0.000588,12,456.267669
0.00061,12,456.297633
0.000458,12,456.327689
0.000522,12,456.357628
0.000476,12,456.387578
0.000536,12,456.417744
0.000437,12,456.4477
0.000626,12,460.907905
0.000521,12,460.937995
0.0005,12,460.967839
0.00055,12,460.997889
0.000503,12,461.027813
0.000555,12,461.057714
0.000454,12,461.087585
0.000456,12,461.117544
0.000447,12,461.147558
0.000447,12,461.177681
0.000453,12,461.208099
0.000469,12,461.238183
0.000514,12,461.268289
0.000462,12,461.298038
0.000602,12,461.328087
0.000479,12,461.358022
0.000443,12,461.387866
0.000453,12,461.417887
0.000451,12,461.447705
0.0005,12,461.477615
0.000452,12,461.507543
0.000461,12,461.537414
0.000454,12,461.567241
0.000451,12,461.597218
0.000445,12,461.626986
0.000514,12,461.657238
0.00056,12,461.687473
0.000479,12,461.71737
0.000567,12,461.747358
0.000493,12,461.777356
0.000448,12,461.80731
0.000447,12,461.837358
0.000461,12,461.867195
0.000443,12,461.897173
0.000562,12,461.927245
