#{"t_start": 1680730564.411931, "env_id": "JPEGEncode-v0"}
r,l,t
0.000591,12,560.20688
0.000486,12,560.237051
0.000591,12,560.267165
0.000587,12,560.297135
0.000519,12,560.327101
0.000587,12,560.357237
0.000519,12,560.387415
0.000592,12,560.41793
0.000432,12,560.447918
0.000598,12,560.478082
0.000595,12,560.508394
0.000542,12,560.538488
0.000512,12,560.568625
0.000597,12,560.598789
0.000594,12,560.629019
0.000495,12,560.659168
0.000512,12,560.689301
0.000548,12,560.719551
0.000468,12,560.749686
0.000451,12,560.779567
0.000444,12,560.80948
0.000601,12,560.839756
0.000596,12,560.869918
0.000494,12,560.900201
0.000507,12,560.930176
0.000485,12,560.960397
0.000462,12,560.990486
0.00047,12,561.020598
0.000596,12,561.05072
0.00059,12,561.080936
0.000551,12,561.111016
0.00052,12,561.141127
0.000558,12,561.171138
0.000566,12,561.201399
0.000466,12,561.231409
0.000543,12,561.261459
0.000587,12,561.29171
0.000523,12,561.322261
0.000513,12,561.352674
0.0006,12,561.383051
0.000484,12,561.413024
0.000493,12,561.443093
0.000574,12,561.473361
0.000602,12,561.503746
0.000477,12,561.533675
0.00048,12,561.563756
0.000596,12,561.593867
0.000588,12,561.624086
0.000563,12,561.654409
0.000511,12,561.684543
0.000586,12,561.714788
0.0006,12,561.745117
0.000592,12,561.775294
0.000598,12,561.805514
0.000555,12,561.836098
0.000467,12,561.86619
0.000495,12,561.896115
0.000583,12,561.926339
0.000525,12,561.957372
0.000471,12,561.987376
0.00054,12,566.430834
0.000457,12,566.461229
0.000457,12,566.491175
0.000466,12,566.521174
0.000454,12,566.551293
0.0006,12,566.581278
0.000571,12,566.61161
0.000489,12,566.641563
0.000571,12,566.671608
0.000452,12,566.701674
0.000561,12,566.73156
0.000456,12,566.761508
0.000448,12,566.79202
0.000547,12,566.822104
0.00053,12,566.852213
0.000498,12,566.882082
0.000444,12,566.912115
0.000563,12,566.942133
0.000533,12,566.972257
0.000469,12,567.002196
0.000526,12,567.032242
0.000535,12,567.062228
0.000482,12,567.092291
0.000489,12,567.122344
0.00045,12,567.15236
0.000569,12,567.182328
0.000483,12,567.212231
0.000487,12,567.242348
0.000513,12,567.27244
0.000502,12,567.302459
0.000452,12,567.332492
0.00052,12,567.362617
0.000573,12,567.392814
0.000451,12,567.4229
0.000475,12,567.45288
0.000438,12,567.482911
0.000491,12,567.51272
0.000452,12,567.542594
0.000441,12,567.572611
0.000611,12,567.602638
0.000596,12,567.632819
0.000535,12,567.662999
0.000453,12,567.69305
0.000566,12,567.723213
0.0006,12,567.75325
0.000511,12,567.783359
0.000478,12,567.813229
0.000576,12,567.843487
0.00056,12,567.873589
0.000444,12,567.973526
0.000443,12,568.004396
0.000482,12,568.034353
0.000504,12,568.064516
0.000554,12,568.094604
0.0005,12,568.124502
0.000453,12,568.154448
0.000464,12,568.184386
0.000544,12,568.214407
0.000506,12,568.244354
0.00055,12,568.274517
0.001231,12,568.305397
0.000452,12,568.335466
0.000441,12,568.365514
0.00046,12,568.395297
0.000462,12,568.425568
0.000453,12,568.45565
0.000571,12,568.485584
0.000576,12,568.515651
0.00059,12,568.545584
0.000442,12,568.575515
0.000455,12,568.605351
0.000505,12,568.635286
0.000447,12,568.665173
0.000448,12,568.695269
0.000578,12,568.725278
0.000559,12,568.755245
0.000519,12,568.785305
0.000447,12,568.815332
0.000529,12,568.845413
0.000564,12,568.875801
0.000584,12,568.906044
0.000463,12,568.935899
0.000529,12,568.966026
0.000533,12,568.99618
0.000578,12,569.026253
0.000439,12,569.056024
0.000565,12,573.515895
0.000563,12,573.545965
0.000579,12,573.576181
0.000509,12,573.606413
0.000513,12,573.636359
0.000461,12,573.666455
0.000528,12,573.696401
0.000546,12,573.726501
0.000555,12,573.756551
0.000449,12,573.786449
0.000469,12,573.816497
0.000585,12,573.846549
0.000465,12,573.876782
0.000452,12,573.907029
0.000504,12,573.937036
0.000602,12,573.967048
0.000503,12,573.99702
0.000581,12,574.027028
0.000444,12,574.057009
0.000549,12,574.087149
0.000441,12,574.117292
0.000524,12,574.147281
0.000468,12,574.177112
0.000558,12,574.207224
0.000493,12,574.237052
0.000465,12,574.267035
0.000612,12,574.297287
0.00046,12,574.327304
0.000581,12,574.357306
0.000592,12,574.387486
0.000451,12,574.417521
0.00048,12,574.447668
0.000545,12,574.477853
0.000567,12,574.508072
0.000512,12,574.538219
0.000448,12,574.568443
0.000527,12,574.59855
0.000599,12,574.628711
0.000447,12,574.658931
0.000473,12,574.689995
0.000483,12,574.720116
0.000447,12,574.750063
0.000456,12,574.780208
0.000557,12,574.810263
0.000589,12,574.841825
0.000443,12,574.871754
0.000603,12,574.901964
0.000452,12,574.932226
0.000448,12,574.962106
0.000543,12,574.992191
0.000462,12,575.023359
0.0005,12,575.053586
0.000573,12,575.083783
0.000595,12,575.113746
0.000549,12,575.14384
0.000452,12,575.174038
0.000482,12,575.204076
0.000532,12,575.234278
0.00054,12,575.264323
0.000545,12,575.294406
0.000568,12,575.324342
0.000526,12,575.35432
0.000498,12,575.384171
0.000461,12,575.414343
0.000504,12,575.444364
0.000598,12,575.474531
0.000494,12,575.504473
0.000479,12,575.534672
0.00054,12,575.564996
0.000566,12,575.595072
0.000581,12,575.625346
0.000556,12,575.655527
0.000446,12,575.685608
0.000448,12,575.71563
0.000452,12,575.745459
0.000526,12,575.775541
0.000532,12,575.805768
0.000533,12,575.835902
0.000576,12,575.866021
0.000599,12,575.896082
0.000533,12,575.925966
0.000513,12,575.955978
0.000457,12,575.986084
0.000434,12,576.016225
0.000546,12,576.046188
0.000506,12,580.562995
0.000456,12,580.593211
0.000466,12,580.623181
0.000505,12,580.65338
0.000448,12,580.683632
0.000453,12,580.713763
0.000564,12,580.744169
0.000458,12,580.774372
0.000597,12,580.804707
0.000448,12,580.834776
0.000599,12,580.865069
0.000533,12,580.895045
0.000574,12,580.925144
0.000518,12,580.9553
0.00045,12,580.985316
0.000492,12,581.015632
0.000583,12,581.045918
0.000489,12,581.076123
0.000477,12,581.107042
0.000585,12,581.137171
0.00047,12,581.167158
0.000484,12,581.197067
0.000491,12,581.227217
0.000548,12,581.257877
0.000603,12,581.288376
0.000448,12,581.318671
0.000593,12,581.349062
0.0005,12,581.379288
0.000453,12,581.409627
0.000564,12,581.440004
0.000447,12,581.470019
0.000542,12,581.500321
0.000455,12,581.53038
0.00046,12,581.560439
0.000484,12,581.590416
0.000492,12,581.620665
0.000509,12,581.651013
0.000479,12,581.681259
0.000541,12,581.711602
0.000464,12,581.741544
0.000575,12,581.771741
0.000556,12,581.801924
0.000441,12,581.831956
0.000535,12,581.861957
0.00046,12,581.891946
0.000504,12,581.922199
0.000457,12,581.952429
0.000513,12,581.982873
0.000594,12,582.013187
0.000502,12,582.043302
0.000491,12,582.073523
0.000453,12,582.103731
0.000541,12,582.133887
0.0006,12,582.164055
0.000601,12,582.194147
0.000503,12,582.224231
0.000569,12,582.254419
0.000447,12,582.284407
0.000444,12,582.314359
0.000529,12,582.344553
0.000456,12,582.374596
0.000484,12,582.404705
0.000592,12,582.434849
0.000499,12,582.465292
0.000563,12,582.495601
0.000568,12,582.525955
0.000578,12,582.556257
0.000524,12,582.586171
0.000479,12,582.616383
0.000448,12,582.646449
0.000458,12,582.676568
0.000567,12,582.706679
0.000582,12,582.736804
0.000435,12,582.766781
0.000485,12,582.797015
0.000504,12,582.827059
0.00058,12,582.857073
0.000509,12,582.887158
0.000491,12,582.917343
0.000533,12,582.947655
0.000481,12,582.977652
0.000569,12,583.007957
0.000595,12,583.038294
0.000525,12,583.068332
0.000462,12,583.098565
0.000615,12,587.591586
0.00052,12,587.690816
0.000459,12,587.720688
0.000518,12,587.750617
0.000442,12,587.780649
0.000507,12,587.810662
0.000441,12,587.840597
0.000439,12,587.870393
0.000504,12,587.900572
0.000434,12,587.930755
0.00045,12,587.960616
0.000442,12,587.990616
0.000445,12,588.02049
0.000444,12,588.050373
0.000497,12,588.080255
0.000478,12,588.110106
0.000553,12,588.140141
0.000431,12,588.169877
0.000546,12,588.199733
0.000438,12,588.229532
0.000449,12,588.25938
0.000453,12,588.28938
0.000446,12,588.319231
0.000435,12,588.349375
0.000435,12,588.379235
0.000506,12,588.40964
0.000438,12,588.439407
0.00044,12,588.469387
0.000454,12,588.499324
0.000596,12,588.529235
0.000431,12,588.559044
0.000526,12,588.58903
0.000448,12,588.61882
0.000446,12,588.648671
0.000494,12,588.678527
0.000452,12,588.708441
0.000443,12,588.738575
0.000469,12,588.768715
0.000591,12,588.798735
0.000444,12,588.828508
0.000438,12,588.858793
0.000545,12,588.888817
0.000477,12,588.918774
0.000432,12,588.948472
0.000454,12,588.978321
0.000448,12,589.008033
0.000431,12,589.037863
0.000432,12,589.067665
0.000447,12,589.097576
0.000442,12,589.127409
0.000437,12,589.157417
0.000442,12,589.187261
0.000444,12,589.217035
0.000598,12,589.246977
0.000454,12,589.276836
0.000445,12,589.306791
0.000434,12,589.336681
0.000439,12,589.36657
0.000453,12,589.396422
0.00049,12,589.426426
0.000524,12,589.456425
0.000441,12,589.486417
0.00048,12,589.51667
0.000439,12,589.547003
0.000453,12,589.577014
0.000451,12,589.607149
0.00047,12,589.637183
0.000447,12,589.667104
0.000441,12,589.69708
0.000452,12,589.726995
0.000447,12,589.756777
0.000432,12,589.78647
0.000442,12,589.816259
0.000439,12,589.846197
0.000453,12,589.876025
0.000462,12,589.905859
0.000435,12,589.935681
0.000466,12,589.965657
0.000578,12,589.996866
0.000604,12,590.027504
0.000434,12,590.057409
0.000458,12,590.087059
0.000591,12,590.117055
0.000483,12,590.146902
0.000446,12,590.176551
0.000441,12,590.206195
0.00048,12,594.682241
0.000487,12,594.712321
0.000472,12,594.74235
0.000463,12,594.77223
0.000499,12,594.802053
0.00051,12,594.832138
0.000559,12,594.862096
0.000569,12,594.892462
0.000555,12,594.922438
0.000601,12,594.952608
0.00051,12,594.982658
0.00048,12,595.012591
0.000581,12,595.042753
0.000602,12,595.072953
0.000448,12,595.102969
0.00053,12,595.132813
0.000463,12,595.162802
0.00048,12,595.192726
0.000472,12,595.222687
0.00052,12,595.252588
0.000433,12,595.282384
0.000501,12,595.312405
0.000523,12,595.342727
0.000502,12,595.37277
0.000593,12,595.402786
0.000469,12,595.432868
0.000479,12,595.462858
0.00053,12,595.492779
0.000486,12,595.522876
0.000553,12,595.552839
0.000597,12,595.582971
0.000496,12,595.612857
0.000434,12,595.642906
0.000442,12,595.672788
0.000458,12,595.70276
0.0006,12,595.732876
0.000478,12,595.762714
0.00045,12,595.792795
0.000549,12,595.822835
0.000532,12,595.852689
0.000556,12,595.882784
0.000591,12,595.912793
0.000569,12,595.942777
0.000609,12,595.97284
0.000511,12,596.002803
0.000464,12,596.032715
0.000553,12,596.06267
0.000594,12,596.092719
0.000456,12,596.122689
0.000594,12,596.152751
0.000453,12,596.182726
0.000466,12,596.212667
0.00055,12,596.242849
0.000563,12,596.272933
0.00055,12,596.303083
0.000457,12,596.332999
0.000574,12,596.362832
0.000616,12,596.39282
0.000468,12,596.422848
0.000471,12,596.452669
0.000533,12,596.48266
0.00056,12,596.512752
0.000499,12,596.542811
0.00055,12,596.572711
0.000524,12,596.602675
0.000485,12,596.632641
0.000601,12,596.662557
0.000442,12,596.692449
0.000508,12,596.722377
0.000559,12,596.752444
0.000592,12,596.782473
0.00056,12,596.812478
0.000442,12,596.842358
0.000576,12,596.872411
0.000455,12,596.902223
0.000511,12,596.932081
0.000574,12,596.962109
0.000521,12,596.992136
0.000561,12,597.022171
0.000572,12,597.052101
0.000506,12,597.082066
0.000445,12,597.111953
0.000458,12,597.141913
0.000561,12,597.1719
0.000509,12,597.201895
0.000564,12,601.669302
0.000601,12,601.699653
0.000561,12,601.732145
0.000569,12,601.762688
0.000589,12,601.793066
0.000453,12,601.823255
0.000592,12,601.853396
0.000491,12,601.883343
0.000549,12,601.91383
0.000602,12,601.94398
0.000496,12,601.974257
0.000612,12,602.004243
0.000576,12,602.034249
0.00048,12,602.064513
0.000464,12,602.094646
0.000592,12,602.12473
0.00046,12,602.154664
0.000476,12,602.185149
0.000574,12,602.215523
0.000561,12,602.245697
0.000454,12,602.275668
0.000578,12,602.305982
0.000478,12,602.336246
0.000508,12,602.366356
0.000445,12,602.396501
0.000505,12,602.426506
0.000454,12,602.456456
0.000556,12,602.486828
0.000459,12,602.517111
0.000467,12,602.547045
0.000449,12,602.577142
0.000463,12,602.606944
0.000525,12,602.637209
0.000547,12,602.667199
0.000468,12,602.697071
0.000512,12,602.727047
0.000506,12,602.757221
0.00051,12,602.787313
0.000602,12,602.904293
0.000604,12,602.934417
0.000574,12,602.964513
0.000602,12,602.994847
0.000486,12,603.024757
0.000471,12,603.054759
0.000442,12,603.085183
0.000454,12,603.115165
0.000452,12,603.145343
0.0005,12,603.175431
0.000532,12,603.205499
0.000496,12,603.235656
0.000502,12,603.265671
0.000524,12,603.295779
0.000544,12,603.325702
0.000494,12,603.35576
0.000593,12,603.386048
0.000595,12,603.416337
0.000526,12,603.446442
0.000531,12,603.476561
0.000438,12,603.506689
0.000467,12,603.537075
0.000433,12,603.567163
0.000497,12,603.597034
0.000592,12,603.62745
0.000578,12,603.65757
0.000488,12,603.687621
0.00052,12,603.717892
0.00052,12,603.748054
0.000544,12,603.778279
0.000597,12,603.808566
0.000491,12,603.838735
0.000449,12,603.868837
0.000591,12,603.899077
0.000544,12,603.929355
0.000452,12,603.959296
0.000475,12,603.989541
0.000435,12,604.019452
0.00053,12,604.049611
0.00051,12,604.081023
0.000537,12,604.111085
0.000551,12,604.141298
0.000595,12,604.171502
0.000551,12,604.201613
0.000596,12,604.231624
0.000538,12,604.261718
0.000561,12,604.291932
0.000473,12,608.741884
0.000458,12,608.772354
0.000471,12,608.802315
0.000601,12,608.832438
0.000459,12,608.86265
0.00044,12,608.892716
0.000502,12,608.922757
0.000443,12,608.952782
0.000476,12,608.982737
0.000556,12,609.013021
0.000456,12,609.042953
0.000445,12,609.072881
0.000515,12,609.103122
0.000549,12,609.133257
0.0006,12,609.163387
0.000439,12,609.193458
0.000598,12,609.224058
0.000556,12,609.25403
0.000466,12,609.283884
0.000454,12,609.313849
0.000451,12,609.343673
0.000589,12,609.373957
0.000517,12,609.404005
0.000598,12,609.434127
0.000599,12,609.464186
0.000504,12,609.494244
0.000478,12,609.524166
0.000567,12,609.554189
0.000447,12,609.584192
0.00054,12,609.61688
0.000464,12,609.646845
0.000447,12,609.677099
0.000492,12,609.70705
0.000491,12,609.737115
0.000483,12,609.767066
0.000446,12,609.797074
0.000563,12,609.827041
0.000445,12,609.857283
0.000453,12,609.88718
0.000548,12,609.917309
0.000479,12,609.947242
0.000439,12,609.977361
0.000437,12,610.007331
0.000436,12,610.037183
0.0006,12,610.067121
0.000441,12,610.096851
0.000594,12,610.12715
0.00051,12,610.157103
0.000491,12,610.187036
0.00049,12,610.216818
0.000597,12,610.246854
0.000477,12,610.276835
0.000535,12,610.306895
0.000499,12,610.336636
0.000515,12,610.366539
0.000492,12,610.396669
0.000444,12,610.426798
0.00052,12,610.456738
0.000434,12,610.486679
0.000487,12,610.516689
0.000447,12,610.546636
0.00044,12,610.576243
0.00048,12,610.606087
0.000446,12,610.636008
0.000437,12,610.66579
0.000437,12,610.695632
0.000462,12,610.725607
0.000508,12,610.755586
0.000541,12,610.785664
0.000473,12,610.815588
0.000493,12,610.845478
0.000601,12,610.875442
0.000456,12,610.905574
0.000604,12,610.935731
0.000451,12,610.965717
0.00057,12,610.995589
0.000477,12,611.025531
0.000535,12,611.055727
0.00059,12,611.085724
0.000596,12,611.11591
0.000584,12,611.146074
0.00049,12,611.175805
0.000553,12,611.205766
0.000524,12,611.235761
0.000557,12,611.267657
0.000481,12,611.297557
0.000538,12,615.759223
0.0006,12,615.789572
0.000508,12,615.819341
0.000441,12,615.849297
0.000588,12,615.87935
0.000477,12,615.909292
0.000472,12,615.939127
0.000597,12,615.969113
0.000436,12,615.999433
0.000581,12,616.02948
0.000466,12,616.059401
0.000444,12,616.089094
0.000455,12,616.118911
0.000453,12,616.148815
0.00049,12,616.178729
0.000592,12,616.208764
0.000597,12,616.238841
0.000439,12,616.268584
0.000514,12,616.298338
0.000437,12,616.328188
0.000543,12,616.35836
0.000435,12,616.388114
0.000448,12,616.418122
0.000462,12,616.448268
0.000547,12,616.478636
0.00045,12,616.50856
0.000504,12,616.538445
0.000437,12,616.568336
0.000448,12,616.598621
0.000441,12,616.628559
0.000439,12,616.65841
0.000524,12,616.688304
0.000474,12,616.718281
0.000434,12,616.748243
0.000437,12,616.778003
0.000487,12,616.808074
0.000562,12,616.838248
0.00045,12,616.868294
0.000494,12,616.898586
0.000438,12,616.92865
0.000443,12,616.958462
0.000492,12,616.988413
0.000607,12,617.018381
0.000546,12,617.048342
0.000497,12,617.078311
0.00045,12,617.108359
0.000509,12,617.138373
0.00051,12,617.168435
0.000611,12,617.198431
0.00054,12,617.228445
0.000443,12,617.258277
0.000573,12,617.288183
0.000602,12,617.318204
0.000456,12,617.348133
0.000449,12,617.378051
0.000447,12,617.408068
0.000445,12,617.438156
0.0005,12,617.468083
0.000455,12,617.498012
0.000458,12,617.528135
0.000433,12,617.558091
0.000436,12,617.588136
0.000447,12,617.618035
0.000433,12,617.647701
0.000598,12,617.677712
0.000488,12,617.707528
0.000441,12,617.737292
0.000591,12,617.76708
0.000488,12,617.797081
0.00052,12,617.827302
0.000593,12,617.85728
0.000494,12,617.887059
