#{"t_start": 1680730564.4125144, "env_id": "JPEGEncode-v0"}
r,l,t
0.000432,12,321.151035
0.000436,12,321.181051
0.000439,12,321.210878
0.00043,12,321.240751
0.000491,12,321.270883
0.000456,12,321.300721
0.000428,12,321.330482
0.000426,12,321.360226
0.000429,12,321.389884
0.000491,12,321.419698
0.000428,12,321.449501
0.000447,12,321.479319
0.000444,12,321.509236
0.000426,12,321.539165
0.000439,12,321.569127
0.000498,12,321.600102
0.00044,12,321.630162
0.000461,12,321.660218
0.000436,12,321.690121
0.000504,12,321.720314
0.000439,12,321.75022
0.000424,12,321.77992
0.000431,12,321.809718
0.000437,12,321.839489
0.000438,12,321.86909
0.000435,12,321.898819
0.000441,12,321.928598
0.000443,12,321.958331
0.000442,12,321.988186
0.000443,12,322.017899
0.000438,12,322.047736
0.000433,12,322.077619
0.00044,12,322.10739
0.000429,12,322.137192
0.000503,12,322.167007
0.000437,12,322.19678
0.000453,12,322.22659
0.000429,12,322.256438
0.000435,12,322.286209
0.000434,12,322.316183
0.000452,12,322.345853
0.000436,12,322.375597
0.000466,12,322.405452
0.000507,12,322.435419
0.000436,12,322.465219
0.000432,12,322.494921
0.000466,12,322.524796
0.000459,12,322.55476
0.000424,12,322.584545
0.000455,12,322.614314
0.000436,12,322.644217
0.000433,12,322.673942
0.000428,12,322.703663
0.000427,12,322.733302
0.000439,12,322.763023
0.000516,12,322.792935
0.000496,12,322.822821
0.000547,12,322.85383
0.000434,12,322.884279
0.000436,12,322.914083
0.000454,12,327.361286
0.00054,12,327.391541
0.000488,12,327.421694
0.000451,12,327.452156
0.000525,12,327.482512
0.000446,12,327.51257
0.00045,12,327.542469
0.000442,12,327.572327
0.000447,12,327.602532
0.00044,12,327.632621
0.000479,12,327.662493
0.000494,12,327.692459
0.000449,12,327.722345
0.000447,12,327.752212
0.000515,12,327.782275
0.000494,12,327.812316
0.000506,12,327.842427
0.000474,12,327.872452
0.000448,12,327.902205
0.000439,12,327.932613
0.000542,12,327.962617
0.000595,12,327.992776
0.000515,12,328.022684
0.000444,12,328.052638
0.000592,12,328.082937
0.000451,12,328.112907
0.000524,12,328.142731
0.000447,12,328.172851
0.000454,12,328.202677
0.0005,12,328.232543
0.000493,12,328.262814
0.0005,12,328.292829
0.000486,12,328.322593
0.000504,12,328.422466
0.000504,12,328.452363
0.000501,12,328.482471
0.000463,12,328.512735
0.000442,12,328.542778
0.000434,12,328.572775
0.000457,12,328.602818
0.000443,12,328.632755
0.000499,12,328.662756
0.000481,12,328.692797
0.000493,12,328.722855
0.000501,12,328.753243
0.000429,12,328.783421
0.000471,12,328.813353
0.000448,12,328.843354
0.000469,12,328.873278
0.000458,12,328.903174
0.000536,12,328.933111
0.000486,12,328.963378
0.000536,12,328.993285
0.000542,12,329.023442
0.000443,12,329.053525
0.000451,12,329.08336
0.000539,12,329.113331
0.000434,12,329.143184
0.000586,12,329.173002
0.000429,12,329.202807
0.000485,12,329.233078
0.000433,12,329.263139
0.000482,12,329.292962
0.000555,12,329.323
0.000437,12,329.35305
0.000459,12,329.38313
0.000497,12,329.413278
0.000486,12,329.443474
0.0005,12,329.473348
0.000444,12,329.503284
0.000438,12,329.533276
0.000437,12,329.563196
0.000448,12,329.593043
0.000432,12,329.622909
0.000595,12,329.652832
0.000472,12,329.683158
0.000494,12,329.713038
0.000537,12,329.742999
0.000492,12,329.77293
0.000513,12,329.803003
0.000434,12,329.832939
0.000487,12,329.862803
0.00045,12,329.892675
0.000449,12,329.922658
0.000468,12,329.952498
0.000579,12,334.420036
0.000494,12,334.450758
0.000506,12,334.481001
0.000442,12,334.510861
0.000453,12,334.540879
0.000482,12,334.570775
0.000433,12,334.600823
0.000489,12,334.630627
0.000489,12,334.660446
0.000502,12,334.690459
0.000489,12,334.720814
0.000557,12,334.750878
0.000455,12,334.78091
0.000459,12,334.810956
0.000474,12,334.840935
0.00044,12,334.870839
0.000452,12,334.900802
0.000465,12,334.930675
0.000438,12,334.960443
0.000436,12,334.990447
0.000504,12,335.020473
0.000442,12,335.05032
0.000461,12,335.080368
0.000499,12,335.11036
0.000441,12,335.140191
0.000497,12,335.17006
0.000446,12,335.200236
0.00046,12,335.230359
0.000471,12,335.260541
0.000596,12,335.290657
0.000436,12,335.320399
0.000473,12,335.350324
0.000434,12,335.380154
0.000463,12,335.409978
0.000481,12,335.439808
0.000491,12,335.469599
0.000556,12,335.499645
0.000483,12,335.529464
0.000434,12,335.559203
0.000574,12,335.589095
0.000486,12,335.619129
0.00043,12,335.64903
0.000528,12,335.679278
0.000605,12,335.709288
0.000451,12,335.739166
0.000431,12,335.769046
0.000536,12,335.798873
0.00046,12,335.828864
0.000457,12,335.858712
0.000461,12,335.88854
0.000588,12,335.918363
0.000493,12,335.948227
0.000431,12,335.978148
0.0005,12,336.007973
0.000537,12,336.038026
0.000455,12,336.067824
0.0005,12,336.097661
0.000542,12,336.128002
0.000476,12,336.157898
0.000429,12,336.187816
0.000443,12,336.217785
0.000524,12,336.247832
0.000562,12,336.277965
0.000444,12,336.308285
0.000436,12,336.33828
0.000459,12,336.368176
0.000569,12,336.398178
0.000561,12,336.428169
0.000507,12,336.458233
0.000444,12,336.488134
0.000458,12,336.518801
0.000456,12,336.548591
0.000438,12,336.578353
0.000473,12,336.608504
0.000493,12,336.638506
0.000453,12,336.66845
0.000505,12,336.698478
0.000505,12,336.728355
0.000454,12,336.758201
0.000429,12,336.787945
0.000432,12,336.81785
0.000494,12,336.847679
0.000466,12,336.877731
0.000598,12,336.907773
0.000494,12,336.937666
0.000493,12,336.967542
0.000486,12,341.434705
0.000433,12,341.464624
0.000445,12,341.494385
0.000458,12,341.524271
0.000426,12,341.554135
0.000448,12,341.584039
0.000431,12,341.613912
0.000433,12,341.643671
0.000448,12,341.673496
0.000499,12,341.703354
0.00043,12,341.733097
0.000457,12,341.76311
0.000442,12,341.793176
0.000432,12,341.823031
0.000506,12,341.852854
0.000443,12,341.882683
0.000427,12,341.912463
0.000551,12,341.942382
0.000478,12,341.972077
0.000441,12,342.001899
0.000438,12,342.031723
0.000439,12,342.061545
0.00043,12,342.0915
0.000463,12,342.12123
0.000434,12,342.150932
0.000437,12,342.182252
0.000442,12,342.21213
0.000438,12,342.24188
0.000435,12,342.271644
0.000527,12,342.301658
0.00043,12,342.331479
0.00043,12,342.361263
0.000446,12,342.391671
0.000472,12,342.421717
0.000457,12,342.451679
0.000503,12,342.482294
0.000439,12,342.512215
0.00043,12,342.542109
0.000435,12,342.571897
0.000445,12,342.601714
0.000437,12,342.631366
0.000501,12,342.661506
0.000461,12,342.691387
0.000484,12,342.721096
0.000431,12,342.75083
0.000437,12,342.780557
0.000519,12,342.810368
0.000454,12,342.840182
0.000553,12,342.870007
0.000434,12,342.899915
0.000431,12,342.929605
0.000456,12,342.959422
0.000438,12,342.989181
0.000434,12,343.018871
0.000438,12,343.048654
0.000438,12,343.078359
0.000463,12,343.108432
0.000433,12,343.138252
0.000427,12,343.16795
0.000421,12,343.197636
0.000438,12,343.227403
0.000445,12,343.257279
0.000433,12,343.287099
0.000425,12,343.316941
0.000455,12,343.346606
0.000428,12,343.376401
0.000444,12,343.406213
0.000433,12,343.435963
0.000517,12,343.465737
0.00044,12,343.495405
0.000618,12,343.612162
0.000441,12,343.64201
0.000437,12,343.671737
0.00043,12,343.701465
0.000427,12,343.731129
0.000431,12,343.760925
0.000428,12,343.790761
0.000434,12,343.820667
0.000483,12,343.850506
0.00044,12,343.880401
0.000427,12,343.910412
0.000423,12,343.940087
0.000431,12,343.969899
0.000456,12,343.999752
0.000476,12,344.029599
0.000544,12,348.517405
0.000482,12,348.547288
0.000556,12,348.577819
0.000435,12,348.607632
0.000452,12,348.637578
0.000442,12,348.667334
0.000473,12,348.697146
0.000494,12,348.727321
0.00044,12,348.757849
0.000432,12,348.788379
0.000559,12,348.818582
0.000436,12,348.848475
0.000485,12,348.878744
0.000432,12,348.908524
0.000466,12,348.938457
0.000431,12,348.968491
0.000428,12,348.998538
0.000433,12,349.029038
0.000439,12,349.05918
0.000434,12,349.089002
0.000482,12,349.118877
0.000446,12,349.148747
0.000518,12,349.178557
0.000473,12,349.208545
0.000453,12,349.238312
0.000451,12,349.268078
0.000455,12,349.298203
0.000429,12,349.328292
0.000509,12,349.358085
0.000429,12,349.387944
0.00044,12,349.417932
0.000469,12,349.448052
0.000427,12,349.478091
0.00045,12,349.508178
0.000434,12,349.537946
0.000473,12,349.567683
0.000443,12,349.597742
0.000483,12,349.627785
0.000422,12,349.65773
0.000444,12,349.687929
0.000439,12,349.717951
0.000431,12,349.747792
0.000434,12,349.777851
0.000443,12,349.80762
0.000473,12,349.837324
0.000443,12,349.867005
0.00043,12,349.896981
0.000467,12,349.927015
0.000438,12,349.957068
0.00044,12,349.986839
0.000482,12,350.01665
0.000464,12,350.046893
0.000442,12,350.076776
0.000501,12,350.106616
0.000484,12,350.136723
0.000437,12,350.166803
0.000491,12,350.198226
0.000466,12,350.228545
0.000443,12,350.258876
0.000444,12,350.288757
0.000435,12,350.318741
0.000439,12,350.34879
0.000459,12,350.378727
0.000427,12,350.408574
0.000486,12,350.438708
0.000436,12,350.468475
0.000531,12,350.498924
0.000445,12,350.528794
0.000433,12,350.559105
0.000477,12,350.589041
0.000453,12,350.619418
0.00044,12,350.649875
0.000507,12,350.679867
0.000447,12,350.709994
0.000451,12,350.740145
0.000444,12,350.77017
0.000433,12,350.799994
0.000457,12,350.829717
0.000437,12,350.85979
0.000435,12,350.889654
0.000484,12,350.919493
0.000432,12,350.949133
0.000462,12,350.978973
0.000483,12,351.009064
0.000497,12,351.039023
0.00047,12,355.513454
0.000503,12,355.543596
0.000433,12,355.57383
0.000437,12,355.603748
0.000439,12,355.633496
0.000438,12,355.663452
0.000432,12,355.693203
0.000431,12,355.722896
0.000441,12,355.752659
0.00045,12,355.782568
0.000441,12,355.812323
0.000456,12,355.842091
0.000446,12,355.872159
0.00048,12,355.902066
0.000496,12,355.932042
0.000461,12,355.961998
0.000441,12,355.991872
0.000439,12,356.022028
0.000437,12,356.051853
0.000486,12,356.08172
0.00049,12,356.111665
0.000431,12,356.141618
0.000541,12,356.171637
0.000425,12,356.201485
0.000437,12,356.231159
0.000588,12,356.261177
0.000428,12,356.290934
0.000428,12,356.320863
0.000446,12,356.350734
0.000473,12,356.380626
0.000536,12,356.410463
0.00046,12,356.44031
0.000443,12,356.469983
0.000494,12,356.499943
0.000465,12,356.529688
0.000434,12,356.559441
0.000484,12,356.589371
0.000434,12,356.619066
0.000433,12,356.64893
0.000445,12,356.678792
0.000493,12,356.70876
0.000492,12,356.738818
0.000439,12,356.76866
0.00044,12,356.798351
0.000486,12,356.82817
0.000447,12,356.857952
0.000504,12,356.887927
0.000428,12,356.917732
0.00048,12,356.947661
0.000436,12,356.977387
0.000432,12,357.007131
0.000483,12,357.036888
0.000429,12,357.066697
0.00043,12,357.096559
0.000501,12,357.126437
0.000484,12,357.156963
0.000481,12,357.188009
0.000471,12,357.217926
0.00045,12,357.247621
0.000435,12,357.277421
0.000427,12,357.307263
0.000428,12,357.336988
0.000498,12,357.366769
0.000483,12,357.396548
0.000434,12,357.426721
0.000487,12,357.456518
0.000436,12,357.486514
0.000434,12,357.516287
0.000543,12,357.546301
0.000436,12,357.575997
0.000502,12,357.605818
0.00043,12,357.635828
0.000425,12,357.665578
0.000491,12,357.695405
0.000428,12,357.725363
0.000435,12,357.755132
0.000434,12,357.785059
0.000432,12,357.814812
0.00043,12,357.844617
0.00043,12,357.87431
0.000432,12,357.90409
0.000431,12,357.933788
0.000435,12,357.963574
0.000591,12,357.993572
0.000445,12,358.023408
0.000437,12,358.053193
0.000688,12,362.505945
0.000539,12,362.536114
0.000451,12,362.566062
0.000454,12,362.596147
0.000471,12,362.626273
0.000469,12,362.65646
0.000599,12,362.68802
0.000504,12,362.71844
0.000445,12,362.748417
0.00047,12,362.778421
0.000468,12,362.808397
0.000442,12,362.838263
0.000608,12,362.868322
0.000454,12,362.898188
0.00051,12,362.92797
0.00043,12,362.957804
0.0006,12,362.988375
0.000455,12,363.01858
0.000461,12,363.048396
0.000463,12,363.078303
0.000446,12,363.108066
0.000459,12,363.138145
0.00043,12,363.168509
0.000432,12,363.268254
0.000476,12,363.298154
0.000443,12,363.328094
0.000475,12,363.358072
0.000582,12,363.38811
0.000519,12,363.418288
0.000494,12,363.448237
0.000461,12,363.478051
0.000561,12,363.508031
0.000447,12,363.537849
0.000462,12,363.567791
0.000526,12,363.597889
0.000434,12,363.62801
0.000522,12,363.658125
0.000445,12,363.688106
0.000507,12,363.718151
0.00051,12,363.747994
0.000437,12,363.777848
0.000439,12,363.807864
0.000547,12,363.837747
0.000598,12,363.867768
0.000498,12,363.897638
0.000448,12,363.927742
0.000466,12,363.957691
0.000594,12,363.98789
0.000561,12,364.017866
0.000564,12,364.048069
0.000487,12,364.078217
0.000539,12,364.108233
0.000494,12,364.138218
0.00059,12,364.168727
0.000469,12,364.198807
0.000541,12,364.228719
0.000602,12,364.25895
0.000489,12,364.288993
0.000443,12,364.31901
0.000535,12,364.349181
0.000503,12,364.379072
0.00043,12,364.409127
0.000446,12,364.438918
0.000452,12,364.468955
0.0005,12,364.499226
0.000471,12,364.529261
0.000521,12,364.559747
0.000464,12,364.589637
0.000501,12,364.619661
0.000572,12,364.64966
0.000434,12,364.679354
0.000541,12,364.709214
0.000447,12,364.739149
0.000437,12,364.769066
0.000443,12,364.799113
0.000532,12,364.829142
0.00044,12,364.859148
0.000443,12,364.889123
0.000455,12,364.919162
0.000444,12,364.949101
0.00046,12,364.979093
0.000434,12,365.009207
0.000446,12,365.040974
0.00053,12,365.071032
0.000505,12,365.100912
0.000496,12,369.557028
0.000438,12,369.586892
0.000543,12,369.616879
0.000448,12,369.646839
0.000596,12,369.676858
0.000425,12,369.706722
0.000467,12,369.736802
0.000514,12,369.766762
0.000491,12,369.796825
0.000452,12,369.82669
0.000442,12,369.856758
0.000438,12,369.886678
0.000432,12,369.916591
0.000452,12,369.946371
0.000438,12,369.976058
0.000461,12,370.005845
0.000472,12,370.035819
0.000434,12,370.065902
0.000554,12,370.096868
0.000431,12,370.127801
0.000497,12,370.157757
0.000545,12,370.187658
0.000486,12,370.21772
0.000489,12,370.247804
0.000495,12,370.277725
0.000467,12,370.307801
0.000447,12,370.337738
0.000551,12,370.367797
0.000589,12,370.397872
0.000429,12,370.427815
0.000564,12,370.457724
0.000435,12,370.487628
0.000578,12,370.517558
0.000465,12,370.547472
0.000467,12,370.577566
0.00044,12,370.607717
0.00044,12,370.637441
0.000467,12,370.667261
0.000566,12,370.697368
0.000588,12,370.727341
0.000519,12,370.757253
0.000561,12,370.787138
0.000448,12,370.817014
0.000512,12,370.846938
0.000463,12,370.876807
0.00054,12,370.906864
0.000563,12,370.936886
0.000465,12,370.966901
0.000437,12,370.997684
0.000436,12,371.027753
0.000434,12,371.058088
0.000437,12,371.087961
0.000472,12,371.118008
0.00056,12,371.147926
0.000531,12,371.177926
0.00043,12,371.20771
0.000437,12,371.237613
0.000434,12,371.267586
0.000465,12,371.297696
0.000427,12,371.327739
0.000485,12,371.357571
0.000585,12,371.387649
0.000538,12,371.41779
0.000566,12,371.448133
0.000473,12,371.478307
0.000491,12,371.508497
0.00044,12,371.538575
0.000445,12,371.568499
0.000471,12,371.598677
0.000442,12,371.62861
0.000441,12,371.658413
0.000583,12,371.688603
0.000562,12,371.718629
0.000515,12,371.748576
0.000472,12,371.778428
0.000491,12,371.808426
0.000449,12,371.838442
0.000434,12,371.868499
0.000452,12,371.898338
0.000442,12,371.92822
0.000442,12,371.958638
0.000493,12,371.988564
0.000598,12,372.018574
0.00044,12,372.048549
0.000465,12,372.07839
0.000518,12,376.541785
0.000496,12,376.5718
0.000507,12,376.601897
0.000508,12,376.631852
0.000468,12,376.6617
0.000454,12,376.691664
0.00045,12,376.721632
0.000492,12,376.751532
0.000432,12,376.781402
0.000482,12,376.811309
0.000442,12,376.841189
0.000444,12,376.871066
0.000512,12,376.901059
0.000429,12,376.931368
0.000499,12,376.962093
0.000432,12,376.991776
0.000437,12,377.02177
0.000565,12,377.051641
0.000439,12,377.081563
0.000453,12,377.11129
0.000442,12,377.141297
0.000428,12,377.171382
0.000434,12,377.20141
0.000432,12,377.231324
0.000432,12,377.261241
0.000454,12,377.291151
0.000476,12,377.321339
0.000455,12,377.35154
0.000442,12,377.381382
0.000491,12,377.411217
0.000509,12,377.441219
0.000462,12,377.471003
0.000513,12,377.500976
0.000448,12,377.530768
0.000425,12,377.560547
0.000431,12,377.590478
0.000507,12,377.620379
0.000497,12,377.65028
0.000513,12,377.680285
0.000424,12,377.710202
0.000437,12,377.740399
0.000499,12,377.770545
0.00044,12,377.800262
0.000537,12,377.830433
0.000437,12,377.860361
0.00043,12,377.890107
0.000458,12,377.919999
0.000442,12,377.949823
0.000443,12,377.979827
0.000531,12,378.00989
0.000464,12,378.039917
0.000463,12,378.069668
0.000468,12,378.099577
0.000446,12,378.12926
0.00043,12,378.159379
0.000432,12,378.189057
0.000453,12,378.218762
0.000454,12,378.248787
0.000441,12,378.278643
0.000471,12,378.308705
0.00045,12,378.338472
0.000438,12,378.437314
0.000543,12,378.467358
0.000448,12,378.49722
0.00053,12,378.527211
0.000492,12,378.557324
0.00044,12,378.587029
0.000503,12,378.61692
0.000596,12,378.646798
0.000489,12,378.676688
0.000431,12,378.706373
0.000441,12,378.736303
0.000429,12,378.766076
