#{"t_start": 1680834350.3584237, "env_id": "JPEGEncode-v0"}
r,l,t
30.32146,12,320.210279
61.917741,12,320.255378
60.614236,12,320.300679
56.518461,12,320.345412
41.191874,12,325.307191
48.751026,12,325.35279
54.930501,12,325.398737
42.946705,12,325.444138
55.36325,12,325.489593
62.823787,12,325.534695
48.493376,12,325.580118
63.970999,12,325.625408
34.814563,12,325.671134
45.803571,12,325.715919
32.156465,12,325.760725
52.558049,12,325.80592
49.809762,12,325.851029
56.238475,12,325.896284
60.969901,12,325.941189
56.757981,12,325.986046
58.62317,12,326.031451
64.963132,12,326.076605
28.872112,12,326.121184
66.224275,12,326.166616
38.538794,12,326.211438
47.396679,12,326.256797
41.34407,12,326.301934
42.500606,12,326.346959
48.229526,12,326.392161
56.380169,12,326.437814
58.056466,12,326.482948
59.359685,12,326.528086
44.046518,12,326.573369
10.074032,12,326.618231
65.361774,12,326.663676
47.160558,12,326.708782
51.821987,12,326.753584
60.205902,12,326.798482
59.161612,12,326.843987
51.250818,12,326.892127
47.11375,12,326.936804
58.371507,12,326.9822
61.498398,12,327.028017
51.529784,12,327.073603
69.948031,12,327.118913
59.09593,12,327.163796
58.503868,12,327.208776
52.591947,12,327.253954
63.311797,12,327.299293
57.776886,12,327.344666
54.364372,12,327.389907
54.665033,12,327.435195
31.010602,12,327.480344
54.68683,12,327.525506
37.325021,12,327.570588
47.624754,12,327.615955
53.583252,12,327.661448
46.772004,12,327.830355
42.80642,12,327.875809
51.958101,12,327.921191
53.035819,12,327.965874
62.084398,12,328.011397
51.872917,12,328.056801
55.159813,12,328.102183
55.77235,12,328.147818
62.832294,12,328.19304
50.36121,12,328.237601
65.529087,12,328.282645
7.956151,12,328.327855
29.167288,12,328.372593
49.141165,12,328.418343
56.148058,12,328.463086
29.913317,12,328.508065
21.225269,12,328.552891
63.900749,12,328.598377
44.143345,12,328.643756
70.942288,12,328.689483
57.535507,12,328.735087
66.355942,12,328.78024
48.347161,12,328.825566
58.402268,12,328.871468
58.611246,12,328.917196
45.965778,12,328.963086
57.937629,12,329.007499
58.10703,12,329.053073
58.711804,12,329.097962
63.375187,12,329.143119
31.944784,12,329.188254
56.354425,12,329.233561
52.208309,12,334.223316
58.149236,12,334.269488
53.56768,12,334.313748
35.077497,12,334.358644
38.824268,12,334.402916
47.86442,12,334.448071
59.154747,12,334.493303
62.01324,12,334.538912
52.882294,12,334.584626
61.528955,12,334.629838
51.676808,12,334.674955
60.060228,12,334.720529
51.788703,12,334.765645
57.159613,12,334.810843
57.221347,12,334.855801
60.530562,12,334.901381
49.217542,12,334.946743
64.839937,12,334.991388
44.116128,12,335.03644
62.589862,12,335.081655
54.645696,12,335.126594
56.859331,12,335.171995
58.099432,12,335.217364
48.857912,12,335.262927
41.515025,12,335.308412
59.360129,12,335.353723
49.133765,12,335.399427
59.240765,12,335.44518
56.431727,12,335.490522
53.14286,12,335.536047
43.274534,12,335.581493
62.348661,12,335.627179
51.785093,12,335.672391
38.245517,12,335.717824
47.031332,12,335.762492
55.074132,12,335.808053
53.273366,12,335.853337
57.916641,12,335.898885
58.790067,12,335.943852
58.463544,12,335.988944
59.223629,12,336.03464
65.809432,12,336.07977
55.266688,12,336.12457
52.116219,12,336.169761
39.342049,12,336.214973
65.083987,12,336.260135
60.65884,12,336.305445
51.789523,12,336.350833
40.505303,12,336.395798
64.113969,12,336.440967
43.395806,12,336.486217
56.719344,12,336.531175
60.620759,12,336.576753
46.99957,12,336.621615
41.91656,12,336.667076
42.856906,12,336.712071
46.974465,12,336.757521
58.11261,12,336.80298
55.781399,12,336.848348
60.50006,12,336.893891
23.596591,12,336.939199
41.70989,12,336.984641
63.982755,12,337.029549
56.211921,12,337.075655
60.592779,12,337.121374
41.941892,12,337.166174
59.515855,12,337.211642
56.210767,12,337.257264
51.674238,12,337.302763
58.556184,12,337.347922
55.126541,12,337.393014
64.038276,12,337.438815
7.952961,12,337.483402
50.874256,12,337.531536
47.639189,12,337.577039
54.537768,12,337.622737
27.10089,12,337.667612
39.607398,12,337.712599
48.139373,12,337.758049
27.363461,12,337.802947
60.860049,12,337.84869
64.084408,12,337.894351
52.577487,12,337.940074
50.491134,12,337.986041
65.920909,12,338.031355
54.696967,12,343.042875
57.883774,12,343.088494
65.723295,12,343.134007
50.868197,12,343.179747
33.972318,12,343.225148
49.392716,12,343.270422
49.644982,12,343.31577
49.693005,12,343.361641
66.333648,12,343.407159
63.84958,12,343.452723
62.718835,12,343.498066
16.062751,12,343.544852
47.878107,12,343.590224
38.440405,12,343.635585
66.898507,12,343.681044
62.125321,12,343.726712
25.477743,12,343.772331
38.931068,12,343.817987
56.438036,12,343.863439
7.945409,12,343.908343
53.837734,12,343.954045
62.77173,12,343.999592
53.717858,12,344.045314
63.528757,12,344.091032
66.17935,12,344.136733
60.020076,12,344.1821
39.14079,12,344.227533
66.941905,12,344.273093
55.022965,12,344.318707
58.772271,12,344.364151
55.478261,12,344.409926
52.461779,12,344.455451
71.134782,12,344.500288
56.100006,12,344.545597
44.932429,12,344.590853
54.782966,12,344.636511
58.737627,12,344.682211
59.914112,12,344.727592
53.926808,12,344.77319
27.329986,12,344.818809
32.695509,12,344.864034
49.056046,12,344.909618
58.362458,12,344.954968
46.937247,12,345.000673
64.458965,12,345.0452
56.111424,12,345.090866
41.500203,12,345.136279
63.255612,12,345.18183
53.44912,12,345.227521
19.765393,12,345.272828
37.636931,12,345.317542
43.157708,12,345.362857
58.98737,12,345.408373
52.98354,12,345.454158
55.314023,12,345.500353
63.373051,12,345.545843
41.27517,12,345.591165
61.113851,12,345.6371
50.90375,12,345.683076
20.963368,12,345.728306
40.042889,12,345.773424
51.19295,12,345.819303
70.429477,12,345.864544
56.055214,12,345.909586
59.322493,12,345.955
47.332157,12,346.000422
26.164079,12,346.045644
47.863294,12,346.090377
59.376094,12,346.135562
60.506728,12,346.180365
52.057691,12,346.225726
32.461829,12,346.271091
48.891642,12,346.316065
63.269987,12,346.361296
44.817016,12,346.406743
65.999855,12,346.452621
53.206945,12,346.497275
19.328923,12,346.542019
61.110023,12,346.587821
60.819688,12,346.633155
47.469891,12,346.678629
52.682392,12,346.72371
60.734648,12,346.769325
62.966979,12,346.814912
66.951599,12,346.86017
51.274052,12,346.905461
69.356943,12,351.904438
57.943664,12,351.949926
61.965285,12,351.99554
58.163003,12,352.040546
59.293884,12,352.086215
51.526673,12,352.236274
55.008479,12,352.282137
51.162539,12,352.327695
45.594662,12,352.3728
46.5184,12,352.417955
43.682938,12,352.462527
53.531452,12,352.507709
25.433092,12,352.552809
58.86499,12,352.597594
68.20192,12,352.64295
62.80388,12,352.688514
53.555977,12,352.734068
57.304184,12,352.779482
43.128093,12,352.824038
28.239406,12,352.869149
15.16077,12,352.91344
65.526487,12,352.958952
34.629881,12,353.003803
50.63025,12,353.048821
36.786146,12,353.093743
56.164962,12,353.138898
40.285116,12,353.184437
54.999812,12,353.229872
59.270815,12,353.27529
53.325221,12,353.320229
62.226886,12,353.365608
57.923605,12,353.410853
44.861575,12,353.456681
64.519333,12,353.501938
67.252291,12,353.547314
61.662829,12,353.592688
68.229025,12,353.638434
49.287809,12,353.683725
55.307101,12,353.729063
55.084255,12,353.774871
68.036274,12,353.820003
56.819761,12,353.86543
64.179118,12,353.910951
64.552824,12,353.956169
56.766755,12,354.001303
54.344699,12,354.046539
45.233601,12,354.092247
59.696337,12,354.137604
49.154113,12,354.18806
25.645546,12,354.233001
35.085924,12,354.278232
52.014273,12,354.323642
62.157087,12,354.369505
7.949037,12,354.413949
49.938412,12,354.459254
57.460493,12,354.504451
41.90333,12,354.549576
54.227516,12,354.594874
60.371276,12,354.640233
55.038136,12,354.685101
54.021233,12,354.730983
53.424026,12,354.77663
66.109432,12,354.821889
38.062822,12,354.867308
61.881306,12,354.912171
27.626058,12,354.957068
31.323115,12,355.001983
52.687332,12,355.047115
46.487555,12,355.092014
66.761585,12,355.137206
28.907124,12,355.182298
55.944298,12,355.227165
59.905393,12,355.272179
43.846798,12,355.317626
63.227164,12,355.36289
65.158158,12,355.407863
58.68763,12,355.453384
61.314326,12,355.498765
14.173753,12,355.543195
71.118299,12,355.58865
37.285896,12,355.633847
55.603533,12,355.678984
42.369411,12,355.724342
60.920608,12,355.77018
61.761615,12,355.815573
66.919172,12,360.812488
51.917242,12,360.858787
64.385071,12,360.90424
50.205711,12,360.950303
55.791176,12,360.995933
7.953869,12,361.04086
51.507899,12,361.0866
53.554298,12,361.132545
51.219005,12,361.178081
44.028058,12,361.223428
65.522965,12,361.268828
58.226708,12,361.314297
61.313541,12,361.359959
30.808939,12,361.405225
59.814544,12,361.450561
52.897434,12,361.496438
68.929136,12,361.541912
59.211211,12,361.587803
39.308512,12,361.632798
63.854904,12,361.677993
47.354243,12,361.723634
41.778437,12,361.768735
50.690705,12,361.813995
35.464018,12,361.859788
58.675153,12,361.905203
45.173498,12,361.95081
49.192122,12,361.995674
54.869198,12,362.04074
37.828196,12,362.085861
38.004864,12,362.130977
63.867365,12,362.176837
58.934142,12,362.221736
62.97861,12,362.267175
45.507508,12,362.312235
53.215717,12,362.357785
48.752631,12,362.403028
60.029929,12,362.448651
49.83527,12,362.494167
65.613678,12,362.539471
58.547347,12,362.58552
41.555305,12,362.630978
53.62362,12,362.675891
62.316593,12,362.72136
61.493444,12,362.767214
66.010338,12,362.813253
47.722167,12,362.85891
60.365383,12,362.903868
61.008811,12,362.949377
40.925679,12,362.995011
65.310702,12,363.040508
10.071622,12,363.085819
56.402337,12,363.131298
59.842614,12,363.177191
47.781047,12,363.22296
43.962818,12,363.267492
51.276559,12,363.313194
51.706057,12,363.358555
56.586455,12,363.404378
14.358807,12,363.449843
66.101503,12,363.495172
67.581237,12,363.540758
46.874994,12,363.586441
36.474875,12,363.632018
59.569228,12,363.677313
29.381806,12,363.722297
63.016175,12,363.767553
63.274867,12,363.812898
28.946661,12,363.858152
48.868594,12,363.903687
57.841506,12,363.949509
29.301617,12,363.995207
55.942944,12,364.040302
14.671278,12,364.085734
20.209959,12,364.131003
38.152702,12,364.176447
55.042181,12,364.221547
60.266884,12,364.266942
44.778879,12,364.312408
52.786134,12,364.35772
52.724704,12,364.403175
41.641588,12,364.448709
19.087298,12,364.493502
56.57233,12,364.539039
33.003941,12,364.583822
23.131141,12,364.628639
47.361724,12,369.666453
21.717719,12,369.71221
44.306398,12,369.757955
47.349988,12,369.802621
54.228446,12,369.848087
65.732893,12,369.893386
7.40046,12,369.938484
44.536906,12,369.984563
62.647796,12,370.030084
47.259331,12,370.076039
54.394434,12,370.122154
44.21049,12,370.167636
63.416864,12,370.2135
56.278462,12,370.259074
65.795308,12,370.304785
42.202368,12,370.350513
49.67265,12,370.395715
52.98577,12,370.441247
62.976579,12,370.486701
36.219068,12,370.532127
52.453389,12,370.577338
9.963865,12,370.622162
41.337717,12,370.667537
64.421351,12,370.712689
57.440723,12,370.75838
61.543839,12,370.806338
36.020008,12,370.851196
36.873273,12,370.896563
43.33361,12,370.942301
46.646614,12,370.98797
51.170989,12,371.033305
54.964848,12,371.078755
53.190952,12,371.123626
38.940642,12,371.169227
66.061937,12,371.21463
47.175614,12,371.260093
54.888691,12,371.305129
42.870048,12,371.35072
48.172705,12,371.396161
49.242309,12,371.441634
27.433967,12,371.486789
56.607756,12,371.532529
43.722227,12,371.577554
63.791914,12,371.727389
50.51104,12,371.773162
51.625463,12,371.818144
52.378655,12,371.862718
36.45413,12,371.908265
36.556637,12,371.953229
60.711596,12,371.998573
45.454832,12,372.043743
48.556246,12,372.088988
52.775493,12,372.134543
38.26481,12,372.180279
35.66449,12,372.225537
52.857752,12,372.271137
57.897702,12,372.316704
54.608058,12,372.362601
58.067095,12,372.408325
61.773094,12,372.453175
54.083919,12,372.498773
64.000445,12,372.544619
66.685558,12,372.589847
31.014043,12,372.6347
41.842977,12,372.679586
35.646356,12,372.725145
58.24003,12,372.770958
58.27485,12,372.815992
62.489214,12,372.860761
24.130421,12,372.905277
55.57599,12,372.950732
20.275855,12,372.995214
50.338754,12,373.040451
61.363329,12,373.085822
67.947528,12,373.131593
58.110006,12,373.177126
58.826383,12,373.223059
70.037512,12,373.268313
48.329814,12,373.313947
48.759337,12,373.359912
33.730597,12,373.405527
51.53271,12,373.45094
57.720756,12,373.496697
47.294815,12,373.542244
65.608777,12,373.588016
61.008681,12,373.633653
59.289402,12,378.629069
11.903139,12,378.674721
47.377452,12,378.720366
43.443538,12,378.766119
58.451839,12,378.811484
60.65869,12,378.856631
69.226351,12,378.902125
54.797763,12,378.94738
67.732669,12,378.993134
43.918496,12,379.038617
49.506857,12,379.083997
55.578312,12,379.129249
58.177619,12,379.174696
40.255055,12,379.219634
58.888717,12,379.265137
65.452293,12,379.310829
44.331954,12,379.356425
64.342674,12,379.401743
60.535457,12,379.447426
51.480626,12,379.492877
56.825665,12,379.538741
55.992745,12,379.584418
71.737923,12,379.629829
35.163648,12,379.67481
55.699954,12,379.720459
36.966568,12,379.765773
60.669668,12,379.811236
62.969399,12,379.856676
61.753645,12,379.901973
41.110022,12,379.947401
64.100274,12,379.992862
52.302083,12,380.038106
50.019027,12,380.083232
43.21633,12,380.12871
41.450509,12,380.173455
58.822842,12,380.218583
45.450153,12,380.264122
64.996559,12,380.309555
58.424994,12,380.355002
52.724504,12,380.400725
34.26,12,380.44598
61.177584,12,380.491457
57.856686,12,380.537013
40.239848,12,380.582118
30.960179,12,380.627075
60.455042,12,380.672355
50.87618,12,380.717831
52.968078,12,380.763534
43.680627,12,380.809084
56.520004,12,380.854703
43.576443,12,380.899913
52.125225,12,380.945737
58.842714,12,380.990939
40.644153,12,381.036019
58.066101,12,381.081119
32.105982,12,381.126431
50.600953,12,381.171897
61.443986,12,381.217263
65.233326,12,381.262766
28.067036,12,381.308236
60.655702,12,381.353839
23.33939,12,381.39902
55.787141,12,381.446934
46.889187,12,381.492491
56.340058,12,381.538109
45.520849,12,381.58348
63.265208,12,381.629056
64.291613,12,381.67437
65.656353,12,381.720077
53.878318,12,381.765832
57.5882,12,381.810879
41.929368,12,381.856044
47.203516,12,381.901442
53.938733,12,381.946938
15.517548,12,381.992097
49.313298,12,382.037789
61.368897,12,382.083316
24.062613,12,382.12854
59.059894,12,382.174192
65.624259,12,382.219654
40.709222,12,382.265229
57.099738,12,382.310644
57.886124,12,382.355685
25.572211,12,382.400707
31.479207,12,382.445416
46.12617,12,387.446061
33.990539,12,387.494782
56.05608,12,387.540787
54.407613,12,387.58672
52.371262,12,387.632193
50.436569,12,387.678011
53.418923,12,387.723543
54.436522,12,387.769127
47.472919,12,387.814363
45.888178,12,387.859679
44.82419,12,387.904721
32.692112,12,387.950193
45.318465,12,387.996187
47.494647,12,388.042079
52.378183,12,388.087847
44.090702,12,388.133247
22.923965,12,388.178344
51.732705,12,388.223885
43.05266,12,388.269383
63.325394,12,388.31503
58.420357,12,388.360755
30.02992,12,388.406562
62.002426,12,388.45208
52.471776,12,388.497885
64.85504,12,388.543497
62.681314,12,388.589077
40.285609,12,388.633546
61.288931,12,388.679325
7.947958,12,388.723972
55.360849,12,388.769725
9.262279,12,388.814723
55.47435,12,388.860193
43.021748,12,388.905518
64.566367,12,388.951363
28.697803,12,388.996025
41.182924,12,389.041233
50.293292,12,389.086529
60.844034,12,389.131679
61.202381,12,389.177067
62.478226,12,389.22211
48.013128,12,389.267313
38.690688,12,389.312831
45.049122,12,389.358452
59.320484,12,389.403483
43.494694,12,389.448673
55.712573,12,389.494464
46.145416,12,389.540295
30.272859,12,389.585436
51.259466,12,389.630846
53.695346,12,389.67656
54.841493,12,389.722638
58.027215,12,389.768128
57.303335,12,389.813984
67.386265,12,389.859092
